user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Hemant Shah,"Toronto, Ontario","“My dad does bum stuff” -8 yr old daughter | Actually, liver stuff | #MedEd | Sprinkle of medical politics | RT does not something something",2011-02-12 20:59:40,2681.0,295.0,13999.0,False,2021-05-26 00:38:05,The groundswell of support to open up 2nd dose of #COVIDVaccine for older adults and high-risk individuals is going to be hard for decision makers to ignore much longer. Keep the pressure on!! We all benefit when the most vulnerable amongst us are fully protected. #onpoli,"['COVIDVaccine', 'onpoli']",Twitter Web App,False,2021-05-26 00:38:05,2021-05-26,00:38:05,2021-05-26 00:38:05
VaxGirl,"New York, NY",A forum to report women’s experiences after the Covid-19 vaccine. #CovidVaccine #menstruation #women,2021-05-22 12:58:08,18.0,184.0,71.0,False,2021-05-26 00:40:11,I just clicked on the Cosmopolitan survey and 61% of women have experienced menstrual changes after covid vaccine #covidvaccine #menstruation #pfizer https://t.co/rm1PB3VM36,"['covidvaccine', 'menstruation', 'pfizer']",Twitter for iPhone,False,2021-05-26 00:40:11,2021-05-26,00:40:11,2021-05-26 00:40:11
Mitchell,Melbourne ,🏏🐯🏈🏌🏻‍♂️🐎,2019-06-06 04:02:42,60.0,292.0,8207.0,False,2021-05-26 00:40:36,1930’s the flu vaccine came out. People still get the flu 2-3 times a year. People going to believe in 9 months a Covid vaccine works/safe 🤣😂🤣😂🤣😂🥲😂🤣 #COVID19Vic #CovidVaccine https://t.co/paQ0bL1rwE,"['COVID19Vic', 'CovidVaccine']",Twitter for iPhone,False,2021-05-26 00:40:36,2021-05-26,00:40:36,2021-05-26 00:40:36
Carolyn Wilson,,"Lawyer, wife, Mom. Passionate about the health sector and supporting transformative change. Tweets are my own.",2017-11-08 15:30:30,43.0,107.0,910.0,False,2021-05-26 00:42:44,"For kids 12-17 in #durhamregion, you can also use the Provincial system to look for #covidvaccine appointments at any of the clinics listed on that website - postal code doesn't matter if you are willing to travel to the vaccination site.","['durhamregion', 'covidvaccine']",Twitter Web App,False,2021-05-26 00:42:44,2021-05-26,00:42:44,2021-05-26 00:42:44
MillerTime,Somewhere out there,"Not all who wander are lost.                                   tOSU alumni, 82nd Airborne Infantry. Libertarian. 

100% follow back. $Doge",2009-03-20 19:59:52,1177.0,1883.0,2668.0,False,2021-05-26 00:42:54,"Heroin is a vaccine against opiate withdrawal.

#Vaccine #COVID19 #CovidVaccine","['Vaccine', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-05-26 00:42:54,2021-05-26,00:42:54,2021-05-26 00:42:54
Pierre LeMoine 🇨🇦 🙂,Canada,Member of @PeoplesPCa and @VaccineChoiceCA @NML_Canada #Bitcoin,2020-11-20 04:24:37,817.0,2037.0,5568.0,False,2021-05-26 00:43:30,"Powerful Research Findings on #CovidVaccine Dangers @VaccineChoiceCA
https://t.co/mjDzdf7j4C",['CovidVaccine'],Twitter Web App,False,2021-05-26 00:43:30,2021-05-26,00:43:30,2021-05-26 00:43:30
H1ghStryk77 | Intensity,,"Gamer, FPS shooters, 3rd person, competing player, Hope to go pro one day!  Content Creator streamer for Intensity Esports #BringtheIntensity @_IntensityGG",2012-11-03 02:26:11,72.0,80.0,322.0,False,2021-05-26 00:46:16,Man this moderna shot got me feeling like a train hit my arm full board 😤😕 at least the plus will be I’m fully vaccinated however I won’t be live tonight 😠 stay tuned for tomorrow’s stream! #KnockoutCity #intense #CovidVaccine #Moderna @_IntensityGG,"['KnockoutCity', 'intense', 'CovidVaccine', 'Moderna']",Twitter for iPhone,False,2021-05-26 00:46:16,2021-05-26,00:46:16,2021-05-26 00:46:16
Arlette Yousif KYMA,United States,Journalist. Reporter. Love is the passage to all that is good.,2015-06-24 21:47:14,35.0,59.0,7.0,False,2021-05-26 00:46:37,"Imperial County holding steady, with more than 42% of residents fully vaccinated
#CovidVaccine 
https://t.co/WuqICdv9MY",['CovidVaccine'],Twitter Web App,False,2021-05-26 00:46:37,2021-05-26,00:46:37,2021-05-26 00:46:37
robert large,,Trudeau is an embarrassment to Canada..,2011-11-20 23:51:13,121.0,111.0,34590.0,False,2021-05-26 00:47:24,@CanadianPM Why is the #USA  so far ahead of #Canada in receiving  2nd jab #CovidVaccine.  #TrudeauFailedCanada.  Why  can't  #Canadian people go to the #USA for the second jab #TrudeauVaccineFail,"['USA', 'Canada', 'CovidVaccine', 'TrudeauFailedCanada', 'Canadian', 'USA', 'TrudeauVaccineFail']",Twitter Web App,False,2021-05-26 00:47:24,2021-05-26,00:47:24,2021-05-26 00:47:24
Dr. Gidrewicz,"Calgary, Alberta",Pediatric GI with a passion for advancing the care of children with celiac disease. Standing up for healthcare in Alberta! Very concerned. Opinions are my own.,2013-06-10 23:51:48,611.0,457.0,9098.0,False,2021-05-26 00:57:35,"If you have received the #CovidVaccine, pls consider talking about it w/ friends &amp; co-workers. You may a big impact on a person's willingness to be vaccinated and save a life. 

Be proud of your choice! Met many young people today w/ great questions about the vaccine.
#COVID19AB","['CovidVaccine', 'COVID19AB']",Twitter for Android,False,2021-05-26 00:57:35,2021-05-26,00:57:35,2021-05-26 00:57:35
