user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
UK Vaccine Progress Bar,,"Daily updates on the progress of the UK's vaccine roll-out. 

Built by @tomhut_.
Idea by @iamrofe.

Powered by AWS Lambda",2021-01-15 23:05:02,380.0,0,0,False,2021-08-25 17:13:36,"First Dose Progress 💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜ 70.2%
[47,792,552 / 68,084,982]

Second Dose Progress 💉💉 :
⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜⬜ 61.79%
[42,072,712 / 68,084,982]

Source: https://t.co/vsZgeYMYhB 24/08/21
#covidvaccine #covid19 #coronavirus","['covidvaccine', 'covid19', 'coronavirus']",vaccinebotuk,False,2021-08-25 17:13:36,2021-08-25,17:13:36,2021-08-25 17:13:36
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3311.0,1474,130,False,2021-08-25 17:13:37,City Council Shit Show start at like…  17 mins. This is why we will not be getting out of this pandemic in South Dakota! #CovidVaccine #COVID #brookings #COVIDIOTS (@Bookwormfashion) https://t.co/GShRlyMfQz,"['CovidVaccine', 'COVID', 'brookings', 'COVIDIOTS']",Revive Social App,False,2021-08-25 17:13:37,2021-08-25,17:13:37,2021-08-25 17:13:37
Joey Teyra,"Miami Lakes, FL",,2011-09-01 20:57:46,200.0,682,3308,False,2021-08-25 17:13:39,The real issue here is that these #Luciferian Governments released a global #Bioweapon creating  a #Planneddemic in order to vaccinate people with their poison #DepopulationAgenda the spike protein virus and #mRNA gene therapy is in the #Covidvaccine destroying your genome,"['Luciferian', 'Bioweapon', 'Planneddemic', 'DepopulationAgenda', 'mRNA', 'Covidvaccine']",Twitter for iPhone,False,2021-08-25 17:13:39,2021-08-25,17:13:39,2021-08-25 17:13:39
Er. Jinoy \ ജിനോയ്‌ 🇮🇳,"Thrissur, Kerala",Electrical #Engineer | @Wikipedia n | 💕 Open Data @Wikidata | Ex-Armed Wing #NCC | Loves Mapping | Fighting against misinformation | Happy being an #Indian,2009-12-16 05:18:46,248.0,441,3404,False,2021-08-25 17:14:07,"#VaccinationUpdate #Kerala

4.14 Lakh ppl vaccinated today till 9 PM in Kerala.

68.99% of the total population above 18 in Kerala got at least 1 dose of Covid vaccination.

#CovidVaccine #IndiaFightsCorona #VaccinationDrive https://t.co/Kl6PPU4AvJ","['VaccinationUpdate', 'Kerala', 'CovidVaccine', 'IndiaFightsCorona', 'VaccinationDrive']",Twitter Web App,False,2021-08-25 17:14:07,2021-08-25,17:14:07,2021-08-25 17:14:07
Lala,"Wisconsin, USA","I watched Survivor 1-2, skipped 27 seasons & then accidentally recorded the Drew Christy boot episode. Update: I have now seen every season at least twice.",2010-04-21 18:49:24,223.0,1603,37259,False,2021-08-25 17:14:17,I’d like to see the Venn Diagram of people who are doing the milk crate challenge and people who are afraid of potential long-term side effects from a covid vaccine. #MilkCrateChallenge #COVID19 #CovidVaccine #DeltaVariant,"['MilkCrateChallenge', 'COVID19', 'CovidVaccine', 'DeltaVariant']",Twitter for iPhone,False,2021-08-25 17:14:17,2021-08-25,17:14:17,2021-08-25 17:14:17
Camden Coalition,"Camden, NJ","The Camden Coalition of Healthcare Providers works to deliver better care at lower cost to the citizens of Camden, NJ. 

National Initiatives: @natlcomplexcare",2012-03-06 17:17:05,3757.0,1869,4336,True,2021-08-25 17:15:03,"Join us at Miguel's Pharmacy this Friday for a Back to School &amp; #COVIDVaccine event starting at 10 am. Shots available for anyone 12+. We hope to see you there!

#GetVaccinated  #CamdenNJ  @CityofCamdenGov #COVID #BackToSchool https://t.co/iJxnIcEjvT","['COVIDVaccine', 'GetVaccinated', 'CamdenNJ', 'COVID', 'BackToSchool']",Hootsuite Inc.,False,2021-08-25 17:15:03,2021-08-25,17:15:03,2021-08-25 17:15:03
Deepak Gupta,,,2009-10-23 18:39:01,0.0,1,0,False,2021-08-25 17:19:04,"SHOULDN'T #COVIDVACCINE BE MANDATORY NOW JUST LIKE MANDATORY #FLUSHOT OTHERWISE IT MAY BE CONFUSING TO RECEIVE MANDATORY #FLUSHOT? 
https://t.co/vwfsBN8iMP","['COVIDVACCINE', 'FLUSHOT', 'FLUSHOT']",Twitter Web App,False,2021-08-25 17:19:04,2021-08-25,17:19:04,2021-08-25 17:19:04
HCJAD,"Houston, Texas","A nonpartisan public policy research department focused on rigorous statistical analysis to improve public safety, equity and accountability in Harris County.",2020-10-21 21:04:41,55.0,24,11,False,2021-08-25 17:20:00,"Do you need to get your COVID-19 vaccine? Receive your first dose at any Harris County Public Health location and receive a $100 cash card. 
https://t.co/DicAdCqx3U @hcphtx #GetVaccinated #HarrisCounty #COVID19 #COVID #CovidVaccine","['GetVaccinated', 'HarrisCounty', 'COVID19', 'COVID', 'CovidVaccine']",Twitter Web App,False,2021-08-25 17:20:00,2021-08-25,17:20:00,2021-08-25 17:20:00
Dr. Jonathan Golding,"Lexington, KY","Dr. Jonathan Golding, a faculty member in the Dept. of Psychology at UKentucky for 33 years, gives you info about college, including the impact of COVID-19.",2015-10-29 13:32:18,210.0,158,280,False,2021-08-25 17:20:01,Nice! Cornell University has a COVID-19 vaccine mandate and the data show how effective it is—96% of the campus is vaccinated! #bbn #Cornell #CovidVaccine #IvyLeague #college #VaccineMandate https://t.co/RbRp96IdsZ,"['bbn', 'Cornell', 'CovidVaccine', 'IvyLeague', 'college', 'VaccineMandate']",Twitter for iPhone,False,2021-08-25 17:20:01,2021-08-25,17:20:01,2021-08-25 17:20:01
Public Safety Canada,Canada,Building a safe and resilient Canada. Suivez-nous en français @securite_canada. Terms of Use: https://t.co/U1jQAAWjMy,2011-03-02 19:05:13,142258.0,243,3636,True,2021-08-25 17:20:05,"When you get your #COVIDVaccine, you may experience side effects – that’s normal and they should go away in a few days. 

Learn more about common side effects: https://t.co/ARxreiyMSz https://t.co/HqO4BFFxro",['COVIDVaccine'],Hootsuite Inc.,False,2021-08-25 17:20:05,2021-08-25,17:20:05,2021-08-25 17:20:05
