user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Beth Ritter,,,2009-12-22 06:07:56,32.0,409.0,4972.0,False,2022-01-31 00:09:27,This was a true Canadian Convoy! #TerryFox #AB #abhealth #antivax #Covid_19 #CanadaHasFallen #CovidVaccine #COVID #Canada #climatechange https://t.co/vUvRpSaun6,"['TerryFox', 'AB', 'abhealth', 'antivax', 'Covid_19', 'CanadaHasFallen', 'CovidVaccine', 'COVID', 'Canada', 'climatechange']",Twitter for iPhone,False,2022-01-31 00:09:27,2022-01-31,00:09:27,2022-01-31 00:09:27
"Christine Rogen, MPH, BSN, RN- LSN, NCSN",Ohio,I am a public health advocate and a licensed school nurse. I believe in the power of prevention and the positivity of healthy people. She Pronouns. My tweets.,2020-03-14 13:29:23,45.0,111.0,446.0,False,2022-01-31 00:11:36,@DrLeanaWen @PamelaBrownCNN @CNNnewsroom I like the “up to date” on vaccines message better. Fully vaccinated is misleading from a message standpoint since there will be more #CovidVaccine to come.,['CovidVaccine'],Twitter for iPhone,False,2022-01-31 00:11:36,2022-01-31,00:11:36,2022-01-31 00:11:36
Akiko,"New York, USA",Be Positive & Be Happy. I love food. ❤ I have studied to read stock charts since July 2020.,2014-10-02 18:38:43,173.0,220.0,10420.0,False,2022-01-31 00:13:54,"https://t.co/Fpxhp9bP7e

Benedryl works for my health issue. I don't have covid, but I've been getting the side effects from Pfizer vaccines.  I don't like milk, but I love yogurt.  Does yogurt work as same as milk?

#VaccineSideEffects  #COVID19 #CovidVaccine","['VaccineSideEffects', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2022-01-31 00:13:54,2022-01-31,00:13:54,2022-01-31 00:13:54
Just Maggie,England 🇬🇧,"Thankyou to those who are following me❤ I love #photography📸 #travelling 🛫enjoying life 🥂 and a good cup of coffee ☕ 🚫DM
       


 ",2014-10-23 17:49:03,695.0,613.0,76564.0,False,2022-01-31 00:15:17,"The new ""healthy"" living. 
#CovidVaccine
#COVID19 
#auspol https://t.co/xQNR5o703Q","['CovidVaccine', 'COVID19', 'auspol']",Twitter for Android,False,2022-01-31 00:15:17,2022-01-31,00:15:17,2022-01-31 00:15:17
Something Funny?,,"Funny(?) memes • please follow me, this is the only positive reinforcement i get • i can assure you, i was high when i made that meme",2021-08-21 23:46:23,6.0,2.0,5.0,False,2022-01-31 00:29:19,"So cool

#vaccination #VaccinesWork #VaccineSideEffects #VaccineMandate #vaccine #VaccineDeaths #VAXXED #VaxScam #vax #Coronapositive #COVISHIELD #COVID19 #CovidVaccine #COVID #COVIDIOT https://t.co/pC1xHLh1Nl","['vaccination', 'VaccinesWork', 'VaccineSideEffects', 'VaccineMandate', 'vaccine', 'VaccineDeaths', 'VAXXED', 'VaxScam', 'vax', 'Coronapositive', 'COVISHIELD', 'COVID19', 'CovidVaccine', 'COVID', 'COVIDIOT']",Twitter for iPhone,False,2022-01-31 00:29:19,2022-01-31,00:29:19,2022-01-31 00:29:19
Jill Promoli,"Mississauga, Ontario","For awhile we had everything. Now we have a flu prevention campaign. Mom, wife, advocate, @OntLiberal candidate for Mississauga–Streetsville. @4jude4everyone",2009-04-18 12:48:13,10272.0,1285.0,37553.0,False,2022-01-31 00:35:38,"Here's my counter-protest.

#COVIDVaccine #VaccinesSaveLives #onpoli #cdnpoli #ThisIsOurShot https://t.co/qhNfYT14bd","['COVIDVaccine', 'VaccinesSaveLives', 'onpoli', 'cdnpoli', 'ThisIsOurShot']",Twitter Web App,False,2022-01-31 00:35:38,2022-01-31,00:35:38,2022-01-31 00:35:38
Just Maggie,England 🇬🇧,"Thankyou to those who are following me❤ I love #photography📸 #travelling 🛫enjoying life 🥂 and a good cup of coffee ☕ 🚫DM
       


 ",2014-10-23 17:49:03,695.0,613.0,76564.0,False,2022-01-31 00:52:15,"Thanks to @MarkMcGowanMP Western Australia has #Apartheid due to #VaccinePassports  
Yet @ScottMorrisonMP will allow it knowing  he will be obliterated in the upcoming Federal election.
#CovidVaccine 
#auspol
@PaulineHansonOz 
@CraigKellyMP https://t.co/UZDLhpGMaU","['Apartheid', 'VaccinePassports', 'CovidVaccine', 'auspol']",Twitter for Android,False,2022-01-31 00:52:15,2022-01-31,00:52:15,2022-01-31 00:52:15
"Tulsi Jose,MD","Texas, USA",PGY1 Internal Medicine @bhseti🩺Adjunct Faculty at @mayoclinic @Mayoanesthesia @mayoclinicgim🎖@YaleMayo @FDA CERSI Fellow👩‍⚕️ Arts ❤ #Malayalee 🇨🇦+🇮🇳+🇺🇲,2021-03-24 19:57:22,141.0,919.0,146.0,False,2022-01-31 00:56:53,If I could tell you how I managed to cover ICU as a PGY1 IM resident during the COVID-19 pandemic... #medicine #poetry #MedTwitter #MedStudentTwitter #Booster #VaccinesWork #COVID19 #CovidVaccine #BoosterDose #CovidTesting #VaccinesSaveLives https://t.co/IIqrBBWL4g,"['medicine', 'poetry', 'MedTwitter', 'MedStudentTwitter', 'Booster', 'VaccinesWork', 'COVID19', 'CovidVaccine', 'BoosterDose', 'CovidTesting', 'VaccinesSaveLives']",Twitter for Android,False,2022-01-31 00:56:53,2022-01-31,00:56:53,2022-01-31 00:56:53
The 2nd Class Citizen,,I’m super afraid of covid right now.,2013-03-06 17:55:59,4.0,4.0,30.0,False,2022-01-31 01:12:07,"#CovidVaccine Most of you are robotic in nature , a few key words mentioned by your programmer and now you’re activated , repeating and acting exactly as intended.",['CovidVaccine'],Twitter Web App,False,2022-01-31 01:12:07,2022-01-31,01:12:07,2022-01-31 01:12:07
BrandStarter,,Cheapest Premium Domain Name Marketplaces - https://t.co/y9OcsAr7vS & https://t.co/8AxOyeDABC                      📧24/7 Client Helpline: sales@brandstarter.xyz,2017-01-12 07:37:16,23.0,23.0,72.0,False,2022-01-31 01:14:10,"Curatives .xyz is up for sale #buynow @ $200 only via https://t.co/2z0dhCkt3E

#brandstarter #brandbazaar #businessowner #premiumdomains #domainforsale #DomainNameForSale #domainsforsale #selldomains #buydomains #domain #COVID19 #medical #domains #Covid_19 #CovidVaccine #wellness https://t.co/sOKzrntRxz","['buynow', 'brandstarter', 'brandbazaar', 'businessowner', 'premiumdomains', 'domainforsale', 'DomainNameForSale', 'domainsforsale', 'selldomains', 'buydomains', 'domain', 'COVID19', 'medical', 'domains', 'Covid_19', 'CovidVaccine', 'wellness']",Twitter for Android,False,2022-01-31 01:14:10,2022-01-31,01:14:10,2022-01-31 01:14:10
