user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Fiore DiNotte,,"Intuitive researcher #Literature #DivineFeminine. #AAPI
#Indigenous 
#BlackLivesMatter #Ecofeminism
#AntiWar
#BioIntegrity vs.#BioColonialism",2017-12-18 23:43:16,442.0,1699.0,8327.0,False,2021-12-10 17:06:07,"#VAERS 41y #Janssen #Covidvaccine #Lymphoma 

""growth in abdomen following vaccination in otherwise healthy person. Diagnosed with Diffuse Large B-cell Non-Hodgkins lymphoma and 3b follicular lymphoma, $g20 cm lymphoma mass in abdomen""

https://t.co/beBjhGEC0b","['VAERS', 'Janssen', 'Covidvaccine', 'Lymphoma']",Twitter Web App,False,2021-10-12 17:06:07,2021-10-12,17:06:07,2021-10-12 17:06:07
Covid Vaccine Facts,Walking the dogs,Family Physician 🇨🇦 Social media health education💉: Facebook: CVF Canada & IG @covidvaccinefacts #19toZero (she/her),2012-06-02 01:34:42,790.0,940.0,9256.0,False,2021-12-10 17:06:21,"#MaxtheVaxCA Celebrating 1 month!
▪️60K stickers shipped across 🇨🇦
▪️a one-stop #website resource for #evidencebased information about the  #CovidVaccine that speaks to both children &amp; caregivers 
▪️multi-lingual resources
▪️interactive tools
Find it all👇
https://t.co/UYDvFqQRX8 https://t.co/8gn1xcpx0w","['MaxtheVaxCA', 'website', 'evidencebased', 'CovidVaccine']",Twitter for iPhone,False,2021-10-12 17:06:21,2021-10-12,17:06:21,2021-10-12 17:06:21
Jennifer Lake (she/her),"Toronto, ON CANADA","Theme Lead @uoftmedicine/ Impact Fellow @NorthTorontoOHT/ Lecturer @uoftpharmacy
Interested #collaboration #healthcare #pharmacy",2009-07-08 02:50:06,2798.0,4352.0,17071.0,False,2021-12-10 17:08:26,"People 12 - 59 &amp; unvaccinated 32x more likely to be hospitalized 
This is AMAZING efficacy for #CovidVaccine #VaccinesSaveLives

If you have been hesitant to get your 1st/2nd dose, go get it NOW. Protect yourself &amp; others as interactions increase over December holidays https://t.co/MaO2h6tist","['CovidVaccine', 'VaccinesSaveLives']",Twitter Web App,False,2021-10-12 17:08:26,2021-10-12,17:08:26,2021-10-12 17:08:26
Sage,Canada,,2011-01-21 06:33:31,294.0,555.0,56177.0,False,2021-12-10 17:08:53,For folks who've done absolutely EVERYTHING correctly in order to travel with their existing bubble this is hard to take. #CovidVaccine #CovidRat https://t.co/ZjyLWY4AxK,"['CovidVaccine', 'CovidRat']",Twitter for Android,False,2021-10-12 17:08:53,2021-10-12,17:08:53,2021-10-12 17:08:53
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,380.0,72.0,65963.0,False,2021-12-10 17:10:40,#SouthAfrica records fewer severe #COVID cases in #Omicron wave #CovidVaccine @washingtonpost @nytimes @FinancialTimes @WSJhealth @Reuters_Health @Reuters @business @AP @BBC @CNN @CNBC @MSNBC @thehill @AmerMedicalAssn @acog @CDCgov @DuPageCMS @HHSGov @WHO https://t.co/wVK9hIjvja,"['SouthAfrica', 'COVID', 'Omicron', 'CovidVaccine']",Twitter Web App,False,2021-10-12 17:10:40,2021-10-12,17:10:40,2021-10-12 17:10:40
john kountouris,"Los Angeles, CA USA","Greek-American journalist, Greek Translator for the DOJ, Apple and Hollywood/Author/Greek political pundit on Greek TV. See my site: https://t.co/u58toX0cwh",2009-03-21 16:43:08,673.0,293.0,391.0,False,2021-12-10 17:11:56,"“I Think We Will Need a Fourth Dose” – #Pfizer CEO #AlbertBourla Says 4th Covid Jab May Be Needed Sooner Than Expected (VIDEO) // #COVIDVaccine

https://t.co/IxaiA7q9cQ","['Pfizer', 'AlbertBourla', 'COVIDVaccine']",Twitter Web App,False,2021-10-12 17:11:56,2021-10-12,17:11:56,2021-10-12 17:11:56
Greek News on Demand,"Covina, CA",Greek News Service Bringing you the latest news on Greece.,2015-07-08 19:25:40,386.0,104.0,215.0,False,2021-12-10 17:12:09,"“I Think We Will Need a Fourth Dose” – #Pfizer CEO #AlbertBourla Says 4th Covid Jab May Be Needed Sooner Than Expected (VIDEO) // #COVIDVaccine

https://t.co/Xi8K3rfBD3","['Pfizer', 'AlbertBourla', 'COVIDVaccine']",Twitter Web App,False,2021-10-12 17:12:09,2021-10-12,17:12:09,2021-10-12 17:12:09
UK Vaccine Progress Bar,,"Daily updates on the progress of the UK's vaccine roll-out. 

Built by @tomhut_.
Idea by @iamrofe.

Powered by AWS Lambda",2021-01-15 23:05:02,364.0,0.0,0.0,False,2021-12-10 17:13:36,"First Dose Progress 💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜ 75.21%
[51,207,496 / 68,084,982]

Second Dose Progress 💉💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜ 68.55%
[46,674,061 / 68,084,982]

Source: https://t.co/vsZgeYMYhB 09/12/21
#covidvaccine #covid19 #coronavirus","['covidvaccine', 'covid19', 'coronavirus']",vaccinebotuk,False,2021-10-12 17:13:36,2021-10-12,17:13:36,2021-10-12 17:13:36
Brian Stalker,"In The West, USA","Father, Basketball Trainer, Health Advocate, Entrepreneur, and World Traveler!",2010-11-23 06:17:55,257.0,649.0,80284.0,False,2021-12-10 17:14:34,Why is Listerine being instructed for gargling to stop COVID when we all know that's what Windex is for! I saw the movie! #CovidVaccine #GetVaccinated,"['CovidVaccine', 'GetVaccinated']",Twitter Web App,False,2021-10-12 17:14:34,2021-10-12,17:14:34,2021-10-12 17:14:34
Joseph Lohnes,The Land of Enchantment,Worldview is paramount; Ideas are consequential; Truth is eternal,2014-09-28 04:41:33,57.0,252.0,1009.0,False,2021-12-10 17:17:49,"@GovMLG We can be just like New York!! YAY…
#NewYork #Booster #COVID19 #CovidVaccine https://t.co/NKhz40eupa","['NewYork', 'Booster', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-10-12 17:17:49,2021-10-12,17:17:49,2021-10-12 17:17:49
