user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ConsumerLab.com,New York,http://t.co/1baEDHXNkR reports on the quality of health and nutrition products.,2010-03-02 16:36:29,2824.0,79.0,116.0,False,2021-02-15 21:00:25,Find Vaccines Faster -- New online resources have popped up to help people find #COVIDvaccine appointments faster i… https://t.co/WWkFmlrSFm,['COVIDvaccine'],Hootsuite Inc.,False,2021-02-15 21:00:25,2021-02-15,21:00:25,2021-02-15 21:00:25
Gregor Clemens,"London, England",yeah.... that guy,2017-02-14 16:04:57,101.0,134.0,395.0,False,2021-02-15 21:00:50,"I want the vaccine passport tbh (as if that is a new thing anyways)
If people want to chose if to get vaccinated, t… https://t.co/uoms3s4VFj",,Twitter for iPhone,False,2021-02-15 21:00:50,2021-02-15,21:00:50,2021-02-15 21:00:50
Kaiser Permanente,Mid-Atlantic States Region,"Kaiser Permanente of the Mid-Atlantic States, the region’s leading health care provider, dedicated to improving the health of members & communities since 1980.",2010-10-19 12:49:33,5017.0,1269.0,2620.0,False,2021-02-15 21:04:07,Nope! The #CovidVaccine cannot give you HIV. Don't let the myths fool you. Get the #COVID vaccine facts here:… https://t.co/SxpFYqsXek,"['CovidVaccine', 'COVID']",Sprout Social,False,2021-02-15 21:04:07,2021-02-15,21:04:07,2021-02-15 21:04:07
NewBraveWorld,,"If you're not allowed to question it, then it's not science. https://t.co/pqdncvFKds #Scamdemic #NutritionalMedicine #Stop5G #GlobalAwakening",2020-07-16 09:26:14,79.0,35.0,3181.0,False,2021-02-15 21:05:07,"Just remember, if you die hours after getting a vaccine, it's never because of the vaccine. But if you die 28 days… https://t.co/eJqDTOUKix",,Twitter Web App,False,2021-02-15 21:05:07,2021-02-15,21:05:07,2021-02-15 21:05:07
Dr. Sule Tomkinson,"Québec, Canada","Prof/#Polisci - Université Laval. Tweets on #academia, #AcademicJobs, particularly  #policy and #AdministrativeJustice. Views expressed are my dog's.",2017-01-30 14:11:43,1598.0,1299.0,5656.0,False,2021-02-15 21:05:08,Looking forward to reading this article. How do vaccin sceptics defend and legitimize this practice? Super relevant… https://t.co/jLBtXEdmhG,,Twitter for Android,False,2021-02-15 21:05:08,2021-02-15,21:05:08,2021-02-15 21:05:08
Kim Council,"Brooklyn, NY",Reverend Kim is a compassionate #leader with demonstrated commitment to #community empowerment. (She/her),2012-08-18 16:33:13,531.0,1216.0,797.0,False,2021-02-15 21:05:42,FYI 🚨 You may be eligible for the Vaccine. Certain health conditions are now being prioritized. Click the link to c… https://t.co/6QZE9vppA7,,Twitter for iPhone,False,2021-02-15 21:05:42,2021-02-15,21:05:42,2021-02-15 21:05:42
Sam 🙂 💔,"Lincoln, England",👗👒🌷🎧📺📚💘🎞️⚔️🍂🌫️✍️🍣,2017-03-11 16:15:41,305.0,75.0,165.0,False,2021-02-15 21:07:28,"VERY interesting. A wide range of health conditions, including several mental and neurological. #COVIDVaccination… https://t.co/a8KXp2c2jY",['COVIDVaccination'],Twitter Web App,False,2021-02-15 21:07:28,2021-02-15,21:07:28,2021-02-15 21:07:28
George Becnel,"New Orleans, LA",AT&T biz by day. Sports analyst by night. All opinions expressed are my own...,2011-08-02 06:05:02,238.0,588.0,221.0,False,2021-02-15 21:07:35,"So, I was able to get my vaccine yesterday. I’m not considered high risk, so I went to Walgreens to ask if they had… https://t.co/HdLToVFqK8",,Twitter for iPhone,False,2021-02-15 21:07:35,2021-02-15,21:07:35,2021-02-15 21:07:35
Michele Frix,"Seattle, WA",Chief Strategy Officer @SeattleFdn | Board @Splash_org @Jackson_Fdn & @SeaIF | Intersectional feminist | Views my own/do not reflect my employer | She/Her/Hers,2015-04-14 20:32:18,717.0,670.0,939.0,False,2021-02-15 21:09:54,Thank you @Starbucks Foundation for going *all in* for our state - so thankful for your early support of… https://t.co/GPBNJxzQnW,,Twitter for iPhone,False,2021-02-15 21:09:54,2021-02-15,21:09:54,2021-02-15 21:09:54
Winstona Smith,Scotland,Studied 1984 for Higher English-UK has become that Orwellian dystopia. STOP illegal immigrants #ForBritain #FreeSpeech #BanHalal #Brexit #NoDeal #TommyRobinson,2019-03-10 13:55:09,1350.0,1847.0,35742.0,False,2021-02-15 21:10:48,@v_crouch @IanTwatter @REP57910897 @brown12008 Covid deaths among the over 80s increased almost fourfold after this… https://t.co/qeqGEJSkxY,,Twitter for iPad,False,2021-02-15 21:10:48,2021-02-15,21:10:48,2021-02-15 21:10:48
