user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Doreen Crowe,"Arlington, MA","Director of Nursing Services, Arlington Public Schools",2013-09-11 20:35:53,780.0,998.0,7872.0,False,2021-12-04 16:32:18,"@arlingtonmagov Thank you Nurse Sarah, #DrFauci &amp; @NatashaWaden for spending your Saturday vaccinating #students age 5-11 #CovidVaccine https://t.co/dnKxyWUXKM","['DrFauci', 'students', 'CovidVaccine']",Twitter for iPhone,False,2021-04-12 16:32:18,2021-04-12,16:32:18,2021-04-12 16:32:18
Leah D,"Nashville, TN",Wifey to @heswayned / Mama to 👩🏻 👦🏻 & 4 🐶 / Paralegal / Wannabe Blogger #oilymom #oilyfamily MN✌🏻NV✌🏻TN,2009-04-23 18:54:04,641.0,316.0,3332.0,False,2021-12-04 16:33:09,"Done and done!! Shot #2 in the books. They did it and didn’t even cry. So proud of my babies!! #covidvaccine #brave #morematurethansomeadults #beleivescience @ Spring Hill, Tennessee https://t.co/JW3E2DALnx","['covidvaccine', 'brave', 'morematurethansomeadults', 'beleivescience']",Instagram,False,2021-04-12 16:33:09,2021-04-12,16:33:09,2021-04-12 16:33:09
Cherstyn Hurley,,"vaccination immunisation art. 
my views are all my own.",2015-06-12 19:39:13,664.0,1286.0,31948.0,False,2021-12-04 16:33:13,"The rhythm of life | NHS https://t.co/3fknKS6f9S via @YouTube A reminder that everyone who has not had their first two #CovidVaccine can still come forward, COVID-19 is looking for the #unvaccinated so make time and #GetvaccinatedNow and #staysafe this #WINTER esp. if #pregnant","['CovidVaccine', 'unvaccinated', 'GetvaccinatedNow', 'staysafe', 'WINTER', 'pregnant']",Twitter Web App,False,2021-04-12 16:33:13,2021-04-12,16:33:13,2021-04-12 16:33:13
Tara Hobson,"Seattle, WA","Principal of Seattle World School, Seattle Public Schools",2013-03-13 03:50:45,209.0,573.0,4221.0,False,2021-12-04 16:34:54,"The tension between rebuilding positive school culture and keeping kids safe, so we can stay at school is real. Can we get a vaccinate mandate and start opening things up? @SeaPubSchools We can do this strategically and safely w/the right systems. #CovidVaccine #VaccineMandate https://t.co/kJtaHm5HKh","['CovidVaccine', 'VaccineMandate']",Twitter for iPhone,False,2021-04-12 16:34:54,2021-04-12,16:34:54,2021-04-12 16:34:54
making manzella’s yuletide as gay as possible,"Coronaville, MT","one partner, two kids, two dogs, one cat, four chickens. disabled. old queer. leftist. pro abortion. good without god.",2015-04-28 06:42:57,595.0,1130.0,63879.0,False,2021-12-04 16:35:18,SUCCESS #CovidVaccine https://t.co/ZhVrBLV2rI https://t.co/yAqHSCoF6d,['CovidVaccine'],Twitter for iPhone,False,2021-04-12 16:35:18,2021-04-12,16:35:18,2021-04-12 16:35:18
MichelleW 💪🏼🧠❤️,"Arizona, USA",🙏🏼 Grateful Believer in #JesusChrist | 🧠 #CavMal & #AcousticNeuroma Survivor & Warrior | 🎻 #Violinist | 🏃🏼‍♀️#Runner | 🖖🏻 #StarTrek | 🏁 #NASCAR,2019-02-07 06:27:16,134.0,330.0,12241.0,False,2021-12-04 16:37:42,Wear a mask over your mouth *and nose* please!!!!  #MaskUp #Arizona #COVID19 #omicon #CovidVaccine https://t.co/Hnx7RKc6Ew,"['MaskUp', 'Arizona', 'COVID19', 'omicon', 'CovidVaccine']",Twitter for iPhone,False,2021-04-12 16:37:42,2021-04-12,16:37:42,2021-04-12 16:37:42
BreakthroughReport,,https://t.co/hr0lOdewLn,2021-08-22 13:35:39,64.0,31.0,119.0,False,2021-12-04 16:38:06,Omicron Variant Found in More Vaccinated People in U.S. as Resistance Concerns Persist #CovidVaccine https://t.co/t1gFFi6WdU,['CovidVaccine'],Twitter for iPhone,False,2021-04-12 16:38:06,2021-04-12,16:38:06,2021-04-12 16:38:06
Don Philip,"Orillia, Ontario","I'm mostly retired, but keep busy with volunteer work. To that end, I'm on the Board of the Orillia Museum of Art and History and work with other organisations.",2012-08-08 20:47:42,60.0,66.0,473.0,False,2021-12-04 16:38:11,"Check out my latest article: Covid-19 Journal, 4 Dec.,  2021: Travel volatility,  local problems, booster shots, and  The Childrens’ Crusade https://t.co/Se7IKbr9cg via @LinkedIn 
#covid #CovidVaccine #COVIDBooster #vaccinationchildren #covidtravel","['covid', 'CovidVaccine', 'COVIDBooster', 'vaccinationchildren', 'covidtravel']",Twitter Web App,False,2021-04-12 16:38:11,2021-04-12,16:38:11,2021-04-12 16:38:11
Rohit Sharma,"Washington, DC","Based in Washington D.C. Bylines- Dainik Bhaskar, TV9 Bharatvarsh, TV9 Hindi, TV9 English, TV9 Digital.",2009-04-29 05:22:25,4271.0,908.0,8240.0,True,2021-12-04 16:38:15,"Even one unvaccinated person can stop the World 🌍 Please #GetVaccinatedNow #BoosterShots 
#coronavirus #COVID19 #CovidVaccine #Omicron #NewVariant https://t.co/NTCtSH4VYt","['GetVaccinatedNow', 'BoosterShots', 'coronavirus', 'COVID19', 'CovidVaccine', 'Omicron', 'NewVariant']",Twitter for iPhone,False,2021-04-12 16:38:15,2021-04-12,16:38:15,2021-04-12 16:38:15
Yolo4L,Goldilocks Zone,"trying to only send positive tweets, it’s all Love ❤️",2021-10-21 16:34:18,33.0,140.0,6270.0,False,2021-12-04 16:38:47,"How can you call me “anti-vax” when y’all had to CHANGE the definition of “vaccine” and these GENE THERAPY SHOTS don’t even provide immunity?

Now ask yourself, who is the anti-science crowd? #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-04-12 16:38:47,2021-04-12,16:38:47,2021-04-12 16:38:47
