user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Renee Yniguez,,"attorney, military family advocate, children's disability advocate, Ravens Fan, dog lover, animal protector, autism mom, Mexican-American, Ennegram 6, vegan",2014-03-25 20:04:49,399.0,893.0,28964.0,False,2021-08-20 21:34:27,"For all those anti vaxxers, Delta variant does not care about your conspiracy theories. #COVID19 #vaccinations #CovidVaccine #GetVaccinated https://t.co/IxPSWGKXZ6","['COVID19', 'vaccinations', 'CovidVaccine', 'GetVaccinated']",Twitter for Android,False,2021-08-20 21:34:27,2021-08-20,21:34:27,2021-08-20 21:34:27
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3306.0,1474.0,130.0,False,2021-08-20 21:36:21,"It looks like COVID vaccine booster shots are in the pipeline… I’m signing up, who else is getting one? #CovidVaccine #vaccinated  (@ERnurse86) https://t.co/8BvROdQbhN","['CovidVaccine', 'vaccinated']",Revive Social App,False,2021-08-20 21:36:21,2021-08-20,21:36:21,2021-08-20 21:36:21
🎀Michele Halpin,Gadigal Country ,"Wife, mum of 5, gran of 5, hopeful of living in a compassionate & just world free of prejudice. Lover of chocolate & music cause it's so good for the soul 🙌🏻",2018-05-06 12:15:16,610.0,1255.0,62727.0,False,2021-08-20 21:37:21,"@VeeAlmighty @RodiBrown Because many who are purposefully choosing to not be #vaccinated are spreading misinformation about the perils of the #CovidVaccine when all they have to do is ask previous #antivaxxers who ended up with #COVID if they regretted their decision. Most are saying yes, #GetVaxxed.","['vaccinated', 'CovidVaccine', 'antivaxxers', 'COVID', 'GetVaxxed']",Twitter for Android,False,2021-08-20 21:37:21,2021-08-20,21:37:21,2021-08-20 21:37:21
Jenn,"Mississippi, USA","Be positive, life is short. Married 12+ years, cat mama. True crime lover.",2020-06-10 08:50:52,43.0,380.0,2295.0,False,2021-08-20 21:37:46,I feel like I have the flu and my arm hurts so bad even though I been using it. I hope the 2nd dose is not as bad as I've heard people say #covid #covidvaccine #moderna,"['covid', 'covidvaccine', 'moderna']",Twitter for Android,False,2021-08-20 21:37:46,2021-08-20,21:37:46,2021-08-20 21:37:46
Mal Typo Maniac,Neighborhood Dog Park,Twitter Typos Expert Tweeting Kinda Random Comments & Retweets. Always Masked Because You Matter Too!,2008-11-10 14:44:14,227.0,438.0,1512.0,False,2021-08-20 21:38:37,So sick. #Masks save the lives of others. The #covidvaccine saves your life. So basic. So essential. Not political at all. Want to be a #patriot? Keep your fucking neighbors and teachers alive. #Florida leaders fail humanity!  https://t.co/gKiT51e56m,"['Masks', 'covidvaccine', 'patriot', 'Florida']",Twitter for iPhone,False,2021-08-20 21:38:37,2021-08-20,21:38:37,2021-08-20 21:38:37
DJP,UK,All views & opinions may or may not be my own. Retweeting doesn’t equal endorsement,2009-12-11 17:14:53,259.0,823.0,3273.0,False,2021-08-20 21:38:41,"Loads of people on social media calling on non vaxxers to have NHS care withheld. Very dangerous route to go down

What’s next? Over weight people, smokers, drinkers, people who play sport etc

#unvaccinated #NHS #CovidVaccine #antivaxxers #slipperyslope","['unvaccinated', 'NHS', 'CovidVaccine', 'antivaxxers', 'slipperyslope']",Twitter for iPhone,False,2021-08-20 21:38:41,2021-08-20,21:38:41,2021-08-20 21:38:41
Tom Goffe,"Barbeque, NC",Vaccinated. Four time loser in the pancreas & kidney transplant listing game. Had enough of that. #T1D,2020-10-16 12:02:55,133.0,1495.0,5359.0,False,2021-08-20 21:38:43,"On Tuesday, I was very nearly this patient. Short version: doing the wrong things (no mask, no #CovidVaccine) gets a hospital bed, doing the right things might not be enough to get care. https://t.co/OuTnRb7HxS",['CovidVaccine'],Twitter for iPad,False,2021-08-20 21:38:43,2021-08-20,21:38:43,2021-08-20 21:38:43
Roberto Abramowitz,Upstate New York City,"Broadcaster: NYCFC & Jets radio, NFLonCBS, @EspecialistasDD HBO +. Ex-ESPN Dep/Int & Radio. Gringo de nacimiento, chilango de corazón. https://t.co/slVkUeimSp",2015-07-20 22:41:11,16780.0,2990.0,235222.0,True,2021-08-20 21:38:45,"This is great news on the #Pfizer #CovidVaccine. I hope this makes a lot of people who said that #FDA approval was key, go get their shots! https://t.co/RXr20i40XH","['Pfizer', 'CovidVaccine', 'FDA']",Twitter Web App,False,2021-08-20 21:38:45,2021-08-20,21:38:45,2021-08-20 21:38:45
⚔️🇺🇸⚖️,Land of the Free,Freedom and Liberty | Patriotism | Populism | Economic Nationalism | #AmericaFirst | #SaveAmerica | #MAGA,2020-06-05 22:35:22,442.0,619.0,29136.0,False,2021-08-20 21:39:31,"Please share: Early Treatment Report - An Aggregator of Early Treatment Information for #Covid19. Everyone needs this, #vaccinated or #unvaccinated. #Vaccines are failing. Know your options regardless of if you for or against #CovidVaccine. https://t.co/zl5op5xIVI","['Covid19', 'vaccinated', 'unvaccinated', 'Vaccines', 'CovidVaccine']",Twitter for iPhone,False,2021-08-20 21:39:31,2021-08-20,21:39:31,2021-08-20 21:39:31
Neil 🇺🇸 Ⓥ #ClimateChange #BLM,Vaccinated✌️ in Georgia,"I have measured out my life with coffee spoons. Pro-science Retired Pub health & Dem operative. USMC Vet, Shitty memes Ⓥ ⚽ #LFC #ClimateCrisis #FBR",2017-08-07 00:04:43,14464.0,14280.0,107317.0,False,2021-08-20 21:43:02,"Iowa officials approve $540,000 incentives for change to Tyson Foods' pig slaughtering method
•
Imagine if they ran rapid antigen testing and vaccination programs instead of propping up a cruel, unsustainable, dying industry. #CovidVaccine #COVID19 #Vegan https://t.co/asW0w5ayAX","['CovidVaccine', 'COVID19', 'Vegan']",Twitter for Android,False,2021-08-20 21:43:02,2021-08-20,21:43:02,2021-08-20 21:43:02
