user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TyneHealth - North Tyneside GP Federation,North Tyneside,"Together with our GP members we deliver improved healthcare, closer to home for the North Tyneside community. Account monitored Mon-Fri, 9-5pm. T&Cs on website.",2019-07-11 08:41:38,753.0,1402.0,3888.0,False,2022-03-21 16:46:55,"#CovidVaccine appointments and walk-in clinics are still available across #NorthTyneside for 1st, 2nd &amp; booster doses.

We have all the latest information and knowledge to allow you to make an informed decision on vaccination, including our FAQs.

Details➡️https://t.co/XhCdfCt6t5 https://t.co/xoWdabt3pI","['CovidVaccine', 'NorthTyneside']",Twitter for iPad,False,2022-03-21 16:46:55,2022-03-21,16:46:55,2022-03-21 16:46:55
Surgo Ventures,"Washington, DC","We use all the tools available from behavioral science, data science, and artificial intelligence to unlock solutions that will save and improve people’s lives.",2019-01-16 14:51:10,1002.0,476.0,2599.0,False,2022-03-21 16:47:32,"🧰 Download our FREE Covid-19 Vaccine Ambassador toolkit to help your community increase its community vax rates?
If you are a clinic/org that administers #COVIDvaccine, apply for a grant of $7500-$10K. It only takes 10 mins! Due this Fri 3/25: https://t.co/pMT7V0tmsu https://t.co/n9HBIFpLcL",['COVIDvaccine'],Twitter Web App,False,2022-03-21 16:47:32,2022-03-21,16:47:32,2022-03-21 16:47:32
Call The Midwives,london,"Midwife & Antenatal Educator, safer childbirth advocate, & blogger, simplyfying #childbirth & Human-milk advocate. My views are my own 😊",2014-09-10 14:41:45,634.0,878.0,2626.0,False,2022-03-21 16:49:17,@CMO_England What about protecting this? #covidvaccine https://t.co/wyixR4HhEJ,['covidvaccine'],Twitter for iPad,False,2022-03-21 16:49:17,2022-03-21,16:49:17,2022-03-21 16:49:17
UK COVID Vaccine Stats,,"Daily UK COVID vaccine numbers. Data from 
https://t.co/WlHv3YP8dv…",2021-01-15 11:28:37,74.0,1.0,0.0,False,2022-03-21 17:00:02,"📈 UK COVID Vaccine Stats for 20th March

1️⃣ Total 1st vaccines received: 52,747,246 (77.70% of population)
 +7,006 since last Tweet

2️⃣ Total 2nd vaccines received: 49,312,977 (72.64% of population)
+9,708 since last Tweet

#Coronavirus #CovidVaccine","['Coronavirus', 'CovidVaccine']",UKVaccineStats,False,2022-03-21 17:00:02,2022-03-21,17:00:02,2022-03-21 17:00:02
Open Arms Healthcare Center,"Jackson, MS",Open Arms Healthcare strives to reduce health disparities among marginalized and underrepresented populations.,2021-05-19 14:33:19,5.0,8.0,2.0,False,2022-03-21 17:00:44,"Stop By Skyview Apartments Community Room On Thursday, March 24 from 1PM to 4PM. 

Where You Can Receive Not Only Your COVID Vaccination, But Also A $50 Incentive For Taking Your Shot At A Healthier Mississippi!

#COVIDVaccine #AHealthierMississippi #acultureofwellness #ForestMS https://t.co/cJ8LHNRvGc","['COVIDVaccine', 'AHealthierMississippi', 'acultureofwellness', 'ForestMS']",Hootsuite Inc.,False,2022-03-21 17:00:44,2022-03-21,17:00:44,2022-03-21 17:00:44
NHS Nottingham and Nottinghamshire CCG,Notts,Responsible for the healthcare of everyone living in our City and County #TogetherWeAreNotts,2010-02-05 15:04:44,12376.0,2055.0,2020.0,True,2022-03-21 17:01:59,"Have you recently had #COVID?
Unsure about when you can get your vaccine?
Adults can have their #COVIDvaccine 28 days after a positive test for COVID-19, or 28 days after symptoms started, whichever comes first.
Find your nearest walk in site here: https://t.co/weubh5vvIL https://t.co/IHS7wNp0KX","['COVID', 'COVIDvaccine']",Hootsuite Inc.,False,2022-03-21 17:01:59,2022-03-21,17:01:59,2022-03-21 17:01:59
Cov & Warwickshire Health & Care Partnership NHS,Coventry and Warwickshire,Local councils and the NHS joining forces to help us all lead happier and healthier lives.,2017-11-06 09:51:18,1019.0,779.0,1952.0,False,2022-03-21 17:10:04,"Let's keep moving forward as we go into Spring. Get your 1st, 2nd and booster Covid-19 vaccination doses to stay well https://t.co/SF3INH0Zj4 #CovidVaccine #BoosterVaccine #GetVaccinated https://t.co/DU29jvpTMc","['CovidVaccine', 'BoosterVaccine', 'GetVaccinated']",Sprout Social,False,2022-03-21 17:10:04,2022-03-21,17:10:04,2022-03-21 17:10:04
Vaccinate Chicago 💉,"Chicago, IL","★★★★ Updates about the COVID vaccine in Chicago ➡️ https://t.co/vrdee4zOAi 👨‍💻 https://t.co/fs02PA0MRQ **Unofficial, community led**",2021-01-16 18:08:00,113.0,23.0,22.0,False,2022-03-21 17:10:05,"💉 Chicago Vaccination progress: 95.7%

4,707,568 doses administered
1,683 per day (7 day average)

▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░

#COVID #CovidVaccine https://t.co/7c90ZMotBN","['COVID', 'CovidVaccine']",vaccinate chicago,False,2022-03-21 17:10:05,2022-03-21,17:10:05,2022-03-21 17:10:05
NHS Coventry and Warwickshire CCG,"Coventry&Warwickshire, the UK","We are responsible for planning, organising and buying NHS-funded healthcare for people in the Coventry & Warwickshire area.",2012-11-02 11:37:45,5042.0,936.0,2737.0,False,2022-03-21 17:10:05,"Let's keep moving forward as we go into Spring. Get your 1st, 2nd and booster Covid-19 vaccination doses to stay well https://t.co/4OQIZyUjaC #CovidVaccine #BoosterVaccine #GetVaccinated https://t.co/X1XbsrngMS","['CovidVaccine', 'BoosterVaccine', 'GetVaccinated']",Sprout Social,False,2022-03-21 17:10:05,2022-03-21,17:10:05,2022-03-21 17:10:05
UK Vaccine Progress Bar,,"Daily updates on the progress of the UK's vaccine roll-out. 

Built by @tomhut_.
Idea by @iamrofe.

Powered by AWS Lambda",2021-01-15 23:05:02,341.0,0.0,0.0,False,2022-03-21 17:13:36,"First Dose Progress 💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜ 77.47%
[52,747,246 / 68,084,982]

Second Dose Progress 💉💉 :
⬛⬛⬛⬛⬛⬛⬛⬛⬜⬜⬜⬜ 72.43%
[49,312,977 / 68,084,982]

Source: https://t.co/vsZgeYMYhB 20/03/22
#covidvaccine #covid19 #coronavirus","['covidvaccine', 'covid19', 'coronavirus']",vaccinebotuk,False,2022-03-21 17:13:36,2022-03-21,17:13:36,2022-03-21 17:13:36
