user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
MOIL LIMITED,"Nagpur, India","MOIL Limited is a Miniratna, Schedule 'A' PSU. It operates 11 mines all over India & has ~ 50% share in domestic production of manganese ore.",2016-07-12 12:41:31,7986.0,55,1171,True,2021-01-31 06:36:07,"Both, the doctor and the paramedics-staff of Chikhla mine were given the covid 19 vaccination!

#CovidVaccine… https://t.co/xEGISdcMtT",['CovidVaccine'],Twitter for Android,False,2021-01-31 06:36:07,2021-01-31,06:36:07,2021-01-31 06:36:07
Beaux Beauty (Renee),"Occupied Caddo, Turtle Island ","St'at'imc & Unangax, QawalanginTribe of Unalaska, USAF vet, deputy coroner, ISU Cyclone, current blogger. Iowan stuck in Louisiana.",2015-08-14 22:39:44,8293.0,2678,66248,False,2021-01-31 06:41:36,"One would THINK a so-called ""editor-in-chief"" of @alaskalandmine would know how to do his research before talking o… https://t.co/TcTnzWVuZG",,Twitter for Android,False,2021-01-31 06:41:36,2021-01-31,06:41:36,2021-01-31 06:41:36
GO WORLD NEWS 🇪🇺🌍🇪🇸🌍🇳🇱🌎🇧🇷🌏,Spain,This is still a branch of GO MURCIA SPAIN.,2009-05-23 16:06:16,1181.0,825,29714,False,2021-01-31 06:44:13,Biden team scrambles to find 20m vaccine doses Trump reportedly failed to track https://t.co/jJyb1ha79q #news… https://t.co/CSurYGt0f9,['news'],Twitter Web App,False,2021-01-31 06:44:13,2021-01-31,06:44:13,2021-01-31 06:44:13
MeenalSonal,India,"Mindful Parenting. Heartfelt Poetry. Insights of Books
 #Blogger #FreelanceContentWriter #BookReviewer #PublishedAuthor #EbookAuthor",2014-02-15 15:22:38,1005.0,816,8065,False,2021-01-31 06:46:34,"Getting the #covidvaccine  - Healthwealthbridge https://t.co/a2ke83IQEK via @misra_amrita 

#MeenalSonalReads #MBUMomsWhoBlog","['covidvaccine', 'MeenalSonalReads', 'MBUMomsWhoBlog']",Twitter Web App,False,2021-01-31 06:46:34,2021-01-31,06:46:34,2021-01-31 06:46:34
strayliotta,PARIS TEXAS,"Live fast, die old, avoid soy, buy dogecoin!

Not your goyim. Crush the globalist scum.",2021-01-29 17:31:14,7.0,7,204,False,2021-01-31 06:51:02,"$VXRT Pill vaccine 💊 Oral Vaccine 💊 Holy grail

I am going all in Monday morning this one is buzzing over at… https://t.co/VA6Kz7PcEA",,Twitter Web App,False,2021-01-31 06:51:02,2021-01-31,06:51:02,2021-01-31 06:51:02
Sahil Dua,,,2015-03-03 17:56:22,7.0,70,2885,False,2021-01-31 06:51:26,@ndtv What are the various Side Effects reported post COVID-19 vaccines? Check out this interesting blog to know  m… https://t.co/TYFtvXDXOI,,Twitter for iPhone,False,2021-01-31 06:51:26,2021-01-31,06:51:26,2021-01-31 06:51:26
Sahil Dua,,,2015-03-03 17:56:22,7.0,70,2885,False,2021-01-31 06:52:13,@ndtv How Much efficient should a Vaccine be? How much efficient are the top ones? Check out the answer to this in… https://t.co/bVavBE4x2Y,,Twitter for iPhone,False,2021-01-31 06:52:13,2021-01-31,06:52:13,2021-01-31 06:52:13
Drone Sherpao Basti,"PS103, NA244, Khi, Pakistan","Advocacy 2 cleanse #landmafia & #anp / #taliban #terrorists 4m #amenityplot  8-E #MuhammadAliHousingSociety, #Karachi. #bhutto ki shalwar ka nada #PirPagara.",2020-08-22 15:02:54,9.0,150,30,False,2021-01-31 06:52:19,@murtazawahab1 @ali1wahab I will administer #CovidVaccine  to you #perrectal do not worry.,"['CovidVaccine', 'perrectal']",Twitter Web App,False,2021-01-31 06:52:19,2021-01-31,06:52:19,2021-01-31 06:52:19
Sahil Dua,,,2015-03-03 17:56:22,7.0,70,2885,False,2021-01-31 06:52:44,@ndtv Check out this blog to know what are the different Covid 19 vaccinations in making  and who will get the vacc… https://t.co/XzlhkgYaov,,Twitter for iPhone,False,2021-01-31 06:52:44,2021-01-31,06:52:44,2021-01-31 06:52:44
STR1CKLYBIZ,,it’s nothin personal. it’s STR1CKLYBIZN3SS  casual gamer. amateur shout caster.,2017-10-03 01:28:25,34.0,167,1803,False,2021-01-31 06:53:22,People fr be like “I believe in science #covidvaccine” then post a picture of them charging their rocks under a full moon. #mixedsignals,"['covidvaccine', 'mixedsignals']",Twitter for iPhone,False,2021-01-31 06:53:22,2021-01-31,06:53:22,2021-01-31 06:53:22
