user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Glasgow's Pride,"Glasgow, Scotland",Mardi Gla - Organisers of Glasgow's Pride on July 10th 2021. No tickets we are Free.,2019-01-25 12:05:40,1269.0,1134.0,646.0,False,2021-05-24 13:25:31,"📣 Aged 18 - 30? 

Registration has opened for your vaccination 💉 - you must use this link as you will not get a blue envelope.

https://t.co/pjVtU9G9p1

Let everyone between these ages know they have to register ♥️🏳️‍🌈

#CovidVaccine #pride @GlasgowCC #GLASGOW #Scotland https://t.co/EiBksW2WaC","['CovidVaccine', 'pride', 'GLASGOW', 'Scotland']",Twitter Web App,False,2021-05-24 13:25:31,2021-05-24,13:25:31,2021-05-24 13:25:31
Indivisible Florida Government Tracking,,"We keep the nationwide resistance updated on current bills, votes, and more. #Indivisible #Resistance #BLM #BidenHarris2020 #FBR",2017-02-07 12:09:00,1310.0,1604.0,25883.0,False,2021-05-24 13:25:46,"Florida hit 37,000 Covid deaths. It’s not over. #MaskOn #ProtectOurChildren #protect #immunocompromised  #Florida #COVID19 #CovidVaccine https://t.co/Ni06JrDXQ4","['MaskOn', 'ProtectOurChildren', 'protect', 'immunocompromised', 'Florida', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-05-24 13:25:46,2021-05-24,13:25:46,2021-05-24 13:25:46
The Solidarity Fund,South Africa,A nonprofit organization that is set up to support Mzansi with the South African spirit of ubuntu. Stronger as one. #ThatsSolidarity #UnityInAction,2020-03-24 17:54:18,3041.0,188.0,690.0,False,2021-05-24 13:26:21,@clivesimpkins @aycawe @ConnectIziko EVDS will automatically allocate a site within 10km in urban areas &amp; 30km in rural areas. How long it takes to get an SMS depends on how many active vaccination sites there are in your area 😊 Read more about #COVIDVaccine appointments: https://t.co/VEYE0QlhkW via @Bhekisisa_MG,['COVIDVaccine'],Twitter Web App,False,2021-05-24 13:26:21,2021-05-24,13:26:21,2021-05-24 13:26:21
Lewis Brown,Guildford,"Lead Recruiter with EA studios, talk to me about Criterion, esports, DICE and Track Twenty. Lover of anything with 2 wheels. Dad superpowers",2011-02-28 16:17:14,2362.0,2849.0,9948.0,False,2021-05-24 13:27:11,1 down! Let's go!!!! #CovidVaccine https://t.co/B1j39t6SUw,['CovidVaccine'],Twitter for Android,False,2021-05-24 13:27:11,2021-05-24,13:27:11,2021-05-24 13:27:11
ABP LIVE,New Delhi,Follow for Breaking News and अनCUT videos that impact you.,2011-07-12 07:23:31,1777226.0,10.0,163.0,False,2021-05-24 13:27:14,"Delhi Dy CM Sisodia Blames Centre's Covid Vaccination Policy For 'Extraordinary Loss Of Lives', Writes To Health Minister For Reform.

#Delhi #ManishSisodia #CovidVaccine #CoronavirusVaccine 
https://t.co/DaTgztGnlY","['Delhi', 'ManishSisodia', 'CovidVaccine', 'CoronavirusVaccine']",TweetDeck,False,2021-05-24 13:27:14,2021-05-24,13:27:14,2021-05-24 13:27:14
Highlyts,"Dubai, United Arab Emirates","Follow us for the Highlyhts of the latest UAE and International updates, on the go!

No time for lengthy news? Switch to Highlyts!",2021-04-24 19:59:20,5.0,38.0,0.0,False,2021-05-24 13:29:29,"#COVID19 : UAE tops the world in #vaccination rate - On Sunday, the world vaccination tracker showed that the UAE has administered 12.2 million vaccines, i.e., the rate of 123.17 doses per 100 people, with these numbers UAE tops the world in vaccination rate.

#CovidVaccine #UAE https://t.co/S7A1bkDPzU","['COVID19', 'vaccination', 'CovidVaccine', 'UAE']",Twitter Web App,False,2021-05-24 13:29:29,2021-05-24,13:29:29,2021-05-24 13:29:29
andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/VCO6LlWkBP",2010-05-10 15:40:09,2605.0,93.0,25.0,False,2021-05-24 13:29:34,Ayodhya mosque plans submitted for approval https://t.co/DLjapCgBhV #Mamata #Covid19India #RahulGandhi #Modi #CovidVaccine,"['Mamata', 'Covid19India', 'RahulGandhi', 'Modi', 'CovidVaccine']",dlvr.it,False,2021-05-24 13:29:34,2021-05-24,13:29:34,2021-05-24 13:29:34
LancsResilienceForum,Lancashire,"Multiple agencies working together to respond to emergency situations in #Lancashire🌹

Monitored Mon-Fri, 9-5pm.",2020-03-27 15:39:04,3489.0,368.0,540.0,False,2021-05-24 13:30:00,"💉 😍 More than 1 million people in Lancashire and South Cumbria have now had at least 1 dose of the #CovidVaccine! 

Thank you to all of the staff and volunteers helping to deliver the vaccine and to each and every person who has come forward for theirs.

https://t.co/cJ8xlvd71a https://t.co/lhfc09X753",['CovidVaccine'],Twitter Web App,False,2021-05-24 13:30:00,2021-05-24,13:30:00,2021-05-24 13:30:00
The Solidarity Fund,South Africa,A nonprofit organization that is set up to support Mzansi with the South African spirit of ubuntu. Stronger as one. #ThatsSolidarity #UnityInAction,2020-03-24 17:54:18,3041.0,188.0,690.0,False,2021-05-24 13:30:19,"@aycawe @clivesimpkins @ConnectIziko Thanks for sharing @aycawe ✊🇿🇦There are 4 easy ways to help an over 60 register for their safe &amp; free #COVIDVaccine. All services for registration on the EVDS are zero-rated which means you don’t need airtime, data or money to register: https://t.co/qj5jjj94GY https://t.co/RmfinhYyaS",['COVIDVaccine'],Twitter Web App,False,2021-05-24 13:30:19,2021-05-24,13:30:19,2021-05-24 13:30:19
The Coalition for Food and Nutrition Security,"नई दिल्ली, भारत",The Coalition for Food and Nutrition Security is a group of policy and program leaders committed to fostering collaboration and evidence based advocacy,2017-06-13 11:24:44,1137.0,1140.0,601.0,False,2021-05-24 13:31:06,"Women Can Get #CovidVaccine Anytime After #Delivery:  
#COVID19 https://t.co/ywSaKFZfdx","['CovidVaccine', 'Delivery', 'COVID19']",Twitter Web App,False,2021-05-24 13:31:06,2021-05-24,13:31:06,2021-05-24 13:31:06
