user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
❄️♦️Words Matter♦️❄️,USA,"Doing my old job gratis from the couch, cuz: extremism. Curating breaking news/wx, mostly stuff big guys skip. |Ex-CBS Radio; Co-creator of AOL Local News🤫|",2017-12-10 04:34:36,4882.0,4870,2796,False,2021-01-28 21:38:10,South Carolina reports nation’s first 2 cases of South African #CovidVariant. While doc quoted in link says… https://t.co/wJmiCneWde,['CovidVariant'],Twitter for iPhone,False,2021-01-28 21:38:10,2021-01-28,21:38:10,2021-01-28 21:38:10
🏜grownwildinAZ🌵,Arizona,🌵 👵👴🦠📝🌡🏜🏛🐝🗺🗃🎖🪖🌦🤒🏘,2020-05-07 05:06:45,69.0,334,1651,False,2021-01-28 21:38:16,“We” metastatic cancer people are at great risk than 80 yr olds. I suppose because we have cancer they just expect… https://t.co/Kz3xasGYCn,,Twitter for iPhone,False,2021-01-28 21:38:16,2021-01-28,21:38:16,2021-01-28 21:38:16
"Dave DeGrâce, MD",,"Family Doc, Hospitalist, ER Shift-Filler. Trained in the depths of hell (USA), now in Ontario. Alma mater: @WaterlooSci @WaterlooENG @StGeorgesU @Ascension_MI",2015-03-30 14:04:16,288.0,529,2488,False,2021-01-28 21:38:54,Nice to see Ski Patrol in US getting their #CovidVaccine. Volunteers. First Responders. Higher Risk. @CdnSkiPatrol… https://t.co/Jn7mUlJbBV,['CovidVaccine'],Twitter Web App,False,2021-01-28 21:38:54,2021-01-28,21:38:54,2021-01-28 21:38:54
Sam Murden,"Sydney, New South Wales","Journalist/Evening Editor for @PharmaInFocusAu

Covering #pharmanews , #prescriptiondrugs, #PBS, #pharmajobs #OTC.

Email: samuel.murden@pharmainfocus.com.au",2010-06-11 23:08:42,373.0,643,5348,False,2021-01-28 21:38:58,"The TGA is quietly working with 12 companies to build a substantial portfolio of COVID-19 vaccines, a Senate commit… https://t.co/v0BzScdWCR",,Twitter for Android,False,2021-01-28 21:38:58,2021-01-28,21:38:58,2021-01-28 21:38:58
name cannot be blank 🙃,,staying strong in a negative world. nature is your best friend. turn off the tv. get out & walk where the world is green... 😁,2009-02-05 08:59:28,255.0,590,7755,False,2021-01-28 21:39:36,Oh here we go. The delay in the rollout of vaccinations could delay the lifting in lockdown!! Got us over a f'king… https://t.co/TxPgjLu7a8,,Twitter for Android,False,2021-01-28 21:39:36,2021-01-28,21:39:36,2021-01-28 21:39:36
Harbor Care,"Nashua, New Hampshire",A diverse network of services committed to improving community health and well-being.,2013-06-27 14:59:02,378.0,760,77,False,2021-01-28 21:40:03,"""Officials say those registering for Phase 1B should check to make sure their choses vaccination site is public."" R… https://t.co/UVa8mBQqWW",,MeetEdgar,False,2021-01-28 21:40:03,2021-01-28,21:40:03,2021-01-28 21:40:03
Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,10533.0,362,8827,False,2021-01-28 21:40:56,"#covidvaccine rankings.

Efficacy (against wild-type):

$NVAX 96%
$BNTX $PFE 95%
$MRNA 94%

Safety:

$NVAX.........… https://t.co/KDOS8IKyVQ",['covidvaccine'],Twitter Web App,False,2021-01-28 21:40:56,2021-01-28,21:40:56,2021-01-28 21:40:56
David Lammert,"San Francisco, California",Nationally recognized Security Management recruiting expertise offering tailored hiring solutions. #Searchfirm #Talent #Security #Cybersecurity,2008-12-03 00:42:14,1707.0,1353,49,False,2021-01-28 21:42:01,"The first 22M Americans have been vaccinated for COVID-19, and initial safety data shows everything is going well,… https://t.co/JB5X65DAYo",,Buffer,False,2021-01-28 21:42:01,2021-01-28,21:42:01,2021-01-28 21:42:01
"Dr. Jessica F. Hebert, Shantymistress For Hire","Portland, OR",HEE-bert. Placentologist on #KidneyCrew. @pdxbroadsides pianist/chanteuse. @PDXYar Captain. Miss Frizzle IRL. She/her. #TeamPlacenta + #Scicomm. Opinions=mine.,2014-02-08 00:20:29,2301.0,1802,12224,False,2021-01-28 21:42:18,"#CovidVaccine perspective from a pregnant scientist. Thanks for sharing your experience, @ScienceSquall! #scicomm https://t.co/fIn1lUUpVq","['CovidVaccine', 'scicomm']",Twitter Web App,False,2021-01-28 21:42:18,2021-01-28,21:42:18,2021-01-28 21:42:18
Louise Dela Cruz,"Los Angeles, California USA","I am a friend, a mom, dog lady, who loves 2 travel. oh, & a law enforcement Nurse.",2009-08-25 21:08:24,1940.0,2469,10011,False,2021-01-28 21:42:23,I do LOVE this story. #Medical #vaccines #CovidVaccine #healthcare https://t.co/jmJLjoQVzo,"['Medical', 'vaccines', 'CovidVaccine', 'healthcare']",Twitter for iPhone,False,2021-01-28 21:42:23,2021-01-28,21:42:23,2021-01-28 21:42:23
