user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Zak Gregg,"Lancaster, PA","Queer, 
he/him/grandpa,
Still aggregating COVID numbers in Lancaster County,
Proud @LancStandsUp Member.
Thoughts are my own😁.",2015-02-01 01:10:24,283.0,132.0,3200.0,False,2021-12-08 02:36:22,"Lancaster County COVID Vaccination Numbers (12/07/21):

Total 1/2 Vaccinated: 317,165
Total Fully Vaccinated: 285,553
New 1/2 Vaccinated: 756
New Fully Vaccinated: 543
% Lanco 1/2 Vaccinated: 58.12% (PA =61.44%)
% Lanco Fully Vaccinated: 52.33% (PA =52.47%) #COVIDVaccine",['COVIDVaccine'],Twitter Web App,False,2021-08-12 02:36:22,2021-08-12,02:36:22,2021-08-12 02:36:22
"Shematologist, MD","Ann Arbor, MI","Pediatric hematologist oncologist @umichmedicine, mother, dreamer, pacifist, justice seeker. 🌈 #HCWvsHunger #CakeForBreakfast #HCWForVaccines (she/her/hers)",2017-01-25 17:59:32,31797.0,4899.0,278481.0,True,2021-12-08 02:37:12,"It has been 

📅637 days since the 1st #COVID19 case in Michigan
📅361 days since #COVIDVaccine EUA approved

and my timeline is full of Michigan physicians overwhelmed by the number of #COVID19 patients filling up our hospitals &amp; ERs.

How many more days?
#GetVaccinated","['COVID19', 'COVIDVaccine', 'COVID19', 'GetVaccinated']",Twitter Web App,False,2021-08-12 02:37:12,2021-08-12,02:37:12,2021-08-12 02:37:12
shhhteev,"Toronto, Ontario Canada","Transit Believer, Forever Dreaming in Toronto {MY Account-MY Views}",2010-02-09 07:28:00,1298.0,2606.0,17771.0,False,2021-12-08 02:37:26,"@joe_cressy @JohnTory So just like that eh, Joe? Everything just conveyed to you and asked of you and @TOPublicHealth Board (by some FAR more qualified and educated than you) just goes in one ear and out the other? Not even a second take? 🤔 #TOpoli #Covidvaccine #Covid19 https://t.co/9UaCsnBHKF","['TOpoli', 'Covidvaccine', 'Covid19']",Twitter for iPhone,False,2021-08-12 02:37:26,2021-08-12,02:37:26,2021-08-12 02:37:26
"Shikha Jain MD, FACP","Chicago, IL",Pres @WIMSummit| CEO @IMPACT4hc |@WomenInOnc Med Editor| #GIOnc @UIHealth |Medical News Contributor ✍🏽📺 | #OncologyOverdrive |#TwinMom | #WIMStrongerTogether,2016-11-06 05:40:20,11142.0,3494.0,39538.0,True,2021-12-08 02:38:39,"Attacks against HCW are never ok. Attacked against #HCW excited about getting people #COVIDVaccine are esp not ok right now. 1 in 4 physicians report being attacked on social media. Let’s not chase away the ppl providing the science. 
 https://t.co/1V2Q5YOGFL","['HCW', 'COVIDVaccine']",Twitter for iPhone,False,2021-08-12 02:38:39,2021-08-12,02:38:39,2021-08-12 02:38:39
Purple Vibes,,"Think for yourself, don’t be a sheep. Stop trusting your corrupt governments. Have humanity. #bitcoin  🇪🇸🇺🇸💜🤟🏼",2012-02-03 23:45:16,166.0,416.0,4198.0,False,2021-12-08 02:47:24,"The @CDCgov @FDA @pfizer wants me to take the #CovidVaccine without questioning and simply to trust them &amp; their science, YET they’re acting like untrustworthy corrupt criminals trying to cover a crime. 

But I should trust them. Lol yeah ok 👌🏼 and NO!

#WakeUp https://t.co/ptarBYaKgQ","['CovidVaccine', 'WakeUp']",Twitter for iPhone,False,2021-08-12 02:47:24,2021-08-12,02:47:24,2021-08-12 02:47:24
unreasonable lea,,just here to complain and die,2021-02-05 17:56:03,0.0,631.0,87.0,False,2021-12-08 02:55:51,@moderna_tx How about helping protect people in Africa by sharing the know how on #vaccine production? Maybe that is more useful than this asinine tweet. #CovidVaccine #Moderna #coronavirus #mRNA #Vaccines #Omicron,"['vaccine', 'CovidVaccine', 'Moderna', 'coronavirus', 'mRNA', 'Vaccines', 'Omicron']",Twitter for iPhone,False,2021-08-12 02:55:51,2021-08-12,02:55:51,2021-08-12 02:55:51
Ommcom News,"Bhubaneshwar, India","Capturing Odisha Online. Breaking News Alert From Odisha, India & World..",2016-05-24 11:40:42,3779.0,431.0,889.0,False,2021-12-08 02:56:19,"After Arwal where Prime Minister Narendra #Modi, #Congress chief #SoniaGandhi, and actress Priyanka Chopra were listed as #Covidvaccine beneficiaries
#ommcomnews
https://t.co/NfEWYSDNgz","['Modi', 'Congress', 'SoniaGandhi', 'Covidvaccine', 'ommcomnews']",Twitter Web App,False,2021-08-12 02:56:19,2021-08-12,02:56:19,2021-08-12 02:56:19
Raul Brando Ramotar,"Toronto, Canada",Democracy is a tyranny of the uninformed!,2009-07-03 00:20:18,27.0,220.0,393.0,False,2021-12-08 02:56:23,"#Breaking_News Afraid of needles!! The #CovidVaccine will soon be administered by Air!! In due time the world’s population will have no choice, for it’s in the very breath you take!! #Freedom abolishment!! #OmicronVirus #Mandatory #BoosterShots #COVID-19 https://t.co/BAfN9qDRal https://t.co/FqHkDYTg7i","['Breaking_News', 'CovidVaccine', 'Freedom', 'OmicronVirus', 'Mandatory', 'BoosterShots', 'COVID']",Twitter for iPhone,False,2021-08-12 02:56:23,2021-08-12,02:56:23,2021-08-12 02:56:23
TIMES NOW,India,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,2011-01-20 12:17:23,10137855.0,377.0,4.0,True,2021-12-08 02:56:26,"#OmicronInIndia: No #Covid vaccination for children, for now; airports announces new measures for passengers from 'at-risk' countries amid #Omicron scare.

Kangana with analysis. | #Covid19 #CovidVaccine https://t.co/crxwTIDMim","['OmicronInIndia', 'Covid', 'Omicron', 'Covid19', 'CovidVaccine']",Twitter Media Studio - LiveCut,False,2021-08-12 02:56:26,2021-08-12,02:56:26,2021-08-12 02:56:26
Jor Fost,,,2021-11-21 17:28:21,6.0,39.0,625.0,False,2021-12-08 02:57:25,"@jdingirl All my parents and Inlaws have done it. Dad's sitting here, he had the vaccine as well; symptoms included Pneumonia and diabetic shock #covidvaccine #vaccinemandate #dad #father https://t.co/H9eYly7Gb0","['covidvaccine', 'vaccinemandate', 'dad', 'father']",Twitter for Android,False,2021-08-12 02:57:25,2021-08-12,02:57:25,2021-08-12 02:57:25
