user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
U-M IHPI,"Ann Arbor, MI",U-M Institute for Healthcare Policy & Innovation: Uniting 670 faculty from @umich & @umichmedicine who do #healthservicesresearch on #healthcare & #healthpolicy,2014-01-14 19:59:43,6915.0,3335.0,3266.0,False,2021-05-26 11:56:55,"What does HIPAA have to do with the #COVIDvaccine? 

Don't answer until you read this Washington Post piece quoting @KayteSB &amp; other #bioethics &amp; #privacy experts: https://t.co/nc71CX1sVu","['COVIDvaccine', 'bioethics', 'privacy']",Twitter Web App,False,2021-05-26 11:56:55,2021-05-26,11:56:55,2021-05-26 11:56:55
Caroline T,,"Big foodie with a passion for local independent business. Will do anything to be outside. Ironwoman Wales 2018 finisher, currently loving ultra running",2009-01-26 10:34:14,475.0,1160.0,9045.0,False,2021-05-26 11:57:22,"Second vaccine all done and sushi reward eaten. Come on t &amp; b cells, play nicely now, I don't have time to be sick this time round. #CovidVaccine #OxfordAZ #SecondDose","['CovidVaccine', 'OxfordAZ', 'SecondDose']",Twitter for Android,False,2021-05-26 11:57:22,2021-05-26,11:57:22,2021-05-26 11:57:22
Team Halo,,Ask a Covid vaccine expert anything. (Are you a 👩‍🔬? DM to get involved) https://t.co/fteeBLNow9 #teamhalo. ✉️ media@teamhalo.org,2020-09-28 15:29:59,3390.0,369.0,254.0,True,2021-05-26 11:57:22,".@drjamieparker explains the 7 components of the #AstraZeneca #Covid19 vaccine 👇

#TeamHalo #CovidVaccine #VaccinesWork https://t.co/M6GYRGcZv3","['AstraZeneca', 'Covid19', 'TeamHalo', 'CovidVaccine', 'VaccinesWork']",Twitter Media Studio,False,2021-05-26 11:57:22,2021-05-26,11:57:22,2021-05-26 11:57:22
Les Désespérés,"Edinburgh, Scotland","Scooter boy & Mod/Northern Soul fan, vinyl DJ and massive Mick Head/Shack fan. chemical generation survivor. HMFC CSF",2018-12-02 12:17:57,215.0,1409.0,12478.0,False,2021-05-26 11:57:56,"Never went for my jab on Sunday, basically because I didn’t know where it was and I wasn’t wandering about the gyle. I see there’s a website you can arrange it through. My dad got his in tollcross, that would be much handier. #CovidVaccine",['CovidVaccine'],Twitter for iPad,False,2021-05-26 11:57:56,2021-05-26,11:57:56,2021-05-26 11:57:56
Georgie Willsher,Cambridge,"♡ Lead🎙@BeverleyKills |
♡ Vegan food blogger 🌱💚 |
IG: @georgiegrrrls_kitchen
FB: @GeorgieGrrrls_Kitchen |
She/her |",2010-01-26 12:58:18,295.0,461.0,1391.0,False,2021-05-26 11:58:01,"Double-jabbed yo! 🤘

#feelinggrateful #CovidVaccine https://t.co/zLMBym9xIZ","['feelinggrateful', 'CovidVaccine']",Twitter for Android,False,2021-05-26 11:58:01,2021-05-26,11:58:01,2021-05-26 11:58:01
Rille Raaper,,"Associate Professor at Durham University. Student identity, consumerism and political agency in marketised HE.  Policy, practice and discourse",2009-02-12 15:59:34,791.0,686.0,1893.0,False,2021-05-26 11:58:24,Lessons from the #CovidVaccine day: a) I love the British queuing culture 😊 and b) Do i look as old as everyone else?😳,['CovidVaccine'],Twitter for iPhone,False,2021-05-26 11:58:24,2021-05-26,11:58:24,2021-05-26 11:58:24
Amanda Canning,,,2013-06-10 14:31:59,30.0,59.0,476.0,False,2021-05-26 11:58:52,"#movinglifeforward #movingbusinessforward  
 #letsgetvaccinated to fight #COVID19! 

I am doing my part, booked my 1st and 2nd #CovidVaccine series @IWKHealth and I #Gottheshot!  
Thank you Leslie and Laura!

First @Pfizer down, one to go; let's end this #pandemic! https://t.co/cN1Mb5OtRt","['movinglifeforward', 'movingbusinessforward', 'letsgetvaccinated', 'COVID19', 'CovidVaccine', 'Gottheshot', 'pandemic']",Twitter Web App,False,2021-05-26 11:58:52,2021-05-26,11:58:52,2021-05-26 11:58:52
Rajendra Marathe,NYC,"History buff, political junkie, music lover (ICM,Classic Rock), fiscal conservative, long-suffering Mets, Jets, cricket-India fan. Wall St, Finance, investments",2008-08-25 12:29:41,1521.0,426.0,4931.0,False,2021-05-26 11:58:59,"USA with 330 million has vaccinated half of it's adult population. China &amp; India, each with 1.4 Billion has vaccinated 600 &amp; 300 million resp. But Canada with less that 40 million has been able to vaccinate only 5%. What's up Canada? #Canada #CovidVaccine #COVID19","['Canada', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2021-05-26 11:58:59,2021-05-26,11:58:59,2021-05-26 11:58:59
I Gift Life,"Pune, India",Organ Donation NGO | Awareness,2017-08-06 10:41:42,43.0,26.0,32.0,False,2021-05-26 11:59:08,"In times of such a global crisis, these are the heroes we need. Honouring our Covid hero: Sanchit Agarwal.

#covid #heroes #covidheroes #covidmeasures #covidindia #staysafe #fightcoronavirus #cometalktous #covid_19 #covidvaccine #wearyourmask #vaccination #globalcrisis #global https://t.co/PqwA35ZHVo","['covid', 'heroes', 'covidheroes', 'covidmeasures', 'covidindia', 'staysafe', 'fightcoronavirus', 'cometalktous', 'covid_19', 'covidvaccine', 'wearyourmask', 'vaccination', 'globalcrisis', 'global']",Twitter Web App,False,2021-05-26 11:59:08,2021-05-26,11:59:08,2021-05-26 11:59:08
"Dr Rajdeep Roy MP ( MS, MCh)","Silchar, India","Member of Parliament, Orthopaedic Surgeon, Silchar, Assam. Tweets are my personal opinion, RTs are not endorsements.",2015-09-02 19:27:12,23201.0,318.0,1618.0,True,2021-05-26 11:59:13,"Visited #Katigorah and #Borkhola LAC today to discuss the issue  of #COVID19 and a few organisational maters with respective karyakartas! 
@himantabiswa @RanjeetkrDass @PhanindranathS3 

#IndiaFightsCorona 
#CovidVaccine 
#SewaHiSangathan https://t.co/9W2f9MMBmV","['Katigorah', 'Borkhola', 'COVID19', 'IndiaFightsCorona', 'CovidVaccine', 'SewaHiSangathan']",Twitter for iPhone,False,2021-05-26 11:59:13,2021-05-26,11:59:13,2021-05-26 11:59:13
