user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nikki Burton Harvey 🏡🏘,"Raleigh, NC",Experienced NC Triangle Realtor and Investor serving the NC Triangle Area! Contact me for any home buying and selling needs in the area. #HaveYouCalledNikkiYet,2012-03-13 13:28:56,191.0,369,2013,False,2020-12-30 15:43:23,Thank You To All Of Our #HomeTownHeroes!! #COVIDIOT #CovidVaccine #COVID19 #Covid #wednesdaythought https://t.co/heUVV04kcO,"['HomeTownHeroes', 'COVIDIOT', 'CovidVaccine', 'COVID19', 'Covid', 'wednesdaythought']",Twitter for iPhone,False,2020-12-30 15:43:23,2020-12-30,15:43:23,2020-12-30 15:43:23
Bev ForeverBlue,Tampa,No greater challenge than to take back America! Bring back Decency. #Vote #resist #FBR #BLM #SaveOurPlanet See you at the finish line!💕🌊No DMs #FLBlue,2012-06-29 22:35:13,3564.0,3387,31012,False,2020-12-30 15:43:24,We are in a #CovidVaccine crisis. Why aren’t we acting like it? One good person in charge nationally could make a d… https://t.co/rxovq4u5Vu,['CovidVaccine'],Twitter for iPhone,False,2020-12-30 15:43:24,2020-12-30,15:43:24,2020-12-30 15:43:24
Christopher Torres,Global & Virtual (NYC Based),"NYC Born🗽Yankees⚾Giants🏈Knicks🏀Salesman💼Self made thousandaire💰Food🍔🍟Drink🥃Travel🌎🌍🌏Gambling🎰♠
Wrote a #sales book in COVID lockdown. Link Below...",2020-05-26 15:02:09,1448.0,2842,1285,False,2020-12-30 15:43:38,#BREAKING second #ukstrain case found in #Colorado  https://t.co/HTC44rXhxO #UK #coronavirus #COVID19 #Covid… https://t.co/GTzoddVEIp,"['BREAKING', 'ukstrain', 'Colorado', 'UK', 'coronavirus', 'COVID19', 'Covid']",Twitter Web App,False,2020-12-30 15:43:38,2020-12-30,15:43:38,2020-12-30 15:43:38
R Polychondritis,"London, UK",Creating awareness of the rare disease Relapsing Polychondritis. RTs do not mean endorsements of info. Always consult a HCP. Account run by @natalARTte.,2011-05-13 13:29:34,799.0,611,5757,False,2020-12-30 15:43:46,A good overview from @wellcometrust #COVID19 #CovidVaccine https://t.co/mSZE0ofzK8,"['COVID19', 'CovidVaccine']",Twitter for Android,False,2020-12-30 15:43:46,2020-12-30,15:43:46,2020-12-30 15:43:46
Sue Schade,"Providence, RI","Nationally recognized #HIT leader. Principal, StarBridge Advisors: #consulting, #coaching, interim #CIO. @StarBridgeHIT Blogger @ https://t.co/Eq6CJB9qUs",2009-10-11 16:45:22,4829.0,3512,4140,False,2020-12-30 15:43:50,Another thread to read. The ~500 hours at end is something to look forward to! #COVID19 #CovidVaccine https://t.co/Iu0IpGMJ0Z,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-12-30 15:43:50,2020-12-30,15:43:50,2020-12-30 15:43:50
Corona Stocks,,"Corona Stocks publishes research and articles focused on the ugly pandemic truths investors need - the science, the economic damage and long term impact.",2020-02-29 23:45:28,462.0,452,2023,False,2020-12-30 15:43:58,@eladgil The population and the geography is much smaller than the USA. Hats off to Israel in being so prepared!… https://t.co/VXti9mdKPE,,Twitter Web App,False,2020-12-30 15:43:58,2020-12-30,15:43:58,2020-12-30 15:43:58
Amy Maguire (she/her),"Boston, MA",Medical SLP in Boston - inpt+outpt. Tweets are my own. Cognitive linguistic therapy for ppl living w brain tumors and CRCI.,2018-02-17 13:26:07,219.0,972,3124,False,2020-12-30 15:44:00,"If you get dose 1 of the vaccine and get COVID before you complete the series, what's the policy? I'm hearing some… https://t.co/tbMsUx3KFE",,Twitter Web App,False,2020-12-30 15:44:00,2020-12-30,15:44:00,2020-12-30 15:44:00
The Health Site,Mumbai,"Health advice you can use - Made in India. For India. Follow https://t.co/tMLKAY4s4k for comprehensive information on health, fitness and diet",2014-01-31 07:02:37,4430.0,638,951,False,2020-12-30 15:44:02,"US nurse tested COVID-19 positive 8 days after receiving Pfizer vaccine 
 #Coronavirus #CovidVaccine #COVID-19… https://t.co/jBonsqz1O1","['Coronavirus', 'CovidVaccine', 'COVID']",The Healthsite,False,2020-12-30 15:44:02,2020-12-30,15:44:02,2020-12-30 15:44:02
Andy Wood,UK,likes bikes… (and Smithy),2014-05-29 20:02:56,867.0,2056,67543,False,2020-12-30 15:44:10,"Dear @RuthEdwardsMP 
Thanks for asking the Health Secretary when #Rushcliffe residents will be vaccinated. The answ… https://t.co/XZ5CnOlsJ5",['Rushcliffe'],Twitter for iPhone,False,2020-12-30 15:44:10,2020-12-30,15:44:10,2020-12-30 15:44:10
Frances Clarke,,,2016-09-30 11:49:48,508.0,448,13687,False,2020-12-30 15:44:23,#CovidVaccine self-isolate?  @MattHancock when when are you going to get hospital workers vaccinated?  hospital sta… https://t.co/0P5jEVcTk6,['CovidVaccine'],Twitter Web App,False,2020-12-30 15:44:23,2020-12-30,15:44:23,2020-12-30 15:44:23
