user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Vashu Patel,"Bharatpur, Rajasthan (India)","कुछ अधुरी बातें..कुछ अधुरी रातें,
कुछ अधूरे वादे..कुछ अधुरी यादें..
तलाश है उस जहां कि जहाँ, मुझे और मेरे दिल को बाकी बची जिंदगी में सुकून मिल सके।💔
#माँ 😢",2019-11-30 15:39:53,347.0,242.0,5621.0,False,2021-04-22 11:16:32,"What is known as all adults in India is now eligible for the covid-19 vaccine.

#Covid 
#COVID19 
#CovidVaccine 

#copied 🤞 https://t.co/o5NTdUmQbB","['Covid', 'COVID19', 'CovidVaccine', 'copied']",Twitter for Android,False,2021-04-22 11:16:32,2021-04-22,11:16:32,2021-04-22 11:16:32
Jill Promoli,"Mississauga, Ontario","For awhile we had everything. Now we have a flu prevention campaign. Mom, wife, advocate, @OntLiberal candidate for Mississauga–Streetsville. @4jude4everyone",2009-04-18 12:48:13,7311.0,1077.0,30605.0,False,2021-04-22 11:16:44,"Great to hear @ShayneFields4 on @YourMorning.

While many Ontarians stay home, essential workers continue to be at risk. Essential must mean valued. It's past time for:

- #PaidSickDays for all workers
- prioritized #COVIDVaccine for essential workers, esp. in hotspots 

#onpoli","['PaidSickDays', 'COVIDVaccine', 'onpoli']",Twitter Web App,False,2021-04-22 11:16:44,2021-04-22,11:16:44,2021-04-22 11:16:44
Geetanjali Hospital,"Udaipur, India","Geetanjali Hospital, Geetanjali Cancer Centre, Geetanjali Cardiac Centre, Geetanjali Infertility Centre, Geetanjali University (All medical courses)",2015-10-01 06:07:37,2687.0,4834.0,138.0,False,2021-04-22 11:17:56,"Let's know about Covid Vaccination with our specialist Dr. Anu Daber  ( Consultant Rheumatologist &amp; Clinical Immunologist) 

#covid19 #coronavirus #covidvaccine #vaccine #vaccine #pandemic #vaccination #fightagainstcorona #corona #covaxin #LargestVaccineDrive #UniteToFightCorona https://t.co/bUCvvoJx97","['covid19', 'coronavirus', 'covidvaccine', 'vaccine', 'vaccine', 'pandemic', 'vaccination', 'fightagainstcorona', 'corona', 'covaxin', 'LargestVaccineDrive', 'UniteToFightCorona']",Publer.io,False,2021-04-22 11:17:56,2021-04-22,11:17:56,2021-04-22 11:17:56
brittney j,"Baltimore, MD","Morgan State Alumna, University of Maryland Alumna... Jeremiah 29:11 💜",2009-08-04 01:55:59,725.0,1571.0,7780.0,False,2021-04-22 11:18:39,Okay I am not as nervous as I was the first time.. I just wanna get this crap over with !!! #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-04-22 11:18:39,2021-04-22,11:18:39,2021-04-22 11:18:39
Khaleej Mag,Around the world,"Voice of the People. Political, business, sports, entertainment and education news. Content that matters, and you can trust. Official Twitter of Khaleej Mag.",2009-12-08 08:57:36,81052.0,63768.0,604.0,False,2021-04-22 11:19:17,"Covid-19 and Challenges for Learning Technology Adoption in Pakistan https://t.co/ROOeH7wNqp   
#TechNews #TechnologyNews #MachineLearning #AugmentedReality #CovidVaccine #COVID19India     #DigitalTransformation #VirtualReality #AI #eHealth #uxdesign #elearning #onlineeducation https://t.co/z5wB79ltXp","['TechNews', 'TechnologyNews', 'MachineLearning', 'AugmentedReality', 'CovidVaccine', 'COVID19India', 'DigitalTransformation', 'VirtualReality', 'AI', 'eHealth', 'uxdesign', 'elearning', 'onlineeducation']",Twitter Web App,False,2021-04-22 11:19:17,2021-04-22,11:19:17,2021-04-22 11:19:17
Lauren,USA,"Journalism graduate, tv, music, movie fan, believer in the paranormal .... #SPNFamily #GACFamily #AKF",2011-03-31 20:16:20,885.0,2113.0,1293.0,False,2021-04-22 11:20:05,Getting my first shot today...#CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-04-22 11:20:05,2021-04-22,11:20:05,2021-04-22 11:20:05
Sunday Mail Zimbabwe,"Harare, ZIMBABWE","From The Sunday Mail newsroom, Zimbabwe's leading Family Newspaper. [Disclaimer: Retweets are NOT endorsements, replies taken as feedback, may be republished]",2013-02-11 14:33:36,173289.0,2668.0,1220.0,False,2021-04-22 11:20:13,"President Mnangagwa is now fully vaccinated after receiving his second dose of the Sinovac vaccine at Kwekwe General Hospital.
#TheSundayMail #Zimbabwe #COVID19 #CovidVaccine 
https://t.co/WEHJm3itTH","['TheSundayMail', 'Zimbabwe', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-04-22 11:20:13,2021-04-22,11:20:13,2021-04-22 11:20:13
Soumya Rangarajan,"Ann Arbor, MI",Geriatric Hospitalist. Political Junkie. Immigrant. Nasty Woman. INTJ. Misanthrope. Animal Lover. Wanderer. Proud @umich Wolverine. 💛💙〽️ She/Her,2009-06-09 10:34:58,1151.0,1258.0,62732.0,False,2021-04-22 11:20:21,"Still antibodied up 3 months and a week after my second #CovidVaccine shot (to those who don’t know, I am participating in a clinical trial where I get checked for antibodies every 2 months until late October, &gt;10 months after my second vaccine, to see how long antibodies last) https://t.co/wbF4Pk8ixD",['CovidVaccine'],Twitter for iPhone,False,2021-04-22 11:20:21,2021-04-22,11:20:21,2021-04-22 11:20:21
Dr Lal PathLabs,,Official Twitter Handle of Dr Lal PathLabs.,2015-05-10 12:13:45,6952.0,2778.0,334.0,False,2021-04-22 11:20:44,"Did you know you have to get an antibody test after you get the #COVID19Vaccine? The #NeutralizingAntibodyTest determines if your antibodies can prevent infection. Book it to ensure your immunity post-vaccination! 
 #Vaccine #AntibodyTest #COVIDVaccine #StaySafe #BeSure https://t.co/170BYeefUc","['COVID19Vaccine', 'NeutralizingAntibodyTest', 'Vaccine', 'AntibodyTest', 'COVIDVaccine', 'StaySafe', 'BeSure']",Twitter Web App,False,2021-04-22 11:20:44,2021-04-22,11:20:44,2021-04-22 11:20:44
Central Hub,London,"A Central Hub for all community-based Covid-19 resources, seeking to challenge disinformation and misinformation.",2021-03-01 15:39:31,20.0,45.0,13.0,False,2021-04-22 11:21:16,"@Telegraph This is fantastic news! ☀️☀️

If you're still worried about the #CovidVaccine, learn about #Covid19 from #medical professionals and #faith leaders dispelling #misinformation on the @CentralHubUK website. 💉💉💉

👉👉https://t.co/IXeDBbB8B1👈👈","['CovidVaccine', 'Covid19', 'medical', 'faith', 'misinformation']",Twitter Web App,False,2021-04-22 11:21:16,2021-04-22,11:21:16,2021-04-22 11:21:16
