user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Howie Fox,Location: Pepperland,Comedy Writer and Beatles collector,2009-11-22 03:46:28,404.0,350.0,21231.0,False,2020-11-18 00:19:05,"Now even more than ever, I just want to hug Dolly Parton and be smothered by her breasts.
#DollyParton 
#Moderna 
#CovidVaccine","['DollyParton', 'Moderna', 'CovidVaccine']",Twitter for iPhone,False,2020-11-18 00:19:05,2020-11-18,00:19:05,2020-11-18 00:19:05
President Elect JR,,"Conservative. FB: James Rosen, Charlie Kirk, Howie Carr, Andrew Malcolm,Harlan Hill, Bill Mitchell, Omar Navarro, Dr.Gina Loudan, Geoff Diehl. #MAGA #Redwave",2015-08-27 00:52:59,15796.0,15950.0,6688.0,False,2020-11-18 00:22:50,"Not my quote - but I wish it was!
The vaccine should be tested on politicians first.
If they survive, the vaccine i… https://t.co/O98dBFySE8",,Twitter Web App,False,2020-11-18 00:22:50,2020-11-18,00:22:50,2020-11-18 00:22:50
@10WallStreet,Citizen of The World,The Job of Government is to Make Life Better for the People it Serves...There is No Need for Divisiveness.,2012-08-26 19:26:27,856.0,451.0,77880.0,False,2020-11-18 00:23:10,After #CovidVaccine is Available #BidenHarris Should #OpenBorders to Poor African Refugees &amp; #AsylumSeekers from Ce… https://t.co/iSoiWozWat,"['CovidVaccine', 'BidenHarris', 'OpenBorders', 'AsylumSeekers']",Twitter Web App,False,2020-11-18 00:23:10,2020-11-18,00:23:10,2020-11-18 00:23:10
Chad Hagan,"USA, UK","#entrepreneur, author, multimedia producer; tweeting #fintwit, all things nature + all things art; US + UK during non-pandemics.",2010-02-12 00:18:18,1581.0,1328.0,8989.0,False,2020-11-18 00:23:29,"@metaculus “community currently expects more than 10M people to be vaccinated at a median date of Feb 4, 2021. But… https://t.co/ROaWm07Kxw",,Twitter for iPhone,False,2020-11-18 00:23:29,2020-11-18,00:23:29,2020-11-18 00:23:29
solomon grundy,EARTH,Used to be Republican Conservative Now Democrat and will Never Vote #GopCult again! #NeverTrump #Putinownstrump,2012-05-04 00:06:14,3662.0,3789.0,3950.0,False,2020-11-18 00:25:06,@politico Who let the Dogs Out? Rudy Pennsylvania Supreme Court Wtf Twitter #TrumpConceded #TrumpMeltdown… https://t.co/VCZFDDJolN,"['TrumpConceded', 'TrumpMeltdown']",Twitter Web App,False,2020-11-18 00:25:06,2020-11-18,00:25:06,2020-11-18 00:25:06
"Erika Hedden, PhD",,"Health research, policy, and communication professional; science (and sci-fi) nerd; adventurer. Opinions mine.",2020-04-25 11:55:08,63.0,253.0,1267.0,False,2020-11-18 00:27:19,Informative short take podcast interview by @drsanjaygupta; @DrPaulOffit on #CovidVaccine #Covid_19 https://t.co/KPuLnXzEYI,"['CovidVaccine', 'Covid_19']",Twitter for Android,False,2020-11-18 00:27:19,2020-11-18,00:27:19,2020-11-18 00:27:19
Center for Health Journalism,"Los Angeles, California","The USC Annenberg Center for Health Journalism offers resources & partnerships for journalists, policy thinkers & clinicians advancing health in US communities.",2009-05-07 04:58:53,21885.0,2459.0,4272.0,False,2020-11-18 00:29:38,"Join us on 11/24 (10-11 a.m. PT), when we’ll take an updated look at the hurdles facing #covidvaccine distribution… https://t.co/akocgNXARM",['covidvaccine'],Twitter Web App,False,2020-11-18 00:29:38,2020-11-18,00:29:38,2020-11-18 00:29:38
Citizen Services,Philippines,,2011-07-14 08:17:38,1715.0,2483.0,1059.0,False,2020-11-18 00:30:05,Private companies to donate millions of doses of COVID-19 vaccine for Pinoys. Read more here:… https://t.co/Q8yKEh49B1,,Twitter Web App,False,2020-11-18 00:30:05,2020-11-18,00:30:05,2020-11-18 00:30:05
Rhiannon,Bedfordshire ,"Student, Pilates & Yoga Teacher, views are my own et set a rah",2009-06-03 08:11:41,276.0,1112.0,3892.0,False,2020-11-18 00:30:08,Interesting read on T-cells and pre-existing immunity from The BMJ #Covid_19 #pandemic #antibodies #biology… https://t.co/1Gf8X7cpkS,"['Covid_19', 'pandemic', 'antibodies', 'biology']",Twitter for iPhone,False,2020-11-18 00:30:08,2020-11-18,00:30:08,2020-11-18 00:30:08
"PRESIDENT ELECT, GUDI RULIANI + LAZARUS CAPITAL™️",,Specializing in niche #market sectors. Passive aggressive account. All tweets & retweets are OPINIONS meant for entertainment purposes & not as trading advice..,2015-12-01 02:18:28,458.0,96.0,713.0,False,2020-11-18 00:32:18,Me after taking the Covid-19 Vaccine...                                        #COVID19 #CovidVaccine https://t.co/znvuxjHJRz,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-11-18 00:32:18,2020-11-18,00:32:18,2020-11-18 00:32:18
