user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Shovel-Stocks,wikifolio: https://bit.ly/3FVq,"Investor & Speculator | Commodities, Uranium, Life Sciences | Subscribe to my free blog https://t.co/gwiArtu8D6 for stock research articles | #wikifolio Trader link⬇",2015-12-09 14:09:01,1025.0,668.0,22229.0,False,2021-12-17 09:32:31,"Update to my 12/2 video: $ARCT released new data 
https://t.co/DWHlPEp3HA
#Covid_19 #CovidVaccine https://t.co/g3PncIPTL7","['Covid_19', 'CovidVaccine']",Twitter Web App,False,2021-12-17 09:32:31,2021-12-17,09:32:31,2021-12-17 09:32:31
NHS East of England,"East of England, UK","NHS England and NHS Improvement in the East of England. Call 111 for urgent health advice, visit your pharmacy for minor illnesses. Call 999 for emergencies.",2019-02-20 11:16:32,5072.0,833.0,9414.0,True,2021-12-17 09:37:23,"Great to see @CNOEngland vaccinating in our region today 😍.

Don't forget to get your 1st, 2nd or booster vaccine booked 👉 https://t.co/b5bhM1ests 

#CovidVaccine https://t.co/iMB9yxlXyr",['CovidVaccine'],Twitter Web App,False,2021-12-17 09:37:23,2021-12-17,09:37:23,2021-12-17 09:37:23
Jaded,"England, United Kingdom",🇬🇧♣️⚡️♠️🔰 #MUFC #ManUtd #UAGM,2019-03-09 22:25:41,316.0,163.0,13469.0,False,2021-12-17 09:39:14,"🇬🇧 #Omicron #CovidVaccine #VaccineSideEffect #Vaccines 
#WeWillNotComply  

💉☠️💉☠️💉

UK Government report admits there are 23.5 Million people in England who have NOT had a single dose of a Covid-19 Shot 👊🏻👊🏻 https://t.co/TudOUrC4vA https://t.co/QDGHLkSo3W","['Omicron', 'CovidVaccine', 'VaccineSideEffect', 'Vaccines', 'WeWillNotComply']",Twitter for iPhone,False,2021-12-17 09:39:14,2021-12-17,09:39:14,2021-12-17 09:39:14
WildTiger,,Wanna be blogger :),2020-03-16 17:16:35,72.0,548.0,662.0,False,2021-12-17 09:41:47,I'm gonna booster myself today 🙂 #CovidVaccine #Covid_19 #BoosterShots,"['CovidVaccine', 'Covid_19', 'BoosterShots']",Twitter Web App,False,2021-12-17 09:41:47,2021-12-17,09:41:47,2021-12-17 09:41:47
viv holliday ✉,Can sometimes be found indoors. Yorkshire,"https://t.co/VjaoliMyMj semi-retired, specialist in social distancing #ThistleThursday #TreesNotHS2 🌳#WildFlowerWednesday 🌻
#StopHS2 ⛔ #HS2noThankYou 🚽",2015-07-07 00:26:13,279.0,4989.0,4819.0,False,2021-12-17 09:45:42,Was offered a free #CovidVaccine at work. The word 'free' isn't a good selling point. https://t.co/k7OYlJwmi7,['CovidVaccine'],Twitter Web App,False,2021-12-17 09:45:42,2021-12-17,09:45:42,2021-12-17 09:45:42
Ben Burville,"Northumberland, UK",Medical doctor & underwater cameraman - specialising in filming UK marine life.  Researching dolphin & seals  https://t.co/SXkyASVfzw & http://northseapela,2009-04-10 10:58:43,12936.0,5580.0,12785.0,False,2021-12-17 09:46:08,"#Pregnant in #Amble area?
Get your #CovidVaccine or #Booster please
98% of pregnant women in hospital with #COVID19 are unvaccinated
Ring 01670 570187
#CoquetMedicalGroup

https://t.co/14QrePRnnk","['Pregnant', 'Amble', 'CovidVaccine', 'Booster', 'COVID19', 'CoquetMedicalGroup']",Twitter Web App,False,2021-12-17 09:46:08,2021-12-17,09:46:08,2021-12-17 09:46:08
Kadie Kirkham-Tebbs,"Boston, lincolnshire","Jack, Our Boy  💙#AutismAwareness",2010-12-10 13:21:04,1196.0,2606.0,22669.0,False,2021-12-17 09:49:17,Are the #NHS and #Government really going to tell thousands of healthcare and NHS staff they are sacked if they don’t have their first vaccine by February? Is this actually going to be implemented when the NHS is already severely short staffed and on its knees #CovidVaccine,"['NHS', 'Government', 'CovidVaccine']",Twitter for iPhone,False,2021-12-17 09:49:17,2021-12-17,09:49:17,2021-12-17 09:49:17
Bob - Fact Checker,,Freedom isn’t free. Neither is healthcare. Alberta born and raised. Trudeau has to go!,2020-03-23 15:27:51,2164.0,1457.0,71228.0,False,2021-12-17 09:51:00,"CDC Officials Consider Pulling or Restricting COVID Vaccine Due to Dangerous Side Effects
#CovidVaccine #COVID19  https://t.co/S2zuZtQ1lo","['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-12-17 09:51:00,2021-12-17,09:51:00,2021-12-17 09:51:00
Bob - Fact Checker,,Freedom isn’t free. Neither is healthcare. Alberta born and raised. Trudeau has to go!,2020-03-23 15:27:51,2164.0,1457.0,71228.0,False,2021-12-17 09:52:37,"The committee will examine data that shows the number of people contracting blood clots after taking the Johnson &amp; Johnson vaccine has risen from figures in April, The Washington Post reported.

#Covid_19 #SideEffects
#CovidVaccine #COVID19","['Covid_19', 'SideEffects', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-12-17 09:52:37,2021-12-17,09:52:37,2021-12-17 09:52:37
Suraj,Mumbai,,2016-12-22 09:06:52,2.0,1.0,2.0,False,2021-12-17 09:53:08,"COVIDSHIELD Free Vaccination  at Bombay Hospital &amp; Medical Research Center ,New Marine Lines, Mumbai-20 (Time 9.30am to 12pm. Monday to Saturday) #BMC #bombayhospital #CovidVaccine #maharashtragovernment #Covid #Mumbai #news #MumbaiNews #mumbaicity #health https://t.co/jubsYabIg4","['BMC', 'bombayhospital', 'CovidVaccine', 'maharashtragovernment', 'Covid', 'Mumbai', 'news', 'MumbaiNews', 'mumbaicity', 'health']",Twitter for Android,False,2021-12-17 09:53:08,2021-12-17,09:53:08,2021-12-17 09:53:08
