user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,397.0,68.0,72470.0,False,2022-06-14 18:52:35,New Tools Can Make #COVID19 #Immunity Even Stronger #COVIDVACCINE #CovidIsNotOver @washingtonpost @nytimes @FinancialTimes @WSJhealth @Reuters_Health @Reuters @business @AP @BBC @CNN @MSNBC @thehill @acog @AmerMedicalAssn @CDCgov @DuPageCMS @HHSGov @WHO https://t.co/7LhqCEVxzb,"['COVID19', 'Immunity', 'COVIDVACCINE', 'CovidIsNotOver']",Twitter Web App,False,2022-06-14 18:52:35,2022-06-14,18:52:35,2022-06-14 18:52:35
Natalie Taylor,"BELLEVILLE, IL 🇺🇸🇺🇸🇺🇸","Without leaps of imagination or dreaming, we lose the excitement of possibilities. Dreaming, after all is a form of planning.",2017-10-10 20:18:35,41.0,66.0,2606.0,False,2022-06-14 19:00:30,"Dr. Fauci Just Gave This Essential Pandemic Update

#dr.fauci #news #coronavirustips #coronavirus #covidvaccine
https://t.co/2GdBpntBYZ","['dr', 'news', 'coronavirustips', 'coronavirus', 'covidvaccine']",BotTweetProject,False,2022-06-14 19:00:30,2022-06-14,19:00:30,2022-06-14 19:00:30
MajdMD,"San Diego, CA",Family Med Doc from San Diego | YouTube channel = a doctor’s perspective on the hot medical topics & headlines👇:,2010-01-24 07:31:42,2259.0,401.0,316.0,False,2022-06-14 19:07:35,"With ""potential authorization by the end of the week."" https://t.co/nlhPkCL8qB #covidvaccine #Moderna","['covidvaccine', 'Moderna']",Hootsuite Inc.,False,2022-06-14 19:07:35,2022-06-14,19:07:35,2022-06-14 19:07:35
Christopher Oldcorn,,"Journalist and Opinion Writer @WSOnlineNews
coldcorn@westernstandard.news",2007-09-21 18:02:13,3094.0,4989.0,8309.0,False,2022-06-14 19:15:04,Triple vaccinated #Trudeau tests positive for COVID-19 - #news #canada #politics #government #cdnpoli #LPC #covid19 #covid #healthcare #health #covidvaccine #covidbooster #vaccinemandates #justintrudeau #hospitalizations #vaccination https://t.co/qjb9EvWkn0,"['Trudeau', 'news', 'canada', 'politics', 'government', 'cdnpoli', 'LPC', 'covid19', 'covid', 'healthcare', 'health', 'covidvaccine', 'covidbooster', 'vaccinemandates', 'justintrudeau', 'hospitalizations', 'vaccination']",Buffer,False,2022-06-14 19:15:04,2022-06-14,19:15:04,2022-06-14 19:15:04
YHenryG 😷🇺🇸 🇺🇳 🇺🇦 💉📚,"South Florida, USA","Contradictions: wallow in nostalgia & explore cutting edge
Believe: Form should always follow Function",2017-08-01 23:24:34,73.0,13.0,4433.0,False,2022-06-14 19:15:37,"#Wordle360 3/6 @NYTGames 😀3⃣
⬛🟨⬛⬛🟩🆕&gt;🤔📜🌊🧭
⬛⬛🟩🟨⬛hard⬇️🧪&gt; 🔀🤔
🟩🟩🟩🟩🟩IMPRESSIVE☑️😀

#UkraineWar #CovidVaccine #Jan6thHearings 
#RoeVsWade👍#HerChoice🤰#BansOffOurBodies
#UvaldeMassacre #WearOrange 🏳️‍🌈
#squaredle #waffle144","['Wordle360', 'UkraineWar', 'CovidVaccine', 'Jan6thHearings', 'RoeVsWade', 'HerChoice', 'BansOffOurBodies', 'UvaldeMassacre', 'WearOrange', 'squaredle', 'waffle144']",Twitter Web App,False,2022-06-14 19:15:37,2022-06-14,19:15:37,2022-06-14 19:15:37
Christopher Oldcorn,,"Journalist and Opinion Writer @WSOnlineNews
coldcorn@westernstandard.news",2007-09-21 18:02:13,3094.0,4989.0,8309.0,False,2022-06-14 19:34:01,#Ohio lawmakers want #Canada put on the #religious freedom watchlist because of #COVID19 restrictions - #news #usa #ReligiousFreedom #freedom #covidsk #covid #healthcare #health #covidvaccine #vaccinemandates #hospitalizations #vaccination https://t.co/3wMBwBYjqG,"['Ohio', 'Canada', 'religious', 'COVID19', 'news', 'usa', 'ReligiousFreedom', 'freedom', 'covidsk', 'covid', 'healthcare', 'health', 'covidvaccine', 'vaccinemandates', 'hospitalizations', 'vaccination']",Buffer,False,2022-06-14 19:34:01,2022-06-14,19:34:01,2022-06-14 19:34:01
DoRa,British Columbia,"Proud Canadian, wife, mom to a son and a fur baby. Craft beer lover. Hiker, mountain biker, lover of nature, and a wanna be wood worker. Beyond sick of Trudeau.",2009-11-03 18:14:00,1719.0,2874.0,33159.0,False,2022-06-14 19:42:16,"Ummm,,,,,huh? Damn I’d hate to be vaxxxed with all the info coming out about the Covid scam. I’d be getting concerned.
#COVIDVACCINE #COVIDー19 

https://t.co/96qwZEFkQJ","['COVIDVACCINE', 'COVIDー19']",Twitter for iPad,False,2022-06-14 19:42:16,2022-06-14,19:42:16,2022-06-14 19:42:16
Sandy P,"London, Ontario",🍁🌻Canadian | Mom | Metastatic Cancer Fighter| Justice & Truth Seeker | Anti Hate | Anti Fascist | Never Vote Conservative |  #SaveHealthcareDumpDoug |,2013-06-08 19:34:27,927.0,1495.0,61043.0,False,2022-06-14 19:45:37,@JustinTrudeau https://t.co/lO5Hb0ybEC Another one from Harpers Think tank:🤮 #cdnpoli #NeverVoteConservative #conspiracytheories #COVIDVACCINE denying https://t.co/uBpgpk9kIW,"['cdnpoli', 'NeverVoteConservative', 'conspiracytheories', 'COVIDVACCINE']",Twitter Web App,False,2022-06-14 19:45:37,2022-06-14,19:45:37,2022-06-14 19:45:37
Harmony Rae,,"The world as we know it is an illusion. It’s all theatre and we are the audience. Time to stand up to the corruptions, question everything & trust nothing.",2020-04-23 17:58:42,455.0,1505.0,9284.0,False,2022-06-14 19:51:09,"BREAKING 🔥World Council for Health - Covid vaccines should be recalled #COVIDVACCINE #COVID-19
#vaccineinjuries #VaccineInjured
https://t.co/RXkwBtp8r2","['COVIDVACCINE', 'COVID', 'vaccineinjuries', 'VaccineInjured']",Twitter for Android,False,2022-06-14 19:51:09,2022-06-14,19:51:09,2022-06-14 19:51:09
DR NITIN CHAUBE,"Chennai, Tamil Nadu","CEO & CMD-HBH - Health Beyond Healing Pvt Ltd (https://t.co/Dd6h0HwqvF), Senior Partner AAUHT-HBH JV, ICELAND, Food lover, experimental food, observer, take a walk",2010-06-23 11:21:44,575.0,442.0,14646.0,False,2022-06-14 19:58:03,"#controversies around #covidvaccine 
#MedTwitter

This is a bit about many things we here

https://t.co/JFmN3htq9j

#COVID19 #BitcoinCrash #MilePhakphum #BlackStars #แฉxอาโปไบเบิ้ล #Cryptos #CryptoMarket #Crypto #nctzenapologizetotaeyong #ENHYPEN #NCT127","['controversies', 'covidvaccine', 'MedTwitter', 'COVID19', 'BitcoinCrash', 'MilePhakphum', 'BlackStars', 'แฉxอาโปไบเบิ้ล', 'Cryptos', 'CryptoMarket', 'Crypto', 'nctzenapologizetotaeyong', 'ENHYPEN', 'NCT127']",Twitter for Android,False,2022-06-14 19:58:03,2022-06-14,19:58:03,2022-06-14 19:58:03
