user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dan Johnson,"Diepenbeek, Belgium","Experienced researcher in cardiac biology and electrophysiology. 
Lecturer @ The Open University
All tweets are my own.",2018-12-30 15:40:37,321.0,434.0,1460.0,False,2021-06-20 15:39:24,First dose #COVIDVaccine in.. may have taken time to get here but impressed with the #belgian organisation... #onestepcloser #VaccinesWork https://t.co/4eT1bLTxj1,"['COVIDVaccine', 'belgian', 'onestepcloser', 'VaccinesWork']",Twitter for Android,False,2021-06-20 15:39:24,2021-06-20,15:39:24,2021-06-20 15:39:24
"Zachary Rubin, MD","Naperville, IL",Lord of Histamine™,2015-09-28 17:19:30,3024.0,1843.0,17316.0,True,2021-06-20 15:40:00,"Hi Cole! I think you have a misunderstanding of how #SARSCoV2 affects your immune system and how the #CovidVaccine works. 

Don’t get #covid19 to “build your immune system.” There’s a chance it can turn your immune system against you; like the famous butt fumble play. https://t.co/7P44tDjVzz","['SARSCoV2', 'CovidVaccine', 'covid19']",Twitter for iPhone,False,2021-06-20 15:40:00,2021-06-20,15:40:00,2021-06-20 15:40:00
EastMojo,"Guwahati, India",Mobile-first digital news platform | New media storyteller from Northeast India,2017-08-11 11:15:48,13869.0,609.0,390.0,True,2021-06-20 15:40:17,"#ArunachalPradesh: Apart from television, radio and social media, public address systems would be used to propagate information and awareness in the local dialect and through the local kebang.

#EastStory #NortheastIndia #COVIDVaccine https://t.co/5IYEKAGMru","['ArunachalPradesh', 'EastStory', 'NortheastIndia', 'COVIDVaccine']",WordPress.com,False,2021-06-20 15:40:17,2021-06-20,15:40:17,2021-06-20 15:40:17
new music Zoom,Joburg,"https://t.co/fK2c2xX8jS https://t.co/5vTxvoIKWk

Lefty dance Academy contact us on 0782104310",2010-07-28 12:18:22,531.0,926.0,2178.0,False,2021-06-20 15:43:22,Check this this talented  guy . Dancing for his life to survive #angiemotshekga #DatingWithTumiSole35plus #Jola9nine #Jubjub #Datingmyfamily #pregnant #MissSA2021 #redbulldanceyourstyle #Malema #ANC #billiat #Verstan #Diamonds #zuma #CovidVaccine https://t.co/H4ucf2CCqM,"['angiemotshekga', 'DatingWithTumiSole35plus', 'Jola9nine', 'Jubjub', 'Datingmyfamily', 'pregnant', 'MissSA2021', 'redbulldanceyourstyle', 'Malema', 'ANC', 'billiat', 'Verstan', 'Diamonds', 'zuma', 'CovidVaccine']",Twitter for Android,False,2021-06-20 15:43:22,2021-06-20,15:43:22,2021-06-20 15:43:22
"Carrie Byington, MD, FAAP, FIDSA😷","Oakland, CA","EVP – University of California Health @UofCalifornia + pediatric ID MD @UCSF, translational scientist, systems thinker--battling COVID-19
Oakland, CA",2011-06-03 20:47:09,2664.0,1028.0,5824.0,True,2021-06-20 15:44:27,"So glad to have a digital #CovidVaccine record from @CAPublicHealth. Thanks to @calonghurst @UCSDHealth for making it easy to access for everyone  @UofCAHealth.  

#CommunityImmunity https://t.co/w661ftBGeP","['CovidVaccine', 'CommunityImmunity']",Twitter Web App,False,2021-06-20 15:44:27,2021-06-20,15:44:27,2021-06-20 15:44:27
Morecambe Bay CCG,,Official Twitter Account for NHS Morecambe Bay Clinical Commissioning Group covering North Lancashire and South Cumbria.,2014-07-09 16:23:15,3194.0,490.0,1059.0,True,2021-06-20 15:46:00,"Every vaccination gives us hope.

Join the millions already vaccinated against Covid-19.
#COVIDVaccine

https://t.co/33qMHxdKXY https://t.co/eti0HEjuyF",['COVIDVaccine'],Twitter Web App,False,2021-06-20 15:46:00,2021-06-20,15:46:00,2021-06-20 15:46:00
Kaushik,"Assam, India 🇮🇳","In quest of the Buddha Consciousness🕉☯☮

Learning and growing everyday by keeping the inner child alive🌛☀",2012-10-08 15:39:01,445.0,115.0,9469.0,False,2021-06-20 15:46:24,"Magnetofection. #CovidVaccine

Bombshell evidence exposed MAGNETISM intentionally added to the Covid shot 💉 to force #mRNA through entire body!

https://t.co/ISzKPFXmoO","['CovidVaccine', 'mRNA']",Twitter Web App,False,2021-06-20 15:46:24,2021-06-20,15:46:24,2021-06-20 15:46:24
Nazeer~R,pulivendula  india,@ysjagan🔥 |  @kingNag Fan+ ♥️Cricket,2013-11-03 12:28:32,450.0,622.0,13310.0,False,2021-06-20 15:50:20,"#AndhraPradesh has administered more than 1.3 Million people with #COVIDVaccine till 7:00PM in today's ongoing vaccination drive. 

#LargestVaccineDrive #APFightsCorona https://t.co/lcq6XSnhpD","['AndhraPradesh', 'COVIDVaccine', 'LargestVaccineDrive', 'APFightsCorona']",Twitter for Android,False,2021-06-20 15:50:20,2021-06-20,15:50:20,2021-06-20 15:50:20
🤬Wee Grumpy Pants🤬,Scotland,* The world's foremost authority on stuff thats total pish *,2010-03-17 22:20:03,128.0,76.0,39.0,False,2021-06-20 15:52:28,"Presidential Seal Of Approval.
#USA #President #Biden #Covid #CovidVaccine #UK #sesamestreet #EURO2020 https://t.co/U1wsaQYtnK","['USA', 'President', 'Biden', 'Covid', 'CovidVaccine', 'UK', 'sesamestreet', 'EURO2020']",Twitter Web App,False,2021-06-20 15:52:28,2021-06-20,15:52:28,2021-06-20 15:52:28
Diego Hijano,Collierville,"Pediatric Infectious Diseases,Bone Marrow Transplantation & Cellular Therapy,Occupational Health,COVID-19 Investigation and Contact Tracing Lead @StJudeResearch",2015-02-13 01:31:59,80.0,111.0,50.0,False,2021-06-20 15:54:02,Many countries don't have Pfizer-BioNTech #CovidVaccine and can't vaccinate their children. We are in a privileged position and must make every effort to protect our kids from #Covid_19. Spread the word and get involved with @StJudeResearch @LeBonheurChild @uthsc campaign!! https://t.co/xO29l32two,"['CovidVaccine', 'Covid_19']",Twitter Web App,False,2021-06-20 15:54:02,2021-06-20,15:54:02,2021-06-20 15:54:02
