user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
de nachtzuster onderzoekt,"Amsterdam, Nederland","Forensischepsychiatrie, zwijg contract. Professioneel geconfronteerd met een slachtoffer van een machtige pedoseksueel, zware misdaad, kroongetuige ⚓️",2020-10-30 10:18:51,4009.0,4993.0,19960.0,False,2021-08-09 18:47:18,9/8/21- 5 patients with venous thrombosis &amp; thrombocytopenia 7-10 days after receiving the first dose of the #CovidVaccine. The patients were health care workers who were 32 to 54 years of age. 3 of them died. https://t.co/9FMgDTr4hY,['CovidVaccine'],Twitter for iPhone,False,2021-09-08 18:47:18,2021-09-08,18:47:18,2021-09-08 18:47:18
Zak Gregg,"Lancaster, PA","Queer, 
he/him/grandpa,
Still aggregating COVID numbers in Lancaster County,
Proud @LancStandsUp Member.
Thoughts are my own😁.",2015-02-01 01:10:24,267.0,131.0,2901.0,False,2021-08-09 18:48:01,"Lancaster County COVID Vaccination Numbers (08/08/21):

Total 1/2 Vaccinated: 244,710
Total Fully Vaccinated: 226,108
New 1/2 Vaccinated: 250
New Fully Vaccinated: 144
% Lanco 1/2 Vaccinated: 44.84% (PA =43.90%)
% Lanco Fully Vaccinated: 41.43% (PA =35.26%) #COVIDVaccine",['COVIDVaccine'],Twitter Web App,False,2021-09-08 18:48:01,2021-09-08,18:48:01,2021-09-08 18:48:01
Zak Gregg,"Lancaster, PA","Queer, 
he/him/grandpa,
Still aggregating COVID numbers in Lancaster County,
Proud @LancStandsUp Member.
Thoughts are my own😁.",2015-02-01 01:10:24,267.0,131.0,2901.0,False,2021-08-09 18:48:59,"Lancaster County COVID Vaccination Numbers (08/09/21):

Total 1/2 Vaccinated: 244,758
Total Fully Vaccinated: 226,139
New 1/2 Vaccinated: 48
New Fully Vaccinated: 31
% Lanco 1/2 Vaccinated: 44.85% (PA =43.91%)
% Lanco Fully Vaccinated: 41.44% (PA =35.26%) #COVIDVaccine",['COVIDVaccine'],Twitter Web App,False,2021-09-08 18:48:59,2021-09-08,18:48:59,2021-09-08 18:48:59
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3295.0,1474.0,131.0,False,2021-08-09 18:49:04,US employers ratchet up the pressure on the unvaccinated (from @AP) #CovidVaccine #Covid19   (@VegasVisions) https://t.co/WH4py8H8oz,"['CovidVaccine', 'Covid19']",Revive Social App,False,2021-09-08 18:49:04,2021-09-08,18:49:04,2021-09-08 18:49:04
Acadia Krypto 🇨🇺,United States,By the grace of God I woke up to the lies of Marxism( ideology of envy) in our edu system.#Artist #cryptowarrior #Hodler $BTC,2013-02-19 03:22:13,858.0,3568.0,40344.0,False,2021-08-09 18:50:11,What ever happened to the Left that was anti GMO? Which the Covid Vaccine is. #vaccine #Moderna #CovidVaccine,"['vaccine', 'Moderna', 'CovidVaccine']",Twitter for iPhone,False,2021-09-08 18:50:11,2021-09-08,18:50:11,2021-09-08 18:50:11
Kara J,"ID, WA, AZ, OR, UT U.S.A.","Mother, Model, Actress, Activist, (Not my work account), GenerationX,  Progressive, Never Trump,#BLM, Cowboys fan, Not good at Twitter but learning 😎",2014-03-12 16:34:15,770.0,1349.0,7626.0,False,2021-08-09 18:50:59,"To all the antivaxers out there, if the vaccine wasn't safe the military wouldn't require it, because America  makes money off of wars, vaccine is safe. #PENTAGON #CovidVaccine https://t.co/3xD7UobdBJ","['PENTAGON', 'CovidVaccine']",Twitter for Android,False,2021-09-08 18:50:59,2021-09-08,18:50:59,2021-09-08 18:50:59
Gay Snow,"Bridgehampton, NY",,2012-03-07 01:14:27,40.0,127.0,478.0,False,2021-08-09 18:51:43,THE HAMPTONS EMPTY NESTERS!  #dailymail #covid19 #hamptonssummer #humor #reading #luxurylifestyle #medium #parenting #socialmediamarketing #stories #nyc #seriouslypopular #wordpress #hamptonsstyle #covidvaccine #thehamptons #writerslift #writerscommunity https://t.co/tXkklSPWXI,"['dailymail', 'covid19', 'hamptonssummer', 'humor', 'reading', 'luxurylifestyle', 'medium', 'parenting', 'socialmediamarketing', 'stories', 'nyc', 'seriouslypopular', 'wordpress', 'hamptonsstyle', 'covidvaccine', 'thehamptons', 'writerslift', 'writerscommunity']",Penname,False,2021-09-08 18:51:43,2021-09-08,18:51:43,2021-09-08 18:51:43
Emily Horowitz,"Washington, DC","Politics, polar bears, public health, and punching bags. She/her. Views my own.",2015-02-27 16:30:47,334.0,642.0,4410.0,False,2021-08-09 18:53:59,"Or you can save your money and get the FREE vaccine. There is no copay, you don't need insurance, and your immigration status will not be checked. #GetVaccinatedNow #CovidVaccine https://t.co/aiWnq1euRS","['GetVaccinatedNow', 'CovidVaccine']",Twitter Web App,False,2021-09-08 18:53:59,2021-09-08,18:53:59,2021-09-08 18:53:59
"David Broder, DO","Old Westbury, NY","Osteopathic Physician & Medical Educator | President-NYCOMEC | Vice Speaker-AOA House of Delegates |

𝘓𝘢𝘶𝘨𝘩𝘵𝘦𝘳 𝘪𝘴 𝘵𝘩𝘦 𝘉𝘦𝘴𝘵 𝘔𝘦𝘥𝘪𝘤𝘪𝘯𝘦",2018-09-04 01:45:48,993.0,471.0,3022.0,False,2021-08-09 18:57:50,"Nurse who lost both parents to Covid-19 says she does not regret their decision not to get the vaccine, but she resents judgment from friends asking why they didn't get the shot: “Some people make us feel like it’s our fault they’re gone.”

https://t.co/58rzK5RNKX #CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-09-08 18:57:50,2021-09-08,18:57:50,2021-09-08 18:57:50
Syed Fraz سيد فراز,Kuwait,"☪ 🇮🇳 in 🇰🇼
Explorer of Life (Muslim,Indian, Computer Engr.,in Kuwait) Instagram @syedfraz, Facebook /syedfrazm
هندي/مهندس كمبيوتر في الكويت",2009-08-26 21:01:25,344.0,1243.0,69.0,False,2021-08-09 18:59:08,"@ZTLFIRE Congratulations!
It took 3 million jabs to get to now.
#Kuwait
#CoronaVirusUpdate
#coronaviruskuwait
#COVIDVaccine
#Covid19
#COVIDー19
#الكويت
#لقاح_كوفيد
#فيروس_كورونا","['Kuwait', 'CoronaVirusUpdate', 'coronaviruskuwait', 'COVIDVaccine', 'Covid19', 'COVIDー19', 'الكويت', 'لقاح_كوفيد', 'فيروس_كورونا']",Twitter Web App,False,2021-09-08 18:59:08,2021-09-08,18:59:08,2021-09-08 18:59:08
