user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Health and Social Care Board,Northern Ireland,The HSCB arranges or ‘commissions’ health and social care services for the 1.8 million people who live in N Ireland. Twitter not monitored 24/7.,2012-04-11 10:24:09,15535.0,831,2716,False,2021-02-10 12:15:46,"Aged 65 to 69 years in Northern Ireland and haven't booked your COVID vaccination?

You can do this via… https://t.co/r3296RODrn",,Twitter Web App,False,2021-10-02 12:15:46,2021-10-02,12:15:46,2021-10-02 12:15:46
AshburtonPrescribing,"North West, England","Practice and PCN Pharmacist Support 💊
For more information, head to our website.  
'The people behind your prescriptions.' 
@EducateAshburton @PharmacistPodc1",2015-04-26 13:30:16,408.0,278,328,False,2021-02-10 12:17:25,Want to know more about what our team is doing to help with the #CovidVaccine rollout? Check out this weeks episode… https://t.co/nOPNec5zf0,['CovidVaccine'],Twitter Web App,False,2021-10-02 12:17:25,2021-10-02,12:17:25,2021-10-02 12:17:25
MarylandRecovery,410-773-0500,"Maryland Addiction Recovery Center is a substance abuse treatment facility in Baltimore County, MD. Reconstructing lives through innovative treatment solutions.",2013-05-27 00:03:06,1864.0,1129,617,False,2021-02-10 12:17:46,"We are using every tool in the toolbox to keep our patients, staff, &amp; #community healthy and safe. That includes… https://t.co/Sdbz8NOgEA",['community'],Twitter for iPhone,False,2021-10-02 12:17:46,2021-10-02,12:17:46,2021-10-02 12:17:46
Gene Dimitrieff,NYC,Public Servant | Historian | Policy Analyst | World Explorer| Independent Voter All opinions here are my own #HistoryMatters,2008-08-12 17:43:57,644.0,1161,1430,False,2021-02-10 12:18:33,"If one thinks that #CovidVaccine isn’t political &amp; not based on money, guess again. Plus, only 16K people as part o… https://t.co/ApuH378CKr",['CovidVaccine'],Twitter for iPhone,False,2021-10-02 12:18:33,2021-10-02,12:18:33,2021-10-02 12:18:33
Srijanee,,"Observer of current political trends, I support causes that are genuinely humane. Always believe in being righteous, and faith in the Almighty is my strength.",2014-03-08 11:44:43,827.0,491,16698,False,2021-02-10 12:19:18,@samirsinh189 @Russia @CDU @hadhazyakos @MarcoGiuli @eugenechausovsk @ZoltanVargaNYC @mrcvll @PetrVTuma @Swwalker… https://t.co/i4wcvW4hXH,,Twitter for Android,False,2021-10-02 12:19:18,2021-10-02,12:19:18,2021-10-02 12:19:18
Edgar Castro,journey to success,"If you truly want to learn something new, you have to get used to failing at first.

Mr. Do what it takes 💪🏼😈",2013-10-24 02:57:38,130.0,181,472,False,2021-02-10 12:19:21,"Oh daaahhmmm... now that's where I wish I was but nonetheless, rumor has it that buying $VXRT now, is like buying $… https://t.co/xtd0c1P0Q2",,Twitter for Android,False,2021-10-02 12:19:21,2021-10-02,12:19:21,2021-10-02 12:19:21
Pip Ostell 💙,"Pembrokeshire , UK","Retired Learning Disability & Psychiatric Nurse. Living in Wales with Nigel & our beautiful dogs Dylan, Charlie & Teagan, Kai the Galah Cockatoo & our girls❤️❤️",2008-03-08 22:49:50,740.0,3191,6860,False,2021-02-10 12:19:22,@HywelDdaHB @WinchLane The best “Club Membership” we all should have. Delighted to receive my first dose of vaccine… https://t.co/ElWPZ4Hius,,Twitter for iPhone,False,2021-10-02 12:19:22,2021-10-02,12:19:22,2021-10-02 12:19:22
Innovo Detox,,Innovo Detox offers comprehensive medical detox services for those suffering from addiction and co-occurring disorders,2019-08-27 10:53:22,106.0,136,54,False,2021-02-10 12:19:49,"We are working to keep our #patients, #staff, &amp; #community healthy and safe. Here, Co-Founder Zach Snitzer receives… https://t.co/abv8zmEsEY","['patients', 'staff', 'community']",Twitter for iPhone,False,2021-10-02 12:19:49,2021-10-02,12:19:49,2021-10-02 12:19:49
Guy Stock,"London, UK","BBC Television Director: World News, Global, News Channel.  Owner of Irish terriers. DISCLAIMER: All my own views. Insta/TikTok @GuyStock🏳️‍🌈",2009-02-04 11:25:36,2087.0,4993,20324,False,2021-02-10 12:20:35,This is bloody marvellous #COVIDVaccine https://t.co/Bc1iKDwsoh,['COVIDVaccine'],Twitter for iPhone,False,2021-10-02 12:20:35,2021-10-02,12:20:35,2021-10-02 12:20:35
OUH,"Oxfordshire, UK","Oxford University Hospitals NHS Foundation Trust, delivering care at the John Radcliffe, Horton General & Churchill hospitals and Nuffield Orthopaedic Centre.",2008-12-18 21:59:23,15952.0,672,8474,True,2021-02-10 12:20:55,"Dr Emma Sidebotham, an OUH Respiratory Clinician, has this #CovidVaccine message in Tetum for our East Timorese com… https://t.co/PiPOpLOSUA",['CovidVaccine'],Twitter Web App,False,2021-10-02 12:20:55,2021-10-02,12:20:55,2021-10-02 12:20:55
