user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
CIANA,"Astoria, NY",Center for the Integration and Advancement of New Americans | We give immigrants the tools they need to successfully integrate into American society.,2010-12-22 22:17:44,590.0,1228,1819,False,2021-11-13 19:38:00,Getting your #flushot is just as important this fall as getting your #COVIDvaccine. Hear Dr. Torian Easterling from @nycHealthy explain the benefits &amp; safety of the flu vaccine: https://t.co/O5Dj158vPG,"['flushot', 'COVIDvaccine']",Buffer,False,2021-11-13 19:38:00,2021-11-13,19:38:00,2021-11-13 19:38:00
John Scott-Railton,,Chasing digital badness. Sr. Researcher @citizenlab @UofT @munkschool. Fmr. Ed. @SecPlanner. Once-upon-a-time neuropharmacology. Tweets mine.,2011-01-26 04:10:38,164038.0,1206,23,True,2021-11-13 19:38:41,"Stunning explanation of how the #CovidVaccine protects you from getting sick.
https://t.co/uhIlwxgEII",['CovidVaccine'],Twitter Web App,False,2021-11-13 19:38:41,2021-11-13,19:38:41,2021-11-13 19:38:41
Lindsay Parry,Kaurna Country South Australia,Retired Systems Analyst.  Genealogy hobbyist.  Facts and politeness please.  A pronounced lean to port.  🏳️‍🌈🇹🇭🇵🇬,2015-02-01 06:48:50,1250.0,2970,89789,False,2021-11-13 19:39:02,"Vaccine prices US$.
Profit is typically 20% according to BBC. 
#CovidVaccine https://t.co/BlsbfC91KY",['CovidVaccine'],Twitter for Android,False,2021-11-13 19:39:02,2021-11-13,19:39:02,2021-11-13 19:39:02
EJ Johnson,"Salt Lake City, UT","Yes, I’m a #Conservative. No, I’m not a #Republican • I’m a #Libertarian • #RCV • RT ≠ Endorsement. DM ME on Telegram or Signal",2018-12-26 03:52:54,442.0,267,2029,False,2021-11-13 19:40:03,"It’s okay to be pro-vaccine and anti-mandate at the same time. We don’t need government shoving “mandates” down our throats.

#ejforliberty #ejfl #thirdparty #libertarian #jointheresistance #livefree #CovidVaccine  #COVID19 #antimandate #thisisforyoursafety #coronavirus https://t.co/CFXJntKkc4","['ejforliberty', 'ejfl', 'thirdparty', 'libertarian', 'jointheresistance', 'livefree', 'CovidVaccine', 'COVID19', 'antimandate', 'thisisforyoursafety', 'coronavirus']",Buffer,False,2021-11-13 19:40:03,2021-11-13,19:40:03,2021-11-13 19:40:03
Paul O'Driscoll,"Dublin, Ireland","Biker 😁 Metal head 🤘 Dad & Husband.  Atheist. Liverpool F.C. #19 #6
Yamaha FZ8. #TT #MOTOGP #autism #equality #notoracism",2011-11-15 10:01:16,286.0,723,11744,False,2021-11-13 19:41:10,Just when you think you've seen &amp; heard the ultimate in stupidity!!!!! The idiots up it again. #Borax #CovidVaccine The human race is truly fucked.,"['Borax', 'CovidVaccine']",Twitter for Android,False,2021-11-13 19:41:10,2021-11-13,19:41:10,2021-11-13 19:41:10
"Katie A. McCrink, PharmD","Miami, FL",Infectious Diseases PharmD 🦠 | Previously @UnivHospNewark | PGY2 @JacksonHealth | PGY1 @MGHMedicine - Views are my own ✍🏼,2018-07-12 03:03:33,752.0,776,2071,False,2021-11-13 19:41:56,#Boosted with my husband today! Feeling great 🥰 Got Moderna first time around in December and now boosted with Pfizer 🙏 💉#GetVaccinated #CovidVaccine #Pfizerbooster #modernavaccine https://t.co/cHQ1tGfgNR,"['Boosted', 'GetVaccinated', 'CovidVaccine', 'Pfizerbooster', 'modernavaccine']",Twitter for iPhone,False,2021-11-13 19:41:56,2021-11-13,19:41:56,2021-11-13 19:41:56
Melissa McCarter ✏️,"Ironton, MO","Mommy who writes on the side. #mentalhealth, #family, #popculture, & more. Editor https://t.co/y1n6CYZkHC. Subscribe for exclusive content https://t.co/F5wNOW66la",2015-04-07 18:10:18,837.0,719,660,False,2021-11-13 19:46:53,When social media judges you…do you care? #covidvaccine https://t.co/7Es10MmQ8z,['covidvaccine'],Twitter for iPad,False,2021-11-13 19:46:53,2021-11-13,19:46:53,2021-11-13 19:46:53
bill,,Fight The Power!,2020-05-14 03:48:39,68.0,783,778,False,2021-11-13 19:52:22,"""If didn't know. Now you know..."" 
Notorious B.I.G.
#ScienceMatters 
#scienceisgod 
#Fringe 

 @jsrailton: Stunning explanation of how the #CovidVaccine protects you from getting sick.
https://t.co/kgkmVw1L0O","['ScienceMatters', 'scienceisgod', 'Fringe', 'CovidVaccine']",TweetCaster for Android,False,2021-11-13 19:52:22,2021-11-13,19:52:22,2021-11-13 19:52:22
From_The_Ashes,,,2017-11-21 23:35:17,270.0,590,16321,False,2021-11-13 19:53:02,"The #loudouncounty pharmacy used 1/3 of the #CovidVaccine  adult dose and gave it to kids.  That’s not how it works.  It appears it wasn’t an accident but bad science.  Lawsuits inbound.
#followthescience #COVIDIOTS #COVID19","['loudouncounty', 'CovidVaccine', 'followthescience', 'COVIDIOTS', 'COVID19']",Twitter for iPad,False,2021-11-13 19:53:02,2021-11-13,19:53:02,2021-11-13 19:53:02
SSBMT الخلاياالجذعية,Email: ssbmt@ngha.med.sa,‏‏‏‏‏‏‏‏‏Saudi Society of Blood & Marrow  Transplantation established in 2008 ‎‎‎‎#ssbmt ‎‎‎‎#bmtsm الجمعيه العلمية السعوديه لزراعة ‎‎‎‎#الخلايا_الجذعيه - 2008,2011-05-22 12:26:30,6387.0,793,829,False,2021-11-13 19:57:33,"Treatment with rituximab or BTK inhibitors was an independent prognostic factor for suboptimal antibody response after vaccination against SARS-CoV-2
#COVID19 #CovidVaccine #ssbmt https://t.co/pnhbWriSjx","['COVID19', 'CovidVaccine', 'ssbmt']",Twitter for Android,False,2021-11-13 19:57:33,2021-11-13,19:57:33,2021-11-13 19:57:33
