user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
jules serkin,"Whitstable, Kent. UK",#Radio presenter @scoffquaff Christmas special show #BBC #Radio Kent #PR  #health #beauty #hospitality #socialmedia #food & director of @NewMarketsMedia,2009-12-03 15:28:58,10978.0,7784.0,59372.0,False,2021-05-27 14:36:28,@MrsGilesFarmer @veganschools @Rabz11 @Dazmisc @AstraZeneca @H_Higginson44 @kentlivenews Yes GP said NOT to have the 2nd #covidvaccine #astrazenaca - it was due last Friday - so I’m just sad &amp; confused- no support - no advice - waiting forever “ urgent results of MRI on brain- “ 3 to 4 weeks !” For results,"['covidvaccine', 'astrazenaca']",Twitter for iPhone,False,2021-05-27 14:36:28,2021-05-27,14:36:28,2021-05-27 14:36:28
Madison County Health Department IL,"Wood River, Illinois 62095","Public Health Department serving Madison County, IL with approximately 265,000 residents. #ThisIsPublicHealth #PublicHealth",2011-07-12 19:35:10,1139.0,502.0,1229.0,False,2021-05-27 14:38:01,"Madison County Youth Board presents.......informative videos about the COVID-19 Vaccine.  Here's the 1st one! Stay tuned for more!

Click this link and unmute on the actual video! 
https://t.co/GXajQ1wrZm

#getvaccinated #covid19 #covidvaccine #publichealth #MadCoYouthBoard https://t.co/oYYaAUW46p","['getvaccinated', 'covid19', 'covidvaccine', 'publichealth', 'MadCoYouthBoard']",Loomly,False,2021-05-27 14:38:01,2021-05-27,14:38:01,2021-05-27 14:38:01
Nancy Botwin420,"Oklahoma, USA","Housewife, married mother of 2. I like to sew, paint and read for fun I’m also a 100% sky daddy denying, liberal Democrat, reality tv junkie!",2021-02-05 18:58:56,12.0,207.0,653.0,False,2021-05-27 14:38:09,Do you know how to tell if someone is vaccinated or not? Ask them who won the election and you’ll have your answer. #covidvaccine #vax #moderna,"['covidvaccine', 'vax', 'moderna']",Twitter for iPhone,False,2021-05-27 14:38:09,2021-05-27,14:38:09,2021-05-27 14:38:09
Isabel Terrell,"Toronto, Ontario",multimedia communications specialist currently @VHACaregiving. Loves a good story.,2017-12-14 16:34:50,111.0,241.0,682.0,False,2021-05-27 14:41:48,Attention pals who have kids or work with kids and families! Ask your #covidvaccine questions at this upcoming community Q&amp;A to hear from local health experts. 💉 https://t.co/jcYB3hNOlj,['covidvaccine'],Twitter Web App,False,2021-05-27 14:41:48,2021-05-27,14:41:48,2021-05-27 14:41:48
Sumi Dutta,"New Delhi, India","Journalist with @NewIndianXpress. Fly on the wall. Amateur Madhubani Painter. Write mainly on health, education and gender issues. Ex @ttindia @timesofindia",2012-12-12 08:37:46,2205.0,1069.0,5170.0,False,2021-05-27 14:41:53,"After  a prolonged slump, daily #COVID19 vaccination in #India picks up to some extent today: ~ 26.58 doses administered till 7 pm

Cumulative vaccine past 20.54 Crore

~1.51 cr beneficiaries of age group 18-44 vaccinated so far

@NewIndianXpress
#CovidVaccine","['COVID19', 'India', 'CovidVaccine']",Twitter for Android,False,2021-05-27 14:41:53,2021-05-27,14:41:53,2021-05-27 14:41:53
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5689300.0,248.0,4444.0,True,2021-05-27 14:44:52,"""I'm amazed at the deception that central govt carried out. They tied the hands of manufacturers. Bharat Biotech, SII gave us written letters saying they will deliver vaccines whenever and wherever centre asks them to"": @AtishiAAP

Watch #Newstrack LIVE now
#CovidVaccine #Covid19 https://t.co/UMuZXwytPM","['Newstrack', 'CovidVaccine', 'Covid19']",Twitter Media Studio - LiveCut,False,2021-05-27 14:44:52,2021-05-27,14:44:52,2021-05-27 14:44:52
Vaccinate Your Family,United States,Twitter account of Vaccinate Your Family. We discuss #vaccines for people of all ages. #vaxyourfam,2010-07-28 14:38:39,8541.0,2238.0,2658.0,False,2021-05-27 14:46:03,"“New York’s Latest Vaccination Incentive: A Full-Ride Scholarship to a Public State College” - via @nytimes - https://t.co/q1SONUkdQL
--
#COVID19 #covidvaccine  #vaxnews  #vaccines #vaccineswork #covid19vaccines  #COVID19vaccine #vaccination","['COVID19', 'covidvaccine', 'vaxnews', 'vaccines', 'vaccineswork', 'covid19vaccines', 'COVID19vaccine', 'vaccination']",Sprout Social,False,2021-05-27 14:46:03,2021-05-27,14:46:03,2021-05-27 14:46:03
MoCoFoodCouncil,Montgomery County Maryland,We are a collection of community stakeholders who examine problems & develop solutions to improve our local food system & county. info@mocofoodcouncil.org,2011-10-10 18:35:58,2092.0,614.0,8152.0,False,2021-05-27 14:46:31,"Please see flyer for #covidvaccine information from Angarai Community Services (@AngaraiCS), happening this Saturday, May 29th, 10-2PM https://t.co/7PXWVpnfW4",['covidvaccine'],Twitter Web App,False,2021-05-27 14:46:31,2021-05-27,14:46:31,2021-05-27 14:46:31
Bihar Health Dept,"Patna, India",Official Twitter Handle Of Bihar Health Department. #BiharHealthDept,2019-06-03 11:09:36,336880.0,100.0,949.0,False,2021-05-27 14:47:52,"27.05.2021 : #COVID19Vaccination Bulletin Daily State Report (Provisional).
#CovidVaccine #LargestVaccineDrive https://t.co/9nKIme7jZG","['COVID19Vaccination', 'CovidVaccine', 'LargestVaccineDrive']",Twitter for Android,False,2021-05-27 14:47:52,2021-05-27,14:47:52,2021-05-27 14:47:52
Calgary Real Estate,Calgary AB Canada,"Calgary area listings. Simple tools, expert advice. Whether you’re buying, selling or both #T1D #Keto  https://t.co/xVZ1Lgpadh",2007-04-11 02:24:38,28160.0,14865.0,3898.0,False,2021-05-27 14:48:39,"German scientists claim they've discovered why AstraZeneca &amp; J&amp;J vaccines cause blood clots.

Researchers calim the problem lies in the adenovirus vector, and can be solved

https://t.co/IySbQKHn9k

#CovidVaccine #AstraZeneca","['CovidVaccine', 'AstraZeneca']",TweetDeck,False,2021-05-27 14:48:39,2021-05-27,14:48:39,2021-05-27 14:48:39
