user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
JohnsHopkinsCIR,"Baltimore, MD",The mission of the Johns Hopkins Center for Immunization Research is to facilitate the development of new vaccines for infectious diseases of global importance.,2017-09-19 14:27:07,459.0,224.0,2353.0,False,2021-02-15 15:30:50,"Dr. Kawsar Talaat on #COVIDVaccine and children: ""It'll be great once there is enough vaccine that we can vaccinate… https://t.co/qMLQYyHBmq",['COVIDVaccine'],Twitter Web App,False,2021-02-15 15:30:50,2021-02-15,15:30:50,2021-02-15 15:30:50
Charlotte Metcalfe,,,2011-01-05 17:26:39,103.0,392.0,60.0,False,2021-02-15 15:31:28,My 85 year old grandma was admitted to the Freeman hospital in November and now lives in a Jesmond care home is yet… https://t.co/NGPx6hMsFN,,Twitter for iPhone,False,2021-02-15 15:31:28,2021-02-15,15:31:28,2021-02-15 15:31:28
NHS North Central London CCG,,"North Central London CCG brings together 5 London boroughs – Barnet, Camden, Enfield, Haringey and Islington – to deliver better health and care for residents.",2020-03-24 16:40:07,1306.0,2250.0,149.0,True,2021-02-15 15:31:57,"If you haven't received a #COVIDVaccine invitation letter yet and you are aged over 70, you can book your vaccinati… https://t.co/Am9M59ZJKI",['COVIDVaccine'],Twitter Web App,False,2021-02-15 15:31:57,2021-02-15,15:31:57,2021-02-15 15:31:57
Wilfredo Matias MD,Santo Domingo to NY | PauP to Boston,doctor @BrighamWomens | #globalhealth #equity & #infectiousdisease research @HarvardMed & @GlobalHealthMGH | working on #COVID19 @CityofHolyoke | views my own.,2019-02-03 22:14:03,960.0,300.0,1521.0,False,2021-02-15 15:32:30,"As a physician of color, it is so hard to talk to my patients and community members about #COVIDVaccine hesitancy,… https://t.co/svwwDQV7Fk",['COVIDVaccine'],Twitter Web App,False,2021-02-15 15:32:30,2021-02-15,15:32:30,2021-02-15 15:32:30
Timmie Pollock,"San Diego, CA",,2009-06-24 17:55:57,288.0,706.0,8840.0,False,2021-02-15 15:32:34,"Got my first #COVIDVaccine 1/13.  Sore arm, headache, fatigue, swollen lymph nodes and nausea for several days. . A… https://t.co/d0agoXxpNb",['COVIDVaccine'],Twitter for Android,False,2021-02-15 15:32:34,2021-02-15,15:32:34,2021-02-15 15:32:34
Bihar Health Dept,"Patna, India",Official Twitter Handle Of Bihar Health Department. #BiharHealthDept,2019-06-03 11:09:36,269087.0,100.0,642.0,False,2021-02-15 15:32:56,"15.02.2021 : #COVID19Vaccination Bulletin Daily State Report (Provisional).
#CovidVaccine #LargestVaccineDrive https://t.co/h5Rn3Oq2MB","['COVID19Vaccination', 'CovidVaccine', 'LargestVaccineDrive']",Twitter for Android,False,2021-02-15 15:32:56,2021-02-15,15:32:56,2021-02-15 15:32:56
Surgo Ventures,"Washington, DC","We use all the tools available from behavioral science, data science, and artificial intelligence to unlock solutions that will save and improve people’s lives.",2019-01-16 14:51:10,487.0,307.0,765.0,False,2021-02-15 15:34:00,"Although US healthcare workers’ #CovidVaccine refusal rate has dropped from 15% to 11% since December, refusal rate… https://t.co/UPnjRD0ZYf",['CovidVaccine'],TweetDeck,False,2021-02-15 15:34:00,2021-02-15,15:34:00,2021-02-15 15:34:00
Daniels,Earth ,"Social democrat and feminist. I abhor racism, sexism, xenophobia & homophobia.",2017-04-20 13:59:09,613.0,549.0,31519.0,False,2021-02-15 15:34:01,"@lesterkk Go join the queue in Harare and Kigali #CovidVaccine 🙄

SAns deserve better than @MYANC
@CyrilRamaphosa… https://t.co/ELh5rwefwF",['CovidVaccine'],Twitter for Android,False,2021-02-15 15:34:01,2021-02-15,15:34:01,2021-02-15 15:34:01
Tony Luetkemeyer,"Parkville, MO","Missouri native son. #ChiefsKingdom, #Mizzou & #STLCards fan. State Senator for Missouri’s 34th District, representing Platte and Buchanan Counties.",2017-06-08 02:58:54,1040.0,250.0,582.0,False,2021-02-15 15:35:33,Complaints from @PlatteCountyMO residents that @claymohealth is denying them #COVIDVaccine. Phone call this morning… https://t.co/uZhTEJMrnf,['COVIDVaccine'],Twitter for iPhone,False,2021-02-15 15:35:33,2021-02-15,15:35:33,2021-02-15 15:35:33
Peet Tetteroo #StaySafeAndHealthy,EU,"Cybersecurity, Privacy Advocate, Python, GDPR, EU Product + Liability law, CEN/ISO Standards, Maritime Engines, Editor Threema ID: 7KTNSEF3 #StaySafe #Cyber",2015-04-22 08:30:28,1756.0,2120.0,32936.0,False,2021-02-15 15:35:58,What We’re Reading: UK Variant Potentially Deadlier; Partisan Gap in Vaccine Hesitancy; Efforts to Curb Rising Drug… https://t.co/Xro324Kfbg,,Twitter Web App,False,2021-02-15 15:35:58,2021-02-15,15:35:58,2021-02-15 15:35:58
