user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
PRO Defence Trivandrum,"Trivandrum, India","Official twitter handle of Spokesperson Defence,Trivandrum.  #Army #Navy #Air_Force #Coast_Guard #NCC #Sainik_School",2018-04-16 07:44:04,13025.0,83,95,True,2021-10-21 07:18:07,"#VaccineCentury
Saluting the #covidwarriors 
Our country achieved a milestone of administering vaccines more than 1 billion doses of #CovidVaccine
#IndiaFightsCorona 
#largestVaccinationdrive https://t.co/HxfvQyvI6b","['VaccineCentury', 'covidwarriors', 'CovidVaccine', 'IndiaFightsCorona', 'largestVaccinationdrive']",Twitter for Android,False,2021-10-21 07:18:07,2021-10-21,07:18:07,2021-10-21 07:18:07
SmartCompany,"Melbourne, Australia","The voice of Australian entrepreneurship. Tips: news@smartcompany.com.au. Our editors: @ellykeating, @pwbrescia, @JournoStef, @LoisMaskiell & @sophievenz.",2008-08-22 06:26:46,48710.0,19231,2397,True,2021-10-21 07:19:01,The Western Australian government has joined other states in issuing a sweeping vaccine mandate that will cover thousands of workers. #vaccinemandates #covid #covidvaccine https://t.co/eXV5V3SJBT,"['vaccinemandates', 'covid', 'covidvaccine']",Buffer,False,2021-10-21 07:19:01,2021-10-21,07:19:01,2021-10-21 07:19:01
FreshMenu,,"Your one stop solution to chef crafted meals delivered to your doorstep in 45 minutes. Order online or download our Android/iOS app 
https://t.co/dXgnaELElT",2014-11-10 07:26:09,5732.0,708,3876,False,2021-10-21 07:19:09,"From vaccination karo na to 1 billion corona vaccinations 

#1BillionVaccination #1BillionVaccinated #100CroreVaccination #1billiondoses #VaccineCentury  #Congratulationsindia #CovidVaccine #100crore","['1BillionVaccination', '1BillionVaccinated', '100CroreVaccination', '1billiondoses', 'VaccineCentury', 'Congratulationsindia', 'CovidVaccine', '100crore']",Twitter for iPhone,False,2021-10-21 07:19:09,2021-10-21,07:19:09,2021-10-21 07:19:09
⭐🐻Teddy Bear (Niks👑)🐻⭐,India,"Nikhil👻 Teddy 😈 Writer , Anchor , Artist . BB Fan and Critic 💪🏻❤️ GGian forever ❣️👑",2018-11-22 17:26:22,3603.0,1729,36192,False,2021-10-21 07:20:16,"So Finally Done with 2nd dose of #vaccination today.

Feeling Good that now i am Completely safe!

Suggest you guys to also #GetVaccinatedNow asap!!! It's very important for everyone!!! Don't underestimate it everyone :)

#COVID19 #CovidVaccine https://t.co/NuhBCzxRdx","['vaccination', 'GetVaccinatedNow', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-10-21 07:20:16,2021-10-21,07:20:16,2021-10-21 07:20:16
Pradip_Madgaonkar,Pune,"A post graduate in computer science and engineering, I Pradip Narayan Madgaonkar followed my childhood dream to become a sports coach - teaching swimming to kid",2020-01-23 09:36:37,414.0,1319,538,False,2021-10-21 07:20:25,"100 Crore Covid Vaccine Doses: India's Journey to Achieving Feat and the Many Milestones along the Way 
#CovidVaccine  #100CroreVaccination  #100crore 

https://t.co/9yajxY8kA2","['CovidVaccine', '100CroreVaccination', '100crore']",Twitter Web App,False,2021-10-21 07:20:25,2021-10-21,07:20:25,2021-10-21 07:20:25
Rosemary Church,Atlanta,"Anchor, CNN International Based at CNN HQ in Atlanta",2009-03-29 15:36:06,54968.0,4335,24863,True,2021-10-21 07:20:36,"#COVID19 cases soar in the #UK but the govt. is being slammed for its lack of response. Dr. @PeterDrobac calls comments from the Health Sec. ""out of touch"". And the covid crisis in #Russia deepens w/a high level of #CovidVaccine skepticism &amp; record cases &amp; deaths. We discuss: https://t.co/TP7ozXLCdk","['COVID19', 'UK', 'Russia', 'CovidVaccine']",SnapStream TV Search,False,2021-10-21 07:20:36,2021-10-21,07:20:36,2021-10-21 07:20:36
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,427.0,1307,170,False,2021-10-21 07:21:31,"#India scripts history: #PMModi on #100crore #CovidVaccine dose landmark
#vaccination #COVID19
#VaccineCentury #100crvaccination #doctors
#nurses #HealthcareWorkers #vaccines
@PMOIndia @narendramodi @MoHFW_INDIA @mansukhmandviya
https://t.co/KSdj6dI28S","['India', 'PMModi', '100crore', 'CovidVaccine', 'vaccination', 'COVID19', 'VaccineCentury', '100crvaccination', 'doctors', 'nurses', 'HealthcareWorkers', 'vaccines']",Twitter for Android,False,2021-10-21 07:21:31,2021-10-21,07:21:31,2021-10-21 07:21:31
DhakaTribune,"Dhaka, Bangladesh","Dhaka Tribune is the fastest growing English daily in Bangladesh. News, views & features from Bangladesh and the world.",2012-08-14 09:01:02,407946.0,195,57,False,2021-10-21 07:22:41,"India's Covid-19 vaccination campaign has covered 75% of its 944 million adults with at least one dose
#CovidVaccine #India 
https://t.co/14VDb6hkx5","['CovidVaccine', 'India']",Twitter Web App,False,2021-10-21 07:22:41,2021-10-21,07:22:41,2021-10-21 07:22:41
Bureaucrats India,New Delhi,An independent initiative to explore & celebrate stories of good governance by bureaucrats in India. Website: https://t.co/qNszoyAzdC. Editor @navneetanand,2020-05-12 16:30:35,13424.0,348,2110,True,2021-10-21 07:22:51,"A billion dose blow to decimate #COVID19!

Sheer resilience &amp; perseverance of health warriors, bureaucracy and visionary leadership of PM Sri @narendramodi have leapfrogged us into new global reckoning!

Read👇
https://t.co/cv2vqLJYy2

@DCsofIndia @IPS_Association 

#CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-10-21 07:22:51,2021-10-21,07:22:51,2021-10-21 07:22:51
Sundar Chemparuthi,,Ramcare | மகில் | வேடன்,2021-06-26 04:48:22,18.0,15,5,False,2021-10-21 07:23:41,"#DharaniHerbbals 
Contact: +919965523001
#100CroreVaccinations #Congratulationsindia #vaccination #CovidVaccine #healthiswealth https://t.co/wbDzO79rUw","['DharaniHerbbals', '100CroreVaccinations', 'Congratulationsindia', 'vaccination', 'CovidVaccine', 'healthiswealth']",Twitter Web App,False,2021-10-21 07:23:41,2021-10-21,07:23:41,2021-10-21 07:23:41
