user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Stewart F Gwyn,"Houston, TX","Stewart F Gwyn
Functional Consultant",2010-01-03 20:17:34,194.0,1056.0,12192.0,False,2020-12-31 17:23:55,@GeneforTexas Those Governor appointments...anyway does the current inventory numbers include given doses for boost… https://t.co/2qmdk1UmHe,,Twitter for Android,False,2020-12-31 17:23:55,2020-12-31,17:23:55,2020-12-31 17:23:55
Cheryl Battersby,"London, England",Neonatologist | NIHR Clinician Scientist Imperial College | Whole Population data linkage to improve lifelong outcomes for preterm babies #neoWONDER | mum of 3,2014-07-06 19:24:17,2452.0,1797.0,11540.0,False,2020-12-31 17:24:52,"A busy Day 2 vaccinating with @CWDCIO @ChelwestFT 

Lost count of the number of vaccines we drew up, but pleased to… https://t.co/e4IFILvlT4",,Twitter for iPhone,False,2020-12-31 17:24:52,2020-12-31,17:24:52,2020-12-31 17:24:52
Swetland Center for Environmental Health,"Cleveland, OH",The mission of the Swetland Center for Environmental Health is to study the complex interplay between the environment and health.,2019-05-14 14:05:47,232.0,562.0,498.0,False,2020-12-31 17:25:06,The COVID Vaccine option is a hopeful development for #COVID19  but we know you might have questions! Please check… https://t.co/KBuTTEX17I,['COVID19'],Hootsuite Inc.,False,2020-12-31 17:25:06,2020-12-31,17:25:06,2020-12-31 17:25:06
Dr. Jonathan Golding,"Lexington, KY","Dr. Jonathan Golding, a faculty member in the Department of Psychology at UKentucky for 32 years gives you info to help with college and career success.",2015-10-29 13:32:18,178.0,144.0,251.0,False,2020-12-31 17:25:14,Check out a Covid-19 vaccine tracker! How is your state or country doing? #bbn #AcademicTwitter #AcademicChatter… https://t.co/XAvcxXr4OP,"['bbn', 'AcademicTwitter', 'AcademicChatter']",Twitter for iPhone,False,2020-12-31 17:25:14,2020-12-31,17:25:14,2020-12-31 17:25:14
Sue nightingale,,"I'm a strong independent woman of FAITH
Nurse Practitioner QN with passion to help those with Diabetes and Volunteer nurse",2015-02-24 11:33:45,243.0,284.0,1734.0,False,2020-12-31 17:25:53,@vac_sol @NHSBSolCCG @WeGPNs Another successful Care home vaccination 💉 programme delivered thank you to pharmacist… https://t.co/cDoYom9w6Y,,Twitter for iPhone,False,2020-12-31 17:25:53,2020-12-31,17:25:53,2020-12-31 17:25:53
Maire Tolloc,,,2018-05-11 08:37:06,10.0,26.0,2268.0,False,2020-12-31 17:25:58,Is any one reporting on this? @BBCNews @SkyNews @itv @DailyMailUK @thetimes @DailyMirror @TheSun @Telegraph @LBC… https://t.co/HCULybdf5a,,Twitter Web App,False,2020-12-31 17:25:58,2020-12-31,17:25:58,2020-12-31 17:25:58
Lloyd Crago,Youngwood Pa,"Youngwood Fire Chief,  #Pens & #Steelers Fan, Also a Fan of Life ...Enjoy It!!  My tweets are my own opinion",2012-01-08 01:40:07,1875.0,1807.0,37.0,False,2020-12-31 17:27:10,"Can Someone Please Tell Me Why politicians are getting  Covid vaccines first ??? They do nothing, They haven’t work… https://t.co/X6jLUkGnQu",,Twitter for iPhone,False,2020-12-31 17:27:10,2020-12-31,17:27:10,2020-12-31 17:27:10
Karen Conway,,"Healthcare delivery scientist, author, speaker, facilitator on transforming healthcare through systems thinking and supply chain excellence.",2010-12-05 22:13:19,1027.0,1335.0,373.0,False,2020-12-31 17:27:48,"As we struggle with the ""last inch"" of the #Covidvaccine #supplychain, have you considered these key issues?  https://t.co/LuuZXrxQVK","['Covidvaccine', 'supplychain']",Twitter Web App,False,2020-12-31 17:27:48,2020-12-31,17:27:48,2020-12-31 17:27:48
Erica - she/her(s),"Texas, USA",a person,2017-08-25 23:19:35,21.0,229.0,2548.0,False,2020-12-31 17:28:00,@GregAbbott_TX and TX gov officials: WHY AREN’T TX EDUCATORS GETTING VACCINES IN PHASE 1B ACCORDING TO THE FEDERAL… https://t.co/3uiIyyLMMR,,Twitter for iPhone,False,2020-12-31 17:28:00,2020-12-31,17:28:00,2020-12-31 17:28:00
Farah L,"Houston, TX",Future genetic counselor and advocate for increasing access to health care for individuals from underserved backgrounds. Opinions are my own. 🧬,2020-11-19 18:24:22,86.0,105.0,717.0,False,2020-12-31 17:28:08,"Thank you to the researchers, trial participants, essential workers, and those who have invisibly sacrificed so muc… https://t.co/BQmMmFYFDA",,Twitter for iPhone,False,2020-12-31 17:28:08,2020-12-31,17:28:08,2020-12-31 17:28:08
