user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
youtrader,"Canary Wharf, London U.K","22 years as a Pro #Forex #Trader. Ex #GoldmanSachs Securities Division Analyst
The more you Learn the more you Earn https://t.co/owuTqoSTop
#Trading #Investment",2009-05-13 15:33:10,26777.0,39945,1495,False,2021-01-13 17:01:44,"Hands up who thinks #BorisJohnson will make a complete cockup of the #vaccine roll out? 

#COVIDVaccination #COVID #CovidVaccine #Covid19","['BorisJohnson', 'vaccine', 'COVIDVaccination', 'COVID', 'CovidVaccine', 'Covid19']",Twitter Web App,False,2021-01-13 17:01:44,2021-01-13,17:01:44,2021-01-13 17:01:44
Afsana Salik,,British. Muslim. Bangladeshi. Young.  Woman. @bycLIVE I @BrilliantClub I @ParliaMentors I @QMUL I @CitizensUK l @NaazukZein l @Women100uk,2018-11-05 11:46:48,411.0,357,6975,False,2021-01-13 17:02:13,My mum is speaking in Bangla (Sylheti) and sharing her experience.  #CovidVaccine https://t.co/xAgH1RCPJE,['CovidVaccine'],Twitter for Android,False,2021-01-13 17:02:13,2021-01-13,17:02:13,2021-01-13 17:02:13
NHS Warrington Clinical Commissioning Group,Warrington,"Led by GPs working in partnership with local people and organisations, we commission health services for Warrington.  Tweets monitored 9-5, Mon-Fri.",2011-03-11 09:58:30,8439.0,903,1782,True,2021-01-13 17:02:25,Mass vaccination sites have been set up to offer more options for people to receive their #CovidVaccine. If you don… https://t.co/eO0N3tJwzm,['CovidVaccine'],Hootsuite Inc.,False,2021-01-13 17:02:25,2021-01-13,17:02:25,2021-01-13 17:02:25
# R A D H E #,🚩MH 12 मराठी #Pune 🚩,Here for Megastar @beingsalmankhan & the beautiful Queen @MsKajalAggarwal.'Be my friend or enemy choice is yours'.only Bhaijaan matter.don't mess with Mr.🇲‌🇩‌,2019-07-07 13:26:05,1694.0,303,29451,False,2021-01-13 17:02:27,@IPriyankachavan @RetweetsPune @RVCJ_FB @SerumInstIndia Put the vaccine in chai☕ and whole pune will be vaccinated… https://t.co/vL3pAq9D3P,,Twitter for Android,False,2021-01-13 17:02:27,2021-01-13,17:02:27,2021-01-13 17:02:27
Sash,,"Happy Husband , dog-dad, Chiefs fan, Maggi noodles+Ketchup lover,🦀",2014-05-26 20:08:05,43.0,137,3106,False,2021-01-13 17:02:29,Done with dose 2 of the Pfizer #CovidVaccine! https://t.co/Rlo1Z3gM9b,['CovidVaccine'],Twitter for iPhone,False,2021-01-13 17:02:29,2021-01-13,17:02:29,2021-01-13 17:02:29
Airedale Hospital,"Steeton, West Yorkshire","Official Twitter account for Airedale Hospital run by our communications team. We regularly monitor this site Mon - Fri, office hours.",2011-04-25 13:25:44,7419.0,785,4593,True,2021-01-13 17:02:58,"A big shout out to our Pharmacy colleagues, without whom we couldn't give the #CovidVaccine  Not only are they vita… https://t.co/UA0TtZ83JE",['CovidVaccine'],Twitter Web App,False,2021-01-13 17:02:58,2021-01-13,17:02:58,2021-01-13 17:02:58
lisa,,tweets are my own.,2013-06-17 23:13:59,35.0,82,550,False,2021-01-13 17:03:04,Look what I did today.  I feel so blessed and grateful.  #risdwevegotthis #covidvaccine #parklandhospital https://t.co/WkuXZ3dWUH,"['risdwevegotthis', 'covidvaccine', 'parklandhospital']",Twitter for Android,False,2021-01-13 17:03:04,2021-01-13,17:03:04,2021-01-13 17:03:04
Graziano Pinna,Chicago,"Neuroscientist, Psychiatric Disorders, allopregnanolone, PTSD, MDD, Editor, Science2Public Communications. Books: https://t.co/bOS2fXNsDu",2015-04-01 03:22:22,880.0,1010,939,False,2021-01-13 17:03:10,"A true privilege to receive the #Covidvaccine that I hope will become soon widely available for everyone ❤️

A big… https://t.co/Mi7CNbCvcZ",['Covidvaccine'],Twitter for iPhone,False,2021-01-13 17:03:10,2021-01-13,17:03:10,2021-01-13 17:03:10
Senator Maria Collett,"Pennsylvania, USA","Official Twitter account of Pennsylvania State Senator Maria Collett, proudly serving the constituents of the 12th District in Bucks and Montgomery Counties.",2018-12-03 17:08:19,3077.0,765,2058,True,2021-01-13 17:03:28,"About to go live at our #COVIDVaccine Town Hall with @SecretaryLevine! Tune in now. 👇

https://t.co/8DJO62pR8g",['COVIDVaccine'],Twitter for iPhone,False,2021-01-13 17:03:28,2021-01-13,17:03:28,2021-01-13 17:03:28
"Laura Nally, MD, T1D",,She/her. Pediatric Endocrinologist. T1D since 1990. DIY Looper. Diabetes & LGBTQ advocate. 🏳️‍⚧️🏳️‍🌈 Views = mine. #BLM #wearenotwaiting #insulin4all,2015-08-28 01:12:59,405.0,1001,411,False,2021-01-13 17:03:36,It is very important to ensure ALL people with diabetes have access to the Covid vaccine as soon as possible. Studi… https://t.co/95lSLn9R6b,,Twitter for iPhone,False,2021-01-13 17:03:36,2021-01-13,17:03:36,2021-01-13 17:03:36
