user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cathy Brown 🏁 💻 ✍🏽🎙️,Southern California,41yrs following #NASCAR | Writer @PitOutsideBox | NMPA Member | #Packers Shareholder | Opinions Are Mine | Matthew 21:22 ✝️ | Next race @DISupdates 2021,2009-08-11 14:52:44,5199.0,1411,4889,False,2021-01-29 16:56:17,"Had a difficult convo with Mom last night, her ""it's in God's hands"" w/her getting the #CovidVaccine didn't work wi… https://t.co/dAM8QO0znL",['CovidVaccine'],TweetDeck,False,2021-01-29 16:56:17,2021-01-29,16:56:17,2021-01-29 16:56:17
Lauren Holt,"Tampa, FL",MS3 👩🏼‍⚕️ Full Time Dog Mom 🐶🏔 🐴@WakeForest’16 🎩 @USFHealthMed ’22 🤘🏻she/her/hers #advocate for equality💪🏻,2021-01-20 14:34:24,26.0,103,22,False,2021-01-29 16:57:17,First tweet but second dose! 💉💉So thankful for @TampaVA and @USFHealthMed for this opportunity. Please feel free to… https://t.co/0D435kQTW9,,Twitter for iPhone,False,2021-01-29 16:57:17,2021-01-29,16:57:17,2021-01-29 16:57:17
Ted Kelleher,"Macroom, Cork",https://t.co/JbZWaW8wCG A Cork-based Family Business with over 20 years experience providing hygiene & first aid supplies. We offer nationwide delivery.,2014-02-04 12:13:40,1917.0,3271,10402,False,2021-01-29 16:57:39,Great News to start the weekend - #AstraZeneca vaccine has just been approved for all age groups by the European Me… https://t.co/ygBU1S4ZC6,['AstraZeneca'],Twitter Web App,False,2021-01-29 16:57:39,2021-01-29,16:57:39,2021-01-29 16:57:39
Avick P Saha,"Surat, India",सनातन,2014-11-27 06:25:09,306.0,927,114899,False,2021-01-29 16:57:45,"🇮🇳🌏 at the service of humanity 🙏
#LargestVaccineDrive #VaccineMaitri
#CovidVaccine #IndiaFightsCorona #Covid19… https://t.co/cJWjhN5qFh","['LargestVaccineDrive', 'VaccineMaitri', 'CovidVaccine', 'IndiaFightsCorona', 'Covid19']",Twitter for Android,False,2021-01-29 16:57:45,2021-01-29,16:57:45,2021-01-29 16:57:45
Allie Jardin,,"what we have once enjoyed we can never lose, all that we love deeply becomes a part of us.",2009-05-27 02:11:50,103.0,264,745,False,2021-01-29 16:57:45,Is anyone else disgusted that the vaccine distribution plan in NYS (or rather Onondaga county)is like an episode of… https://t.co/caEEnIQbOh,,Twitter for iPhone,False,2021-01-29 16:57:45,2021-01-29,16:57:45,2021-01-29 16:57:45
Moose Of Truth,"England, United Kingdom",The Moose always speaks the truth... The views of this Moose are his own & do not necessarily reflect those of the writer. For external use only... ANTI-FAscist,2017-06-11 16:13:33,3669.0,4226,3073,False,2021-01-29 16:57:52,"If your wondering why vaccine production has ground to a halt....

#AstraZeneca #CovidVaccine 
https://t.co/CiNABgqcVH","['AstraZeneca', 'CovidVaccine']",Twitter for iPad,False,2021-01-29 16:57:52,2021-01-29,16:57:52,2021-01-29 16:57:52
Ⱥղղ Ϛմէէօղ,"Houston, TX",Member of the Forgotten Generation ~~In between the bright lights and the far unlit unknown~~,2011-04-03 10:01:05,196.0,255,5,False,2021-01-29 16:58:38,"Someone called where I currently am a “holding pen”, and it’s apt. #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-01-29 16:58:38,2021-01-29,16:58:38,2021-01-29 16:58:38
UC Research2030,"Cincinnati, Ohio","UC builds respect and trust amongst researchers, facilitates communication and encourages the sharing of ideas and experiences. #CincyResearch2030",2020-09-14 15:28:35,61.0,63,8,False,2021-01-29 16:59:00,The science magazine @undarkmag talked to University of Cincinnati epidemiologist Diego Cuadros about what to expec… https://t.co/2m387gFxqT,,Twitter Web App,False,2021-01-29 16:59:00,2021-01-29,16:59:00,2021-01-29 16:59:00
Dr Joe Pajak CSci NHS 💙 Foundation Trust Governor,💙🇪🇺🇬🇧🇵🇱 🇮🇪🇮🇹,"Pro: diversity, the young & old, learning, NHS & social care, the homeless & vulnerable, environment, music/arts, science & tech., languages, sport, votes@16.",2009-11-15 11:40:21,9234.0,7340,59136,False,2021-01-29 16:59:05,"#UKVaccine #CovidVaccine #UKCovidData

478,254 = Total number of people who have received the second dose of COVID-… https://t.co/xLRmGutYQT","['UKVaccine', 'CovidVaccine', 'UKCovidData']",Twitter Web App,False,2021-01-29 16:59:05,2021-01-29,16:59:05,2021-01-29 16:59:05
Brett Giroir,"College Station, TX","Physician-Scientist and Innovator
Former Assistant Secretary for Health and WHO Board Member
and Admiral, US Public Health Service",2013-03-25 15:12:46,1148.0,48,135,False,2021-01-29 16:59:15,"More good news from the Bloomberg Vaccine Tracker https://t.co/K8DT4GhYYa.   Yesterday, 1.7 million #CovidVaccine w… https://t.co/xIwpQaXjWO",['CovidVaccine'],Twitter Web App,False,2021-01-29 16:59:15,2021-01-29,16:59:15,2021-01-29 16:59:15
