user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,10394.0,360,8648,False,2021-01-20 18:13:15,"So yeah, if u take into account steep antibody declines + newly arising variants, yearly #covidvaccine boosters- li… https://t.co/S5AlBOZaiU",['covidvaccine'],Twitter Web App,False,2021-01-20 18:13:15,2021-01-20,18:13:15,2021-01-20 18:13:15
Tariq,"New Delhi, India",Football. Airplanes. Biryani. A few loose bolts. And a journalist.,2010-02-15 19:58:39,186.0,167,259,False,2021-01-20 18:13:16,"So India's #CoWIN app is apparently multilingual in a very particular way.
No Bengali. No Tamil. No Telegu. No Mala… https://t.co/b9bPP6CEtt",['CoWIN'],Twitter Web App,False,2021-01-20 18:13:16,2021-01-20,18:13:16,2021-01-20 18:13:16
LouAnn,"Texas, USA","Believe in the law, America, Balanced Budgets, GunControl,Accountability, Justice, Truth, America for all Not just the rich. #Resist #LincolnVoter",2011-11-03 23:21:45,339.0,360,59341,False,2021-01-20 18:13:25,@TexasDSHS #CovidVaccine needed,['CovidVaccine'],Twitter for iPad,False,2021-01-20 18:13:25,2021-01-20,18:13:25,2021-01-20 18:13:25
Lindsey Childs-Kean,,"Pharmacy Clinical Asst Professor, Infectious Disease Pharmacist, Mom and Wife, Animal Lover. Active in many pharmacy organizations. Opinions are my own. She/her",2009-02-27 03:27:07,752.0,587,16979,False,2021-01-20 18:14:21,I just got my 87 year old great aunt who is a breast and lung cancer survivor an appointment for a #CovidVaccine in… https://t.co/mB8nPPm4ow,['CovidVaccine'],Twitter Web App,False,2021-01-20 18:14:21,2021-01-20,18:14:21,2021-01-20 18:14:21
🦇 Batty & 🐍 Snek,"California, USA","She's 43, #ActuallyAutistic, Pan, married.
Proud Nurse for Veterans of CA. 
Welcome to 🦇Batty & 🐍Snek- Up, down, and all around!",2009-09-07 20:30:10,1287.0,1721,48178,False,2021-01-20 18:14:39,"Sore arm today but all is well still :)
Although if one more coworker asks me about whether or not the vaccine will… https://t.co/0lZ41XI0yt",,Twitter Web App,False,2021-01-20 18:14:39,2021-01-20,18:14:39,2021-01-20 18:14:39
4b.world,United States,"News & Controversy from BOTH sides. Find us on App Store and Google Play Store under ""4b""",2019-11-29 23:06:56,370.0,145,4,False,2021-01-20 18:15:44,Yes or no? Tell us in the comments below. Read both sides of the story and vote on 4b. https://t.co/Ly7pBwACdK… https://t.co/qMtcUR4lsU,,Twitter for iPhone,False,2021-01-20 18:15:44,2021-01-20,18:15:44,2021-01-20 18:15:44
Dipti Retnasingam,,,2013-07-02 17:58:45,8.0,71,1199,False,2021-01-20 18:16:06,@leicslive what’s the delay? Why are my relatives over 80years old still waiting for the vaccine call from the GP ?… https://t.co/7HuFeE5Rea,,Twitter for iPhone,False,2021-01-20 18:16:06,2021-01-20,18:16:06,2021-01-20 18:16:06
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5471811.0,251,4439,True,2021-01-20 18:16:18,The overall percentage of the frontline healthcare workers who have been inoculated  in Punjab has been estimated a… https://t.co/5CjBnaEwMZ,,Twitter Web App,False,2021-01-20 18:16:18,2021-01-20,18:16:18,2021-01-20 18:16:18
Governor Mike Dunleavy,"Alaska, USA",Alaska's 12th Governor,2018-11-08 22:09:04,7123.0,27,47,True,2021-01-20 18:18:40,"As of January 20, Alaska ranks #1 in the nation in individuals vaccinated per capita. 

https://t.co/a5cDiR2VWm… https://t.co/PxabojNV0t",,Twitter Web App,False,2021-01-20 18:18:40,2021-01-20,18:18:40,2021-01-20 18:18:40
Cheryl Reavis,North Carolina,"Published author--novels, short stories. Award-winning romance writer. I've just learned how to bake bread. Rep: Nalini Akolekar/Spencerhill Associates",2010-06-25 19:57:49,1393.0,1951,536,False,2021-01-20 18:18:56,It took nearly 6 hours of waiting—and waiting—but the first  #CovidVaccine is now in the arm. 👍🏻,['CovidVaccine'],Twitter for iPad,False,2021-01-20 18:18:56,2021-01-20,18:18:56,2021-01-20 18:18:56
