user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kev Mahserejian,Los Angeles,Host of The Operating Room™️. @RotoBaller and @TheGameDayNFL. FSWA. @USC ‘17 ✌🏼,2016-02-22 08:05:27,1192.0,572.0,33834.0,False,2020-12-30 18:29:10,"2020 vision was a little skewed by that whole pandemic thing but I am here to help you see clearly in 2021!

Throug… https://t.co/QDs9E8WP1P",,Twitter for iPhone,False,2020-12-30 18:29:10,2020-12-30,18:29:10,2020-12-30 18:29:10
Miami Jewish Health,"Miami, Florida","Miami Jewish Health, a non-profit healthcare provider, helps people of all ages, cultures, and religions enjoy longer, healthier, enriched lives.",2010-01-11 21:57:34,721.0,249.0,462.0,False,2020-12-30 18:29:14,Some more of our frontline caregivers and #MJHHeroes receiving their vaccines today! #CovidVaccine #DefeatCovid19… https://t.co/jCrp1LlXbl,"['MJHHeroes', 'CovidVaccine', 'DefeatCovid19']",Twitter for iPhone,False,2020-12-30 18:29:14,2020-12-30,18:29:14,2020-12-30 18:29:14
$PVCEGØD,Amanzimtoti,CREATIVE / FUTURIST/ ENTREPRENEUR / INTELLECTUALS / SPACEGOD,2012-03-09 09:32:28,199.0,233.0,363.0,False,2020-12-30 18:29:44,Don’t let them privatize the SOE’s please. 🤦🏽‍♂️@EFFSouthAfrica @GovernmentZA don’t be distracted #southafricancoronavirus #CovidVaccine,"['southafricancoronavirus', 'CovidVaccine']",Twitter for iPhone,False,2020-12-30 18:29:44,2020-12-30,18:29:44,2020-12-30 18:29:44
Dr. Baobao Zhang,"Ithaca, NY","Poli Sci + Tech Policy / Postdoc @Cornell Society of Fellows, incoming Asst. Prof. @MaxwellSU, GovAI @FHIOxford Research Affiliate / @Yale PhD (she/her)",2009-08-11 02:41:04,2128.0,1847.0,10049.0,False,2020-12-30 18:29:45,📢 My team has a new commentary paper on OSF! Creating systems to verify #CovidVaccine records will be vital to reop… https://t.co/VLxUBNhzGM,['CovidVaccine'],Twitter Web App,False,2020-12-30 18:29:45,2020-12-30,18:29:45,2020-12-30 18:29:45
LTC Res Eyal Dror,,"Ltc. (Res) Eyal Dror , served as an officer in the IDF , commander and founder of the Good Neighbor unit – the Israeli aid to Syrian civilians.",2019-06-12 09:06:36,2738.0,720.0,3321.0,False,2020-12-30 18:29:57,"First one DONE!
#CovidVaccine 🙏 https://t.co/ykYVwJeGRN",['CovidVaccine'],Twitter for Android,False,2020-12-30 18:29:57,2020-12-30,18:29:57,2020-12-30 18:29:57
Justin Hanson,"Covington, TN","Covington - Living, Learning, Working Together",2010-08-31 14:44:57,3808.0,2559.0,4079.0,False,2020-12-30 18:29:58,#CovidVaccine in TN https://t.co/tgcGfoTDJ3,['CovidVaccine'],Twitter for iPhone,False,2020-12-30 18:29:58,2020-12-30,18:29:58,2020-12-30 18:29:58
Wirral University Teaching Hospital,"Wirral, Merseyside, UK",The official Twitter account of Wirral University Teaching Hospital. Tweet responses may not occur outside of normal working hours (Mon - Fri 8.30am - 5.30pm).,2013-11-04 10:30:46,8137.0,339.0,2717.0,True,2020-12-30 18:30:00,"Rob and Vera Farrington received their second dose of the COVID-19 vaccine at the Vaccination Centre, at Clatterbri… https://t.co/yoIO97lqSN",,TweetDeck,False,2020-12-30 18:30:00,2020-12-30,18:30:00,2020-12-30 18:30:00
StHelens&WhistonHosp,"Merseyside,UK","STHK provide the full range of acute in-patient, out-patient, day case and emergency services to #StHelens #Knowsley parts of Halton and Liverpool.",2014-11-03 15:28:35,5209.0,580.0,3717.0,True,2020-12-30 18:30:00,"Have you left the NHS but want to support the COVID-19 vaccination programme? 

If so, WE WANT TO HEAR FROM YOU! 👇👇… https://t.co/sqR5itURF5",,Twitter Web App,False,2020-12-30 18:30:00,2020-12-30,18:30:00,2020-12-30 18:30:00
Matthew Weber,,,2020-11-11 20:46:01,5.0,231.0,3058.0,False,2020-12-30 18:30:09,@MiamiHerald Utter chaos in @RonDeSantisFL #CovidVaccine roll out @SRQCountyGov no appointments #SOLD vaccine to… https://t.co/wnZAP5G9Do,"['CovidVaccine', 'SOLD']",Twitter for iPhone,False,2020-12-30 18:30:09,2020-12-30,18:30:09,2020-12-30 18:30:09
Tom Bonham,,"Almost retired accountant. Interested in politics, history and life sciences.",2020-05-27 10:15:55,0.0,3.0,9.0,False,2020-12-30 18:30:17,"Great news on Oxford Covid vaccine and EU Trade Deal voted on today, but Newsnight still on Furlough! What is the B… https://t.co/MtbN3zND7u",,Twitter Web App,False,2020-12-30 18:30:17,2020-12-30,18:30:17,2020-12-30 18:30:17
