user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
CA Dept of Insurance,California,"The state's leading consumer protection agency recovering $84M a year for Californians. Providing tips, info &  insurance news. Follows/RTs ≠endorsements",2010-01-04 18:55:11,7221.0,696,1611,False,2021-01-20 23:16:02,"🚨CONSUMER #COVID19 SCAMS ALERT!🚨

Check out this infographic from @Insurance_Fraud
 on #COVIDVaccine Scams. Learn h… https://t.co/K8xHOIF5Ig","['COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-01-20 23:16:02,2021-01-20,23:16:02,2021-01-20 23:16:02
"Lauren Fogt, DNP, RN, CPHQ, CPN","Avon, IN","Director of Quality, Community Health Network, Community Heart & Vascular and CV Product Line. Fighting to keep nurses safe every day #endnurseabuse #givemeppe",2017-05-09 13:06:51,145.0,223,1263,False,2021-01-20 23:16:35,Another great day at the vax clinic @WorkAtCHNw Got to vaccinate some of the best people I know like this fantastic… https://t.co/a8vPAqvnHG,,Twitter for iPhone,False,2021-01-20 23:16:35,2021-01-20,23:16:35,2021-01-20 23:16:35
Marcus Ward,"Donegal, Ireland",,2011-04-03 18:49:38,1157.0,1891,13477,False,2021-01-20 23:16:44,Just heard that so far three of my extended family will refuse to be vaccinated. Very demoralising 😔 #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-01-20 23:16:44,2021-01-20,23:16:44,2021-01-20 23:16:44
Easter Seals Houston,"Houston, Texas","ESGH serves veterans, children and adults with all types of disabilities & their families through life-changing programs and services",2009-05-07 00:00:26,1996.0,1268,3624,False,2021-01-20 23:17:00,Dr. Julie Boom from @TexasChildrens Hospital is the co-chair of the Texas Children’s Vaccine Task Force &amp; spoke wit… https://t.co/nLCPBnl0iA,,Sprout Social,False,2021-01-20 23:17:00,2021-01-20,23:17:00,2021-01-20 23:17:00
Emily Velasquez,"Las Vegas, NV","3 dogs, 2 kids, 1 husband, 0 time",2018-04-05 16:18:48,65.0,241,11646,False,2021-01-20 23:18:33,"First #Covid shot down, got the #Moderna vaccine. #GetVaccinated #CovidVaccine #HealthcareWorker","['Covid', 'Moderna', 'GetVaccinated', 'CovidVaccine', 'HealthcareWorker']",Twitter for iPhone,False,2021-01-20 23:18:33,2021-01-20,23:18:33,2021-01-20 23:18:33
KarenC GPN (keep ur distance 😷),"Dublin, Ireland","RGN, RM, MHSc, GP Nurse/Midwife, IPNA Chair 2015- '17. NMBI board 2015 -'20. Views/opinions my own.",2009-07-28 21:29:37,345.0,362,3172,False,2021-01-20 23:19:02,Hopefully on Mon we'll all know when next vaccination date is. #covidvaccine https://t.co/mZpsLaNRkf,['covidvaccine'],Twitter for Android,False,2021-01-20 23:19:02,2021-01-20,23:19:02,2021-01-20 23:19:02
Ms. Hala - #WearAMask,"San Francisco, CA",the ranting blogger / #ImAlwaysHungry / road warrior / cultured aesthete / tv binger / tweets a lot / IG often / pins plenty /RT≠endorse/ shop @mshalasboutique,2009-03-07 03:37:51,3363.0,1135,38279,False,2021-01-20 23:20:03,"Insha'Allah! 🤲🏻 Thanks for the update @MattHaneySF, let's keep pushing @SF_DPH on this!

#SanFrancisco #CovidVaccine https://t.co/AxZMhza9Ch","['SanFrancisco', 'CovidVaccine']",Twitter for Android,False,2021-01-20 23:20:03,2021-01-20,23:20:03,2021-01-20 23:20:03
UK Vaccine Progress Tracker #COVID19,,Daily update of 1st and 2nd dose vaccine % progress in UK adults from the UK Gov API. #covid #covid19 #vaccine #covidvaccine Coded: @thetafferboy Idea: @iamrofe,2021-01-16 01:12:59,945.0,2,0,False,2021-01-20 23:20:05,"1st dose of vaccine progress: 

▓░░░░░░░░░░░░░░ 8.1%

2nd dose of vaccine progress: 

░░░░░░░░░░░░░░░ 0.87%

As of… https://t.co/wGP9R1Kd1n",,,False,2021-01-20 23:20:05,2021-01-20,23:20:05,2021-01-20 23:20:05
John Cacao (JAY),"94BLOCC.. Waipahu, Hawaii",Action speaks louder than words.. ACT UP or SHUT UP,2009-04-07 12:36:22,186.0,468,511,False,2021-01-20 23:20:13,"2nd Dose PAU!!! I'M VACCINATED 😜✌
#bigsexxxyproductions #bigsexxxynation #fuckcovid #spreadalohanotcorona… https://t.co/2cFcgb4Byt","['bigsexxxyproductions', 'bigsexxxynation', 'fuckcovid', 'spreadalohanotcorona']",Instagram,False,2021-01-20 23:20:13,2021-01-20,23:20:13,2021-01-20 23:20:13
"Lauren Fogt, DNP, RN, CPHQ, CPN","Avon, IN","Director of Quality, Community Health Network, Community Heart & Vascular and CV Product Line. Fighting to keep nurses safe every day #endnurseabuse #givemeppe",2017-05-09 13:06:51,145.0,223,1263,False,2021-01-20 23:20:33,"Shot 2 is in the hopper. Love that I had the privilege of getting my shot from this awesome nurse, coworker, and fr… https://t.co/i4Xm98gd70",,Twitter for iPhone,False,2021-01-20 23:20:33,2021-01-20,23:20:33,2021-01-20 23:20:33
