user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Barbara Glickstein,"New York, NY","Public Health Nurse, media is my practice. Owner, Barbara Glickstein Strategies https://t.co/6lbpTUUTDV She/her",11-02-2009 20:58,5733.0,5697.0,39579.0,False,27-08-2020 00:03,My adult son saw our primary care provider today for routine check up. She told him she would not trust any… https://t.co/7wItGr5elY,,Twitter Web App,False,2020-08-27 00:03:00,2020-08-27,00:03:00,2020-08-27 00:03:00
"Nicole Baldwin, MD, FAAP","Cincinnati, OH","Pediatrician MD, wife, mom, advocate 4 kids #tweetiatrician #SoMeDocs #VaccinesWork #VaccinesSaveLives Tweets are my own & don’t replace advice of your doctor.",28-09-2012 17:12,10895.0,813.0,7796.0,False,27-08-2020 00:45,"@somedocs A1: How did I miss this discussion?!?!
Doing my best to continue to advocate for #vaccines on SoMe - esp… https://t.co/2E8dojUGs1",['vaccines'],Twitter for iPhone,False,2020-08-27 00:45:00,2020-08-27,00:45:00,2020-08-27 00:45:00
"Nicole Baldwin, MD, FAAP","Cincinnati, OH","Pediatrician MD, wife, mom, advocate 4 kids #tweetiatrician #SoMeDocs #VaccinesWork #VaccinesSaveLives Tweets are my own & don’t replace advice of your doctor.",28-09-2012 17:12,10895.0,813.0,7796.0,False,27-08-2020 00:48,"@somedocs A2: Transparency, transparency, transparency. We, as the medical community, need to do our best to commun… https://t.co/0w67lzjaQp",,Twitter for iPhone,False,2020-08-27 00:48:00,2020-08-27,00:48:00,2020-08-27 00:48:00
drLmomForKamala,"Staten Island, NY","She was warned. She was given an explanation. Nevertheless, she persisted.",17-09-2010 15:14,138.0,632.0,33570.0,False,27-08-2020 01:21,"It is really f’ed up that under trumps administration we can’t even trust the CDC. 
#COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for iPad,False,2020-08-27 01:21:00,2020-08-27,01:21:00,2020-08-27 01:21:00
Mostly_Over_It,New Zealand,"KIWI: 30+ years in the media NZ, Qatar, Australia - don’t always believe what you’re told by MSM. Here to spell and fact check Trump, creepy orange twat!",29-07-2018 05:54,15.0,38.0,57.0,False,27-08-2020 01:32,With some countries now testing #COVID19 vaccines how safe are they? To date the fastest turnaround on a working va… https://t.co/nknbXTq9w4,['COVID19'],Twitter for iPhone,False,2020-08-27 01:32:00,2020-08-27,01:32:00,2020-08-27 01:32:00
India Updates,"New Delhi, India","India Updates is an independent news & Information Website. We provide Important updates, News that matters to you.",26-02-2019 16:12,224.0,102.0,20.0,False,27-08-2020 02:15,The University of Cambridge announced that a newly developed SARS-CoV-2 vaccine candidate has received funding from… https://t.co/q9USklPbMs,,TweetDeck,False,2020-08-27 02:15:00,2020-08-27,02:15:00,2020-08-27 02:15:00
Sunday Observer,Sri Lanka,Sri Lanka's oldest and the most circulated weekly English newspaper since 1928. Write to the Editor-in-Chief direct: dineshtheeditor@gmail.com,07-02-2017 02:59,5020.0,62.0,322.0,False,27-08-2020 02:44,"The total number of #COVID19 positive patients in the country stands at 2984
#coronavirus #PositiveCases #Recovered… https://t.co/1YtdMRdA4J","['COVID19', 'coronavirus', 'PositiveCases', 'Recovered']",TweetDeck,False,2020-08-27 02:44:00,2020-08-27,02:44:00,2020-08-27 02:44:00
Biochempeg Scientific Inc.,"Massachusetts, USA","Biochempeg is a leading customer-focused biotech company. And dedicated to manufacturing advanced PEG Linkers, Click Chemistry Tools to  biochemists worldwide.",05-01-2017 08:36,89.0,337.0,129.0,False,27-08-2020 02:52,Sounds great. #COVID19 #CovidVaccine https://t.co/XWxJWlG9OS,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2020-08-27 02:52:00,2020-08-27,02:52:00,2020-08-27 02:52:00
Mumbai Mirror,"Mumbai, India",India's largest compact newspaper.,05-12-2012 11:37,382475.0,232.0,457.0,True,27-08-2020 03:10,"Only two volunteers were given the vaccine, #covidshied, on day one as three others tested positive for antibodies… https://t.co/6JBiBfgaiK",['covidshied'],TweetDeck,False,2020-08-27 03:10:00,2020-08-27,03:10:00,2020-08-27 03:10:00
💧💧 Tom Thorp 💧💧 - ❌💉 Parler : @TomThorp,"Miami, QLD Australia","Parler : https://t.co/tzomKSF4lY
#FreeSpeech #ProScience #VaccineChoice #No2Mandates #ScienceIsNeverSettled",31-08-2011 13:41,235.0,260.0,1138.0,False,27-08-2020 03:14,"TOMORROW ON ""THE HIGHWIRE"" 
https://t.co/JBcn3yHQnN

#TheForbiddenDocumentary #Pland3mic #FollowThePatents #NIH… https://t.co/JaY7Q7vh1E","['TheForbiddenDocumentary', 'Pland3mic', 'FollowThePatents', 'NIH']",Twitter Web App,False,2020-08-27 03:14:00,2020-08-27,03:14:00,2020-08-27 03:14:00
