user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2606.0,92.0,27.0,False,2022-05-23 13:58:14,"Himachal CM exhorts people to support Save Soil campaign https://t.co/nq2agBzKna #CovidVaccine #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #RadheShyam #coronavirusoutbreak #RahulGandhi 

Shimla, May 23 - Himachal Pradesh Chief Minister Jai Ram Thakur, while terming …","['CovidVaccine', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'RadheShyam', 'coronavirusoutbreak', 'RahulGandhi']",IFTTT,False,2022-05-23 13:58:14,2022-05-23,13:58:14,2022-05-23 13:58:14
"Zachary Rubin, MD","Naperville, IL",Pediatric Allergist/Clinical Immunologist @IMPACT4HC @projecthalo #BowTieFriday,2015-09-28 17:19:30,10508.0,2347.0,27608.0,True,2022-05-23 14:11:48,"You really couldn’t do it sooner, huh? #ImmunizeUnder5 #CovidIsNotOver #covidvaccine #kids https://t.co/pHn0yxfVSU","['ImmunizeUnder5', 'CovidIsNotOver', 'covidvaccine', 'kids']",Twitter for iPhone,False,2022-05-23 14:11:48,2022-05-23,14:11:48,2022-05-23 14:11:48
sangeetha_paedsdoc,,"Paediatric Infectious Disease and Immunology Fellow Malaysia 🇲🇾 ♥️ Mom of 2 boys,Fitness 🤓
Currently at PGIMER, CHANDIGARH for an Immunology fellowship",2019-07-18 04:39:53,133.0,324.0,565.0,False,2022-05-23 14:18:03,"Encouraging preliminary data Pfizer 2/3 trial #COVID19 vaccine 
6 months to 5 years
➡️ 3mcg dose , 3 doses
➡️ 80% efficacy 

https://t.co/O33bKlnNEU

#CovidVaccine #children","['COVID19', 'CovidVaccine', 'children']",Twitter Web App,False,2022-05-23 14:18:03,2022-05-23,14:18:03,2022-05-23 14:18:03
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2606.0,92.0,27.0,False,2022-05-23 14:18:48,"FM's statement on petrol-diesel price cut triggers controversy in R'sthan https://t.co/t7GO0Yp2VD #KCR #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #RadheShyam #Telangana #CovidVaccine 

Jaipur, May 23 - Union Finance Minister Nirmala Sitharaman's clarification that …","['KCR', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'RadheShyam', 'Telangana', 'CovidVaccine']",IFTTT,False,2022-05-23 14:18:48,2022-05-23,14:18:48,2022-05-23 14:18:48
Big-Endian,UK ,"British Medical Journal: 'serious concerns' about vaccine https://t.co/VULk5tiKpx…
Ex-ITV boss: media silence https://t.co/SysRQuU6SG",2021-09-29 08:06:41,117.0,151.0,6095.0,False,2022-05-23 14:26:29,"US neurosurgeon: 'The COVID-19 pandemic is one of the most manipulated infectious disease events in history, characterized by official lies in an unending stream.'#covid19 #vaccine #covidvaccine https://t.co/uSHG93PMmc","['covid19', 'vaccine', 'covidvaccine']",Twitter Web App,False,2022-05-23 14:26:29,2022-05-23,14:26:29,2022-05-23 14:26:29
theSun,Petaling Jaya,Breaking news updates from the website of Malaysia's free and largest circulating urban newspaper. Like Thesundaily on Facebook & Instagram.,2009-07-29 01:58:44,160622.0,465.0,821.0,False,2022-05-23 14:31:20,"An analysis of a subset of participants showed antibody levels were similar to 16- to 25-year-olds who were given the full strength vaccine at two doses.

 https://t.co/lmpYW0Vq9c 

#theSun #thesundaily #Pfizer #BioNTech #Covidvaccine","['theSun', 'thesundaily', 'Pfizer', 'BioNTech', 'Covidvaccine']",Twitter Web App,False,2022-05-23 14:31:20,2022-05-23,14:31:20,2022-05-23 14:31:20
Big-Endian,UK ,"British Medical Journal: 'serious concerns' about vaccine https://t.co/VULk5tiKpx…
Ex-ITV boss: media silence https://t.co/SysRQuU6SG",2021-09-29 08:06:41,117.0,151.0,6095.0,False,2022-05-23 14:31:30,"@taz81 @JeremyVineOn5 US neurosurgeon: 'The COVID-19 pandemic is one of the most manipulated infectious disease events in history, characterized by official lies in an unending stream.'#covid19 #vaccine #covidvaccine https://t.co/uSHG93PMmc","['covid19', 'vaccine', 'covidvaccine']",Twitter Web App,False,2022-05-23 14:31:30,2022-05-23,14:31:30,2022-05-23 14:31:30
Lasse Sørensen,Denmark,,2021-04-30 12:17:20,7.0,186.0,404.0,False,2022-05-23 14:37:54,So with the only approved vaccine against #monkeypox all of a sudden $BAVA has the most incredible bull-case. #RSV and next level booster #CovidVaccine in the phase three pipeline. Overseen class company @MotleyFoolMoney @themotleyfool @TomGardnerFool https://t.co/S9BegwihHr,"['monkeypox', 'RSV', 'CovidVaccine']",Twitter for iPhone,False,2022-05-23 14:37:54,2022-05-23,14:37:54,2022-05-23 14:37:54
khwaja Afroz,Delhi,"PhD, Asst. Prof. writer, researcher! “Yesterday I was clever, so I wanted to change the world. Today I am wise, so I am changing myself.” 
― Rumi",2011-06-18 15:46:30,254.0,290.0,2693.0,False,2022-05-23 14:39:30,"Disease almost finished but vaccine not, Plz spare children #Pfizer #CovidVaccine #CovidIsNotOver","['Pfizer', 'CovidVaccine', 'CovidIsNotOver']",Twitter for Android,False,2022-05-23 14:39:30,2022-05-23,14:39:30,2022-05-23 14:39:30
Big-Endian,UK ,"British Medical Journal: 'serious concerns' about vaccine https://t.co/VULk5tiKpx…
Ex-ITV boss: media silence https://t.co/SysRQuU6SG",2021-09-29 08:06:41,117.0,151.0,6095.0,False,2022-05-23 14:40:22,"US neurosurgeon: 'The COVID-19 pandemic is one of the most manipulated infectious disease events in history, characterized by official lies in an unending stream.'#covid19 #vaccine #covidvaccine #WHO #WEF #Davos https://t.co/uSHG93PMmc","['covid19', 'vaccine', 'covidvaccine', 'WHO', 'WEF', 'Davos']",Twitter Web App,False,2022-05-23 14:40:22,2022-05-23,14:40:22,2022-05-23 14:40:22
