user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nirmal Bang,Mumbai,Nirmal Bang Group is recognized as one of the largest retail broking houses in India since 1986 and provides an array of financial products and services.,2009-08-11 05:22:29,25245.0,22,437,False,2021-02-07 07:42:13,"#LiveWebinar - Mr. B Thiagarajan, MD, @BlueStarLtd
discuss #GrowthOutlook, 2021 &amp; #CovidVaccine Distribution System… https://t.co/ThXEGJg9tX","['LiveWebinar', 'GrowthOutlook', 'CovidVaccine']",Twitter Web App,False,2021-07-02 07:42:13,2021-07-02,07:42:13,2021-07-02 07:42:13
tan arulampalam,,"father, lover of life, cricketer and educator",2012-04-30 21:43:06,1305.0,1554,2897,False,2021-02-07 07:42:23,https://t.co/uXz89eogDg well done @martinpgriff so important that our communities get the vaccine #CovidVaccine #COVID19,"['CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-07-02 07:42:23,2021-07-02,07:42:23,2021-07-02 07:42:23
N R Vaidyanathan,Earth,Polymath !,2010-08-03 04:34:56,78.0,362,1565,False,2021-02-07 07:42:37,"#CovidVaccine @MoHFW_INDIA @ICMRDELHI
 @PMOIndia @COVIDNewsByMIB 

We are 0.4/100 vaccines. Topper is israel 62/100… https://t.co/W1ddTFi3WI",['CovidVaccine'],Twitter Web App,False,2021-07-02 07:42:37,2021-07-02,07:42:37,2021-07-02 07:42:37
pilotwaffle,,"If you like what I post-Give me a FOLLOW
Crypto trader, investor, Crypto Miner.Veteran USAF, Teaching others how to Trade, Business Consultant",2020-06-16 21:55:05,146.0,261,138,False,2021-02-07 07:43:11,Need this for election voting -Circling back to #blockchain’s originally intended purpose: Timestamping… https://t.co/7XiImbCtfM,['blockchain'],Twitter for iPhone,False,2021-07-02 07:43:11,2021-07-02,07:43:11,2021-07-02 07:43:11
Ms. Victoria F-P,,Minister (✝️). Project Manager. Executive Administrator. Future Accredited Angel Investor (💰).,2012-05-30 23:15:53,258.0,849,1138,False,2021-02-07 07:43:21,Please #WearAMask. Please practice #PhysicalDistancing. Please #WashYourHands . Please please please. #CovidVaccine… https://t.co/iWFM7LESVK,"['WearAMask', 'PhysicalDistancing', 'WashYourHands', 'CovidVaccine']",Twitter for Android,False,2021-07-02 07:43:21,2021-07-02,07:43:21,2021-07-02 07:43:21
Strength and Honor,"England, United Kingdom",In Britain our human rights under the ECHR are protected by the Human Rights Act 1998.,2011-11-25 12:39:30,6258.0,3645,56502,False,2021-02-07 07:45:28,Online travel agent https://t.co/FlYFFhQ31i failed to keep to a promise to refund people for Covid-hit holidays.… https://t.co/jR063XyASP,,Twitter Web App,False,2021-07-02 07:45:28,2021-07-02,07:45:28,2021-07-02 07:45:28
Amy Anderson-Fields,"Oregon City, OR",Liberal. Artist. Entrepreneur. Reedie. Avid reader and knitter. Rabid F1/Mercedes/Lewis Hamilton fan. Slot car racer. Animal lover. Docent. Queen of Excel.,2017-06-09 07:23:55,211.0,549,2509,False,2021-02-07 07:46:51,"Today, my sister, Mom, &amp; I received our 1st COVID vaccines. Mom is 90-I'm her primary caregiver &amp; my sister spells… https://t.co/jxAF3veG7B",,Twitter for Android,False,2021-07-02 07:46:51,2021-07-02,07:46:51,2021-07-02 07:46:51
Instant Bugle,"New Delhi, India","||Connecting Masses With Self||
||Update you with fresh news||",2020-03-25 15:48:14,22.0,52,342,False,2021-02-07 07:47:57,India is now 3rd Topmost Country with Highest Doses of COVID-19 Vaccine administered. More than 57.75 lakh benefici… https://t.co/BDLqrpeFaF,,Twitter for Android,False,2021-07-02 07:47:57,2021-07-02,07:47:57,2021-07-02 07:47:57
Ritam | ऋतम्,Delhi,"Ritam App - Thoughts At Your Threshold | 
Download App - https://t.co/nQCQogjVgx
https://t.co/vpV4P68FNe
https://t.co/63XDKBFSqo",2018-11-19 11:39:49,9107.0,70,444,False,2021-02-07 07:51:08,"#VaccineMaitri catching up as Made in India vaccines reach Afghanistan. India stands with its friends, always at di… https://t.co/gZIzZhge6g",['VaccineMaitri'],Twitter for Android,False,2021-07-02 07:51:08,2021-07-02,07:51:08,2021-07-02 07:51:08
TipRanks,,TipRanks is a financial accountability engine that ranks Wall Street analysts so that you to know whose stock recommendations to trust.,2012-07-30 07:57:38,10815.0,1419,801,False,2021-02-07 07:52:00,J&amp;J Files For FDA Approval Of COVID-19 Vaccine; Street is Bullish https://t.co/B6sAnK6BMk $JNJ #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-07-02 07:52:00,2021-07-02,07:52:00,2021-07-02 07:52:00
