user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lisa York 💙😷☘️🏴󠁧󠁢󠁳󠁣󠁴󠁿,Southeastern US,"Not famous-but Obama follows me. Democrat, Violent Crime Survivor #PTSD. Non-Profit Founder/Victim Advocate. Proud Celt & DAR. 💚s Gardens. Vaccinated. NO DMs!",2009-04-17 20:31:17,5179.0,5200.0,42690.0,False,2021-12-22 16:27:41,"@SteveSchmidtSES My struggle is understanding how #CovidVaccine #Misinformation is legal? How is dangerous false medical info that harms ALL 🇺🇸s being printed &amp; stated on Fox &amp; more protected as ""freedom of speech""? Why doesn't FCC or CDC shut it down?🤦‍♀️","['CovidVaccine', 'Misinformation']",Twitter Web App,False,2021-12-22 16:27:41,2021-12-22,16:27:41,2021-12-22 16:27:41
Lindell TV,,,2021-10-05 20:56:44,470.0,2.0,0.0,False,2021-12-22 16:28:29,"Full Video:
https://t.co/MF4dqY2ZvM

Please go to https://t.co/88NOMRbjWP and use the promo code B66 to save up to 66% off!

#BrannonHowse #FrankSpeech #LindellTV #MyPillow #Covidvaccine #Vaccine #Trump #PresidentTrump #forcedvaccination #vaccinemandate #2020election #VoterFraud https://t.co/oFbC8GNmNp","['BrannonHowse', 'FrankSpeech', 'LindellTV', 'MyPillow', 'Covidvaccine', 'Vaccine', 'Trump', 'PresidentTrump', 'forcedvaccination', 'vaccinemandate', '2020election', 'VoterFraud']",Twitter Web App,False,2021-12-22 16:28:29,2021-12-22,16:28:29,2021-12-22 16:28:29
Sathia Sim,Cambodia,"Junior Biology from Royal University of Phnom  Penh.
Department of Biology. 
Trust me I'm a biologist.",2020-02-03 11:48:31,4.0,167.0,337.0,False,2021-12-22 16:28:43,Vaccinated 3 doses done. Sinovac Vaccine. Preparing for 4th dose is coming soon. #CovidVaccine #Booster #GetVaccinatedNow #Sinovac https://t.co/woApGrvTgm,"['CovidVaccine', 'Booster', 'GetVaccinatedNow', 'Sinovac']",Twitter for Android,False,2021-12-22 16:28:43,2021-12-22,16:28:43,2021-12-22 16:28:43
Whittier Street Health Center,"Roxbury, MA","“Become an exceptional community health provider that addresses health care inequities, closes gaps in life expectancy, and pursues social justice.”",2011-07-27 14:38:18,575.0,537.0,755.0,False,2021-12-22 16:30:21,"Our Mobile Vaccination Van will be at the @FenwayCommunity (1282 Boylston Street, Boston MA) from 12pm until 5pm today. #Covid19 #CovidVaccine #CommunityHealth #HealthEquity #Whittier @MassLeague @MassDPH @HRSAgov @HealthyBoston @MIRACoalition @BPE_Boston @VitraHealth https://t.co/RaIECELibZ","['Covid19', 'CovidVaccine', 'CommunityHealth', 'HealthEquity', 'Whittier']",Hootsuite Inc.,False,2021-12-22 16:30:21,2021-12-22,16:30:21,2021-12-22 16:30:21
Dr Manoj Kr Shukul,Lucknow ,"General Manager, SPMU NHM UP. Lko",2017-03-02 15:50:40,734.0,152.0,1627.0,False,2021-12-22 16:30:44,"Another #milestone achieved!
#UttarPradesh administered 19 crore #CovidVaccine doses till now. Striving to cover 💯% adult population @nhm_up @MoHFW_INDIA @WHO @UNICEFIndia @UNDP_India @srio_up @Vaccinate4Life @drprafful0207 @Ajay2004Ghai @AhmadAbbasAgha1 @drdeepthacker https://t.co/lt2aKNp7zt","['milestone', 'UttarPradesh', 'CovidVaccine']",Twitter for Android,False,2021-12-22 16:30:44,2021-12-22,16:30:44,2021-12-22 16:30:44
Emmie Henderson,,"Palliative Care RN. Passionate learner & Enthusiastic educator.
I have chronic conditions & loud opinions. 
Cat Co-Habiter.😺",2010-12-19 23:44:53,307.0,395.0,1401.0,False,2021-12-22 16:33:08,"Extremely needle-phobic staff member come to get their 1st #CovidVaccine 🎉
Supported by a colleague, listened to all the information, and after 5-10 minutes of calm coaching, I gave the jab💉🦠
#ProudofUHDB!
There were tears, but they left the Hub laughing😊
@UHDBTrust","['CovidVaccine', 'ProudofUHDB']",Twitter for iPhone,False,2021-12-22 16:33:08,2021-12-22,16:33:08,2021-12-22 16:33:08
Giles,Colorado,"I work with Independent Research Analysts, Micro Cap Companies and Investors #biotech #smallcap https://t.co/ikx9CfTU5e…",2011-07-02 13:33:32,1706.0,980.0,398.0,False,2021-12-22 16:33:39,$DYAI Antibody Agreement with Janssen #covidvaccine #drugdevelopment - https://t.co/QaqClQOdKu https://t.co/VeawvIl0m1,"['covidvaccine', 'drugdevelopment']",Twitter Web App,False,2021-12-22 16:33:39,2021-12-22,16:33:39,2021-12-22 16:33:39
Guy Fawkes,,A person who is now fully aware that the society we live in has become a cage; celebs our chains; politicians our jailers,2021-11-29 08:28:59,149.0,247.0,2485.0,False,2021-12-22 16:35:17,"There's little doubt this is going to happen

We're frogs on gradually hot water

What was conspiracy 2 years ago is mainstream news today

It's now common knowledge that our leaders were selected by WEF

Voting was theatre

We're at war

#COVID19 #COVID #CovidVaccine #Omicron https://t.co/OP7SeMTgYl","['COVID19', 'COVID', 'CovidVaccine', 'Omicron']",Twitter for Android,False,2021-12-22 16:35:17,2021-12-22,16:35:17,2021-12-22 16:35:17
Guy Fawkes,,A person who is now fully aware that the society we live in has become a cage; celebs our chains; politicians our jailers,2021-11-29 08:28:59,149.0,247.0,2485.0,False,2021-12-22 16:35:22,"@cryptowala65 @SammieJack3 There's little doubt this is going to happen

We're frogs on gradually hot water

What was conspiracy 2 years ago is mainstream news today

It's now common knowledge that our leaders were selected by WEF

Voting was theatre

We're at war

#COVID19 #COVID #CovidVaccine #Omicron","['COVID19', 'COVID', 'CovidVaccine', 'Omicron']",Twitter for Android,False,2021-12-22 16:35:22,2021-12-22,16:35:22,2021-12-22 16:35:22
Lindell TV,,,2021-10-05 20:56:44,470.0,2.0,0.0,False,2021-12-22 16:35:49,"Full Video:
https://t.co/X5djBe6Z85

Go to https://t.co/88NOMRbjWP and use the promo code TrumpWon to save up to 66% off!

#FrankSpeech #LindellTV #MyPillow #Covidvaccine #Vaccine #Trump #PresidentTrump #forcedvaccination #vaccinemandate #2020election #VoterFraud @DiamondandSilk https://t.co/RUeoKLnrgI","['FrankSpeech', 'LindellTV', 'MyPillow', 'Covidvaccine', 'Vaccine', 'Trump', 'PresidentTrump', 'forcedvaccination', 'vaccinemandate', '2020election', 'VoterFraud']",Twitter Web App,False,2021-12-22 16:35:49,2021-12-22,16:35:49,2021-12-22 16:35:49
