user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ANTRA TRIPATHI,"Bengaluru South, India",Data Scientist | Photographer | Artist,2017-09-21 15:58:19,95.0,215,974,False,2021-07-26 11:10:14,"Got priority doze 2 #COVID19 vaccination for international travel. Very smooth walk-in process at Motilala Nehru Medical College, Allahabad. Thanks @MoHFW_INDIA 
#CovishieldVaccine #FullyVaccinated #CovidVaccine #GetVaccinatedNow https://t.co/4v7tXvWsrd","['COVID19', 'CovishieldVaccine', 'FullyVaccinated', 'CovidVaccine', 'GetVaccinatedNow']",Twitter for Android,False,2021-07-26 11:10:14,2021-07-26,11:10:14,2021-07-26 11:10:14
markb,Monster Joe’s Truck and Tow ,The biggest obstacle to discovery is not ignorance; it is the illusion of knowledge...there is no such uncertainty as a sure thing.,2008-08-29 21:04:54,862.0,2757,8908,False,2021-07-26 11:11:26,"Idiot @JoeNBC just said it’s not like vaccines are new!  
 
Fact check: 

Ummm the #CovidVaccine is less than 7 months old and isn’t even fully approved by the FDA. @Morning_Joe @MSNBC @morningmika",['CovidVaccine'],Twitter for iPhone,False,2021-07-26 11:11:26,2021-07-26,11:11:26,2021-07-26 11:11:26
Alex Thapar,Culver City,"Future left-handed, Indian mayor of Culver City (he/him/his)...opinions expressed are solely my own",2009-05-12 15:34:30,281.0,90,21568,False,2021-07-26 11:11:37,LET’S GO…GET VACCINATED! #CovidVaccine #MondayVibes https://t.co/MjjSHROk3H,"['CovidVaccine', 'MondayVibes']",Twitter for iPhone,False,2021-07-26 11:11:37,2021-07-26,11:11:37,2021-07-26 11:11:37
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3279.0,1474,131,False,2021-07-26 11:11:45,“#ImranKhan has made #Pakistanis guinea pigs of #BillGates &amp; #Soros.” #COVIDIOTS #COVID19 #CovidVaccine #covidvaccinedeaths #COVIDVaccineInjuries #covidvaccinefacts #CovidVaccinesideeffects #COVIDVaccines #France #Pakistan #imrankhanPTI #PTIGovernment https://t.co/PtEdbUQ13z,"['ImranKhan', 'Pakistanis', 'BillGates', 'Soros', 'COVIDIOTS', 'COVID19', 'CovidVaccine', 'covidvaccinedeaths', 'COVIDVaccineInjuries', 'covidvaccinefacts', 'CovidVaccinesideeffects', 'COVIDVaccines', 'France', 'Pakistan', 'imrankhanPTI', 'PTIGovernment']",Revive Social App,False,2021-07-26 11:11:45,2021-07-26,11:11:45,2021-07-26 11:11:45
ᴍɪᴄʜᴀᴇʟ ᴊ ꜱᴍɪᴛʜ - ᴘᴀɴɪᴄ ᴅɪꜱᴏʀᴅᴇʀ 411,Florida,Never give up hope. It is the guiding light of recovery. The ROAD TO FORT WORTH - The story of my recovery from panic disorder & alcoholism https://t.co/Xx43aS7SD0,2010-07-08 19:11:10,233213.0,247987,17776,False,2021-07-26 11:14:10,"I'm getting my second #CovidVaccine today. I had no side effects from the first shot. I will continue to mask and avoid the airspace of strangers. I don't understand why my GOP, Florida neighbors refuse to get vaccinated.",['CovidVaccine'],Twitter Web App,False,2021-07-26 11:14:10,2021-07-26,11:14:10,2021-07-26 11:14:10
StickIt2Stage4,"Rochester, NY",Living w/Metastatic Breast Cancer | NYS #AidInDying Advocate | Tweets & opinions are my own,2011-02-23 17:25:22,4646.0,2154,32131,False,2021-07-26 11:17:09,This didn't age well nor did his risk assessment. #CovidVaccine #coviddenier https://t.co/btD8EyfVDQ,"['CovidVaccine', 'coviddenier']",Twitter for iPhone,False,2021-07-26 11:17:09,2021-07-26,11:17:09,2021-07-26 11:17:09
sheinaz stansfield,"Gateshead, England",Managing Partner: OTRR-MG. Development Advisor: nhse #Timeforcare #Socialprescribing #QI #Patientempowerment #primarycare delivering the art of the possible,2014-09-24 15:07:27,1926.0,1028,9929,False,2021-07-26 11:20:10,"It is disappointing that essential role of @WeGPNs has bn invisible during #Covid_19 response. They r delivering care 2 most complex patients, #CovidVaccine &amp; so much more, including key role recovery &amp; restoration of LTC tsunami GP partners @bma please advocate 4 them @NHSConfed https://t.co/uwO0Xkdmmi","['Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-07-26 11:20:10,2021-07-26,11:20:10,2021-07-26 11:20:10
Free Press Journal,India,The voice of #Mumbai. The Free Press Journal is one of the oldest English daily newspapers from Mumbai with a heritage of more than 90 years.,2011-05-09 14:15:05,24020.0,555,605,True,2021-07-26 11:20:58,"COVID-19: Maharashtra becomes first and only state in country to fully vaccinate more than 1 crore people

@CMOMaharashtra @rajeshtope11 #Maharashtra #COVID19 #CovidVaccine #CoronaVaccine #coronavirus #CovidIndia #COWIN 

https://t.co/Vu8eFt7wB9","['Maharashtra', 'COVID19', 'CovidVaccine', 'CoronaVaccine', 'coronavirus', 'CovidIndia', 'COWIN']",Twitter Web App,False,2021-07-26 11:20:58,2021-07-26,11:20:58,2021-07-26 11:20:58
LaskouFaidra,London,,2012-03-30 19:03:00,51.0,117,62,False,2021-07-26 11:21:19,The hidden numbers of the pandemic and the toll continues to grow. #CovidVaccine #gogetthecovidvaccine  https://t.co/LihbFXYuFK,"['CovidVaccine', 'gogetthecovidvaccine']",Twitter for Android,False,2021-07-26 11:21:19,2021-07-26,11:21:19,2021-07-26 11:21:19
Michigan Charts 🙂,Michigan,Tired of the non-stop COVID fear-based headlines? Simple graphs based on the State of Michigan data (and CDC) can help understand the data. #MichiganCharts,2020-10-24 11:00:27,212.0,495,1605,False,2021-07-26 11:21:21,"July 16, 2021 #VAERS data overlaid (in red) on the #FDA slide from their October 22, 2020 ""Vaccines and Related Biological Products Advisory Committee"" presentation.

The slide appears for a split-second during the #COVID19 FDA presentation: https://t.co/BbJxNKI23b

#CovidVaccine https://t.co/oX7wUFjeXF","['VAERS', 'FDA', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-26 11:21:21,2021-07-26,11:21:21,2021-07-26 11:21:21
