user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Anna Farish,"Ridgeland, MS","Morning Reporter for @WJTV in Jackson MS| CLT NC native| God, Family, Dogs🐶|RT ≠ endorsements| Insta: @annafaronair12| Email: AFarish@wjtv.com",2012-12-05 18:19:48,719.0,825.0,812.0,True,2021-03-04 13:21:21,The Johnson and Johnson #CovidVaccine rolls out today. Unlike Moderna and Pfizer it’s just one dose. Which #vaccine will you choose?,"['CovidVaccine', 'vaccine']",Twitter for iPhone,False,2021-04-03 13:21:21,2021-04-03,13:21:21,2021-04-03 13:21:21
HSE Ireland,Ireland,Your official guide to what's happening in the health services. Not monitored 24/7. In an emergency dial 999. Twitter policy https://t.co/5phSEJ6uEA #HoldFirm🌈,2009-08-27 14:03:51,174601.0,525.0,3532.0,True,2021-03-04 13:22:00,"COVID-19 vaccinations are already bringing hope to our communities. If you're aged 80 or older, you'll be offered a… https://t.co/PoGZAsy4uc",,TweetDeck,False,2021-04-03 13:22:00,2021-04-03,13:22:00,2021-04-03 13:22:00
Sandy Tecimer,"Toronto, Ontario","mom (3 kids & 2 dogs), wife, community family doctor || board member: #silvercreekpreschool || running for OMA board director; my views",2017-02-22 20:37:51,510.0,568.0,13576.0,False,2021-03-04 13:22:50,This is a fantastic idea! All hands on deck needed. Why not make it easy for people that work at large organization… https://t.co/hUIo8xDgKa,,Twitter for iPhone,False,2021-04-03 13:22:50,2021-04-03,13:22:50,2021-04-03 13:22:50
"Barbara Ann Bush,PhD","Moses Lake, WA",Professor. Academic. Writer. Activist. Diver. Lover of oxygen and contingency.,2009-10-29 03:51:28,145.0,315.0,2986.0,False,2021-03-04 13:23:01,Getting my first dose on the 13th. So grateful. #putitinmyarm #DollyParton #Pfizer #CovidVaccine,"['putitinmyarm', 'DollyParton', 'Pfizer', 'CovidVaccine']",Twitter for Android,False,2021-04-03 13:23:01,2021-04-03,13:23:01,2021-04-03 13:23:01
Alexi McDonnell,"Dublin, Ireland",Has a constant pain in his head with idiots with basic level proficiency in MS Office.,2017-04-23 08:23:18,193.0,2524.0,103.0,False,2021-03-04 13:24:01,"At this point i’d take a Sputnik suppository through a rusty Cold War communist needle 🇷🇺💉🍑😲 
#CovidVaccine #COVID19ireland #5kmfromhome","['CovidVaccine', 'COVID19ireland', '5kmfromhome']",Twitter for Mac,False,2021-04-03 13:24:01,2021-04-03,13:24:01,2021-04-03 13:24:01
Barb Flagel,"Iowa, USA","Warrior autism mom, Cubs fan, tree hugger, gardener, rescue mom, who tries to see the humor in things. #BidenHarris",2017-01-23 01:31:56,206.0,1612.0,37367.0,False,2021-03-04 13:24:12,I received both Pfizer vaccines because I work in mental health. Two of my children have autism. How do they not qu… https://t.co/XQlzRd9Z5G,,Twitter Web App,False,2021-04-03 13:24:12,2021-04-03,13:24:12,2021-04-03 13:24:12
Sarah Downs,"Evansville, IN",,2009-03-27 14:11:59,33.0,49.0,872.0,False,2021-03-04 13:25:00,#CovidVaccine scheduled🎉🎉,['CovidVaccine'],Twitter for iPhone,False,2021-04-03 13:25:00,2021-04-03,13:25:00,2021-04-03 13:25:00
Andis,,NP candidate | Nurse researcher #pulm | interest in #palliative care | work in progress| He/Him | Opinions entirely my own |🇦🇱🇨🇦🇺🇸|,2011-06-27 14:56:00,55.0,1004.0,1126.0,False,2021-03-04 13:25:04,Why are we still not doing door-to-door vaccination programs in most affected communities and populations? Especial… https://t.co/MwVBDwSzJB,,Twitter for iPhone,False,2021-04-03 13:25:04,2021-04-03,13:25:04,2021-04-03 13:25:04
"Erin McC, MPH (she/they) 🏳️‍🌈","Venice, CA",Queer social scientist | MPH @YaleSPH ‘18| Psych PhD student UTK | #healthequity #structuralcompetency #lgbtqmentalhealth | @nwsl super fan ⚽️🏳️‍🌈 she/they,2009-02-17 09:32:17,413.0,2471.0,15374.0,False,2021-03-04 13:25:09,It’s official!! This is such exciting news - both that a single dose vax is now being distributed and that 24/7 vac… https://t.co/lWDzNITLbN,,Twitter Web App,False,2021-04-03 13:25:09,2021-04-03,13:25:09,2021-04-03 13:25:09
LatestLY,"Mumbai, India","https://t.co/U4rHOvEUQR focuses on the What, When, Who and How of a trending story, and helps readers with analyses that go beyond the domain of news. https://t.co/OCtmVDjYfd",2017-02-07 05:41:28,68553.0,343.0,125.0,True,2021-03-04 13:26:07,"Fake COVID-19 Vaccine Domains Stealing Money And Data On The Rise
#CovidVaccine #vaccination 
https://t.co/ku4FKWGaEg","['CovidVaccine', 'vaccination']",TweetDeck,False,2021-04-03 13:26:07,2021-04-03,13:26:07,2021-04-03 13:26:07
