user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mayor Carlo DeMaria,"Everett, MA","Official Twitter account for Mayor Carlo DeMaria of Everett, Massachusetts.",2013-05-18 20:43:01,1285.0,591,429,False,2021-01-12 14:55:14,Captain Michael O’Brien of the Everett Fire Department receives instructions post COVID19 vaccine from our Director… https://t.co/5kM6su2yxp,,Twitter for iPhone,False,2021-12-01 14:55:14,2021-12-01,14:55:14,2021-12-01 14:55:14
HSE Community Healthcare Organisation (CHO) Area 1,,"Twitter account for HSE Community Healthcare Organisation Area 1 – Donegal, Sligo, Leitrim, Cavan and Monaghan.  Not monitored 24/7.",2020-04-14 09:44:33,608.0,198,1269,False,2021-01-12 14:56:03,"Dr Michael Clarke, Medical Officer at St Marys Hospital, for CHO 1 Older persons residential services, Castleblayne… https://t.co/dzh6BI6RIJ",,Twitter Web App,False,2021-12-01 14:56:03,2021-12-01,14:56:03,2021-12-01 14:56:03
"Kimberly D. Manning, MD","Atlanta, Georgia ","Doctor, mom, teacher, thinker, doer | @EmoryDeptofMed AVC for #DEI & Professor | 'Bout that #DEI, #MedEd, #medhum, & #GIM life | Tweets mine | she/her/ma’am🔺",2010-10-01 15:52:45,57678.0,949,12015,False,2021-01-12 14:56:06,"2/
Me: ""That's what's up."" 
Him: *turns to walk off*
Me: ""Hey. . . .you planning to get the #COVIDVaccine when you… https://t.co/LAcFAf74qa",['COVIDVaccine'],Twitter Web App,False,2021-12-01 14:56:06,2021-12-01,14:56:06,2021-12-01 14:56:06
David Jensen,"Vancouver, British Columbia","Warned Gov. of Bank of Canada David Dodge of 2008 financial crash in 2007. 
https://t.co/EmrbaIMCOF",2017-06-06 00:17:40,6636.0,734,3883,False,2021-01-12 14:56:59,@IndependentSeve @NFPublication @Mainetain21 @clinicalmemes @GoodTexture @MaximeBernier @BillTufts @FriendsOScience… https://t.co/tz4mRb6lok,,Twitter Web App,False,2021-12-01 14:56:59,2021-12-01,14:56:59,2021-12-01 14:56:59
خروف من لبنان,,ماااااااااااء,2020-07-12 08:57:36,82.0,10,895,False,2021-01-12 14:57:49,"Dear @pfizer,
Rotten politicians in Lebanon want to take the vaccination for Corona virus before elderly and medica… https://t.co/ex9gUIMSkC",,Twitter for Android,False,2021-12-01 14:57:49,2021-12-01,14:57:49,2021-12-01 14:57:49
Side by Side ABA Therapy - #Autism & #ABATherapy,"Greater Toronto Area, Ontario",Side by Side Therapy offers a variety of therapeutic services such as: #ABA Therapy for children with #Autism Spectrum Disorder (#ASD) and other special needs.,2019-10-28 21:59:20,422.0,982,388,False,2021-01-12 14:58:00,"READ THIS: the #CovidVaccine is safe, whatever anti-vaxxers say. Here's why we can trust it.… https://t.co/x9UxUq8Dld",['CovidVaccine'],SEMrush Social Media Tool,False,2021-12-01 14:58:00,2021-12-01,14:58:00,2021-12-01 14:58:00
Hartford Gay and Lesbian Health Collective,"Hartford, CT",The Hartford Gay and Lesbian Health Collective: The largest organization in #CT dedicated to serving the #LGBT communities and people living with #HIV/#AIDS.,2010-06-08 18:53:03,644.0,663,353,False,2021-01-12 14:58:13,"The benefits surely outweigh the risks, but it's important to know the potential side effects of the #COVIDVaccine,… https://t.co/NqYChWGdrM",['COVIDVaccine'],Twitter Web App,False,2021-12-01 14:58:13,2021-12-01,14:58:13,2021-12-01 14:58:13
Torch Search,,,2018-02-17 01:16:29,22.0,238,37,False,2021-01-12 14:58:15,Torch runs algorithmic scans focused on the COVID-19 pandemic and ranks Jared Polis as the top political influencer… https://t.co/cz1SeWnueH,,Torch1,False,2021-12-01 14:58:15,2021-12-01,14:58:15,2021-12-01 14:58:15
Torch Search,,,2018-02-17 01:16:29,22.0,238,37,False,2021-01-12 14:58:16,"Torch runs algorithmic scans focused on the COVID-19 pandemic across our database of over 50,000 elected officials'… https://t.co/jwJvYlVx1N",,Torch1,False,2021-12-01 14:58:16,2021-12-01,14:58:16,2021-12-01 14:58:16
Ronald,"Illinois, USA","MBA, Investing, Leadership, Finance, Religion. Egalitarian, LGBT. 📚🗽🏳️‍🌈🎸🎵. #YAllMeansAll #Progressive #FBR #FBPE Lang: 🇺🇸🇳🇱🇩🇪🇫🇷.",2009-03-02 18:19:31,24102.0,24086,6654,False,2021-01-12 14:58:31,"""When and how you’ll be notified about your place in the #vaccine line—and how proactive you’ll have to be in findi… https://t.co/2CMZRyy5q1",['vaccine'],TweetDeck,False,2021-12-01 14:58:31,2021-12-01,14:58:31,2021-12-01 14:58:31
