user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,563.0,819,8,False,2021-01-31 10:29:19,Why are Matt Hancock &amp; the NHS deliberately lying about the risk of adverse side effects with the #CovidVaccine's?… https://t.co/MavHJV112e,['CovidVaccine'],Twitter Web App,False,2021-01-31 10:29:19,2021-01-31,10:29:19,2021-01-31 10:29:19
Sydney Issacson,,,2014-11-25 17:49:28,168.0,630,832,False,2021-01-31 10:29:56,"#Democrat #Congressman Al Green proposing putting a Permanent Fence around the Capitol Building, Controlling WHO wo… https://t.co/AbqNS1Gnpd","['Democrat', 'Congressman']",Twitter Web App,False,2021-01-31 10:29:56,2021-01-31,10:29:56,2021-01-31 10:29:56
"Smiling, MD",,Giving you a dose of happiness,2014-07-15 17:46:22,8758.0,119,15865,False,2021-01-31 10:30:16,"Palace: Not against the law to receive COVID-19 vaccine sans FDA approval | Inquirer

#coronavirus #COVID19… https://t.co/7eh6okmk3F","['coronavirus', 'COVID19']",Hootsuite Inc.,False,2021-01-31 10:30:16,2021-01-31,10:30:16,2021-01-31 10:30:16
For Scotland in the Union,,"If you do not take an interest in the affairs of your Government, then you are doomed to live under the rule of fools - Plato. 🏴󠁧󠁢󠁳󠁣󠁴󠁿 run by SNP for 13y",2013-08-04 20:23:12,2670.0,2985,27132,False,2021-01-31 10:31:37,@NicolaSturgeon you can openly thank @BritishArmy and acknowledge #BetterTogether at anytime. We will wait.… https://t.co/PwyUENVQeI,['BetterTogether'],Twitter for iPhone,False,2021-01-31 10:31:37,2021-01-31,10:31:37,2021-01-31 10:31:37
Mary Emma,USA,"I write, I draw, I conquer. CD-i enthusiast/collector/sympathizer. ♍ 🌞, ♋ 🌙, ♓ rising. All you need to know.
CD-i livestreams every Sunday at 5pm EST.",2016-11-30 01:13:13,37.0,110,380,False,2021-01-31 10:31:55,"I'm hearing really cool stories from my customers about #CovidVaccine . A local retirement community, where my gran… https://t.co/w37y7BA8QQ",['CovidVaccine'],Twitter Web App,False,2021-01-31 10:31:55,2021-01-31,10:31:55,2021-01-31 10:31:55
Rebecca Wraith,,"Caring and Sharing Love, Knowledge & Power. There is more than enough for everyone ❤️🌟🌍",2020-12-14 19:48:29,44.0,253,2124,False,2021-01-31 10:32:02,Protect your kids #CovidVaccine #parenting https://t.co/pNXCfZcRo9,"['CovidVaccine', 'parenting']",Twitter for Android,False,2021-01-31 10:32:02,2021-01-31,10:32:02,2021-01-31 10:32:02
Chelsea Rocks,"Scotland, United Kingdom",Journalist @JPIMediaLTD🗞 previously local reporter @clydebankpost and Media/Comms Manager @scotparl,2018-03-23 12:13:23,271.0,222,1007,False,2021-01-31 10:32:20,I don’t have any underlying health conditions or genetically inherited issues and not otherwise eligible for the va… https://t.co/Vegy6T7YNi,,Twitter for iPhone,False,2021-01-31 10:32:20,2021-01-31,10:32:20,2021-01-31 10:32:20
Jack,,Seriously?,2020-11-28 14:23:56,16.0,94,499,False,2021-01-31 10:32:23,Blocked by @OwenJones84 who was worried about how deaths after vaccines would be reported. I pointed out he must be… https://t.co/RHXNoV6S4e,,Twitter for iPhone,False,2021-01-31 10:32:23,2021-01-31,10:32:23,2021-01-31 10:32:23
Free Press Journal,India,The voice of #Mumbai. The Free Press Journal is one of the oldest English daily newspapers from Mumbai with a heritage of more than 90 years.,2011-05-09 14:15:05,20818.0,535,592,True,2021-01-31 10:32:30,"'Beyond... the Nile': Egypt receives 'Made-in-India' COVID-19 vaccines, EAM S Jaishankar shares photo

#COVID19… https://t.co/9RjiqhFCWt",['COVID19'],Twitter Web App,False,2021-01-31 10:32:30,2021-01-31,10:32:30,2021-01-31 10:32:30
Sharon,"Swindon, UK","#SingleMum. #STFC Supporter, Music, Shopping, Tattoos, Wine, Cocktails, Chocolate. 😊🥂⚽️🍫🍹",2009-11-27 21:44:48,366.0,498,3146,False,2021-01-31 10:34:06,"Reluctant to have it, but now a step closer to normality and hugging my family and friends! #CovidVaccine #COVID19 https://t.co/fcBQKHcDdn","['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-01-31 10:34:06,2021-01-31,10:34:06,2021-01-31 10:34:06
