user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sassy Susan,Canada/Commida/Chinada,"Where there is Risk, There must be Choice.🇨🇦
Truedope is the WORST PM in Canadian History!
Proud Member of the Fringe ""Majority""!  Pedophilia must go.",2021-09-23 16:56:39,112.0,243.0,594.0,False,2022-06-03 22:21:00,because we all know it's normal........ they are making it normal by making it happen so much that we get used to it. #WakeUp to the facts.  #COVIDVACCINE 's injure and kill.  #SuddenDeath https://t.co/o8ziAJBXiT,"['WakeUp', 'COVIDVACCINE', 'SuddenDeath']",Twitter Web App,False,2022-03-06 22:21:00,2022-03-06,22:21:00,2022-03-06 22:21:00
Jill Snider,"Washington, MI 🇺🇸","Failure is a bend in the road, not the end of the road. Learn from failure and keep moving forward.",2011-12-01 15:03:27,41.0,29.0,3381.0,False,2022-06-03 22:21:21,"Virus Expert Predicts When Pandemic Will End

#coronavirustips #news #health #coronavirus #covidvaccine
https://t.co/tYjrHcIWxe","['coronavirustips', 'news', 'health', 'coronavirus', 'covidvaccine']",PrésidentiellesFrance2017,False,2022-03-06 22:21:21,2022-03-06,22:21:21,2022-03-06 22:21:21
Carson James Scott,,,2018-12-03 01:58:11,44.0,54.0,3345.0,False,2022-06-03 22:22:13,"Sure Signs You've Already Had COVID, Says Virus Expert

#coronavirussymptoms #coronavirus #news #covidvaccine #health #coronavirustips
https://t.co/Ne0BJKtgho","['coronavirussymptoms', 'coronavirus', 'news', 'covidvaccine', 'health', 'coronavirustips']",CarsonScottTestApp,False,2022-03-06 22:22:13,2022-03-06,22:22:13,2022-03-06 22:22:13
Campaign Finance Informer,,We show you how much money your congressmen and congresswomen accept from special interests.,2018-03-15 18:19:14,49.0,44.0,3313.0,False,2022-06-03 22:22:37,"Surgeon General Just Issued This ""Tough"" Warning

#coronavirus #health #covidvaccine #news
https://t.co/ReOjd0lG7O","['coronavirus', 'health', 'covidvaccine', 'news']",Campaign Contributions,False,2022-03-06 22:22:37,2022-03-06,22:22:37,2022-03-06 22:22:37
Eat This,United States,,2016-06-16 00:11:05,82.0,110.0,2006.0,False,2022-06-03 22:23:27,"Signs You Have COVID as Cases Rise Again

#covidvaccine #coronavirustips #coronavirussymptoms #coronavirus #health #news
https://t.co/zP0mR7xp2M","['covidvaccine', 'coronavirustips', 'coronavirussymptoms', 'coronavirus', 'health', 'news']",lucas0516,False,2022-03-06 22:23:27,2022-03-06,22:23:27,2022-03-06 22:23:27
Conal Patterson,"SOMERSWORTH, NH 🇺🇸🇺🇸🇺🇸","When I hear music, I fear no danger. I am invulnerable. I see no foe. I am related to the earliest times, and to the latest.",2019-07-22 08:32:26,58.0,62.0,3638.0,False,2022-06-03 22:29:15,"4 Places You'll Most Likely Catch COVID, According to Dr. Gupta

#coronavirus #covidvaccine #news #coronavirustips #health
https://t.co/lqs1OqkgZ3","['coronavirus', 'covidvaccine', 'news', 'coronavirustips', 'health']",DE_project_1,False,2022-03-06 22:29:15,2022-03-06,22:29:15,2022-03-06 22:29:15
Stephen,"Asheville, NC 🇺🇸","Time doesn’t heal emotional pain, you need to learn how to let go.",2020-06-05 04:37:29,49.0,49.0,2833.0,False,2022-06-03 22:29:57,"Virus Expert Says 5 Things Everyone Should Hear Now

#news #covidvaccine #coronavirus #coronavirustips #health
https://t.co/nZxRrSLHam","['news', 'covidvaccine', 'coronavirus', 'coronavirustips', 'health']",Chandrika-twitter-app,False,2022-03-06 22:29:57,2022-03-06,22:29:57,2022-03-06 22:29:57
Anand Nagin,"Vancouver, BC, Canada","Husband, Father, proud Canucks fan & fully vaccinated!",2012-02-28 05:10:10,413.0,362.0,246512.0,False,2022-06-03 22:33:08,"Yet more proof that @CPC_HQ
MP'S are intent on harming Cdns rather than helping them. #cdnpoli #COVID19
#COVIDVACCINE #GetVaccinated

https://t.co/iqVt4h5CZc","['cdnpoli', 'COVID19', 'COVIDVACCINE', 'GetVaccinated']",Twitter for Android,False,2022-03-06 22:33:08,2022-03-06,22:33:08,2022-03-06 22:33:08
Brad Brallier,"Mesa, AZ 🇺🇸",🇺🇸 Life is short. Focus on what really matters most. You have to change your priorities over time. 🇺🇸,2019-01-02 16:54:52,64.0,50.0,2956.0,False,2022-06-03 22:36:24,"What a Booster Shot Really Does To Your Body

#coronavirus #covidvaccine #news #health
https://t.co/0vh037T8iL","['coronavirus', 'covidvaccine', 'news', 'health']",senteement,False,2022-03-06 22:36:24,2022-03-06,22:36:24,2022-03-06 22:36:24
Another Style,"Shawnee, OK 🇺🇸",Dig deep and empower yourself today. Stand in your inner strength. Be uniquely you.,2018-02-14 09:21:22,77.0,144.0,0.0,False,2022-06-03 22:37:08,"Sure Signs You've Already Had COVID, Says Dr. Fauci

#health #longcovid #coronavirus #news #covidvaccine #coronavirussymptoms #coronavirustips
https://t.co/Fe7t1CrENc","['health', 'longcovid', 'coronavirus', 'news', 'covidvaccine', 'coronavirussymptoms', 'coronavirustips']",O_original,False,2022-03-06 22:37:08,2022-03-06,22:37:08,2022-03-06 22:37:08
