user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
ClaireC,"Woking, South East",Advocacy Team Leader. Tweets/ RTs/ likes are personal and are not on behalf of where I work.,2019-06-17 19:58:53,31.0,45,567,False,2021-01-28 16:39:08,"I’ve a date for my #CovidVaccine next week. I’m so happy, thank you science and medicine and everyone that’s worked… https://t.co/oh8u1zQ06R",['CovidVaccine'],Twitter for iPhone,False,2021-01-28 16:39:08,2021-01-28,16:39:08,2021-01-28 16:39:08
CitizenRevere 🇺🇸✝🕊✝🇺🇸,,"Speaking Truth🚧Despite Danger⚠
Taking the Reins of #CivicDuty
& Riding 4 American FREEDOM!
🇺🇸Civic pride & participation!🇺🇸
Risking ALL 4 Liberty🗽& ⚖ 4all",2020-06-07 19:10:23,235.0,248,45136,False,2021-01-28 16:39:12,"@TheView Will any of the ladies on @TheView ask Dr Jah WHERE are the missing doses of the #CovidVaccine ? 

Trump s… https://t.co/9D9xOg9AfP",['CovidVaccine'],Twitter for Android,False,2021-01-28 16:39:12,2021-01-28,16:39:12,2021-01-28 16:39:12
James Sanders,"South West, England",Communications & Engagement Manager for @NHSSW - All views are my own.,2016-07-11 20:56:14,420.0,634,1320,False,2021-01-28 16:39:30,“No pain but plenty of gain” are the words of @Redknapp after receiving his #CovidVaccine today in Dorset. What a l… https://t.co/Ehyk2ytN3Q,['CovidVaccine'],Twitter for iPhone,False,2021-01-28 16:39:30,2021-01-28,16:39:30,2021-01-28 16:39:30
NHS Midlands,"Midlands, United Kingdom",NHS England and NHS Improvement working together in the Midlands. This account is monitored Monday to Friday between 9am and 5pm (not on bank holidays).,2019-02-22 10:28:16,4867.0,1382,2954,True,2021-01-28 16:39:50,"Here’s what you need to know:

🎖️Those most at risk will receive the #CovidVaccine first

📱The NHS will contact you… https://t.co/PJStWvqTCx",['CovidVaccine'],Twitter Web App,False,2021-01-28 16:39:50,2021-01-28,16:39:50,2021-01-28 16:39:50
Bebe,"St Louis, MO",she/her. clumsy. sarcastic. #ESOFam @JonLee92 🖤,2015-10-25 23:06:46,154.0,1261,3638,False,2021-01-28 16:40:00,Had to come in on my day off but worth it. #CovidVaccine #COVID19 https://t.co/IviqlKQLcw,"['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-01-28 16:40:00,2021-01-28,16:40:00,2021-01-28 16:40:00
Human Resource Executive,"Palm Beach Gardens, FL",The premier publication focused on strategic issues in #HR since 1987. Producers of @HRTechConf & @BenefitsConf #HRTechTopInfluencers,2010-11-22 19:33:16,16462.0,1315,4848,False,2021-01-28 16:40:04,Could an #employer #CovidVaccine mandate spark backlash? What does #HR need to know? @mayereditor has the details… https://t.co/UXb0WnmPnC,"['employer', 'CovidVaccine', 'HR']",Hootsuite Inc.,False,2021-01-28 16:40:04,2021-01-28,16:40:04,2021-01-28 16:40:04
CSM_CIMT,"Ft. Eustis, VA","Command Sergeant Major Scott Beeson, U.S. Army Center for Initial Military Training.",2020-04-24 13:43:28,437.0,49,30,False,2021-01-28 16:40:14,"You wouldn’t go to war without body armor, don’t risk the dangers of COVID-19, now that we have a vaccine. Join… https://t.co/sZllxKmZmt",,Twitter Web App,False,2021-01-28 16:40:14,2021-01-28,16:40:14,2021-01-28 16:40:14
Kid Kool,"Toronto, ON, CA","Make music/noise, write,🥓thief, pervy librarian lover and extremely annoying. 🎸🏒🏄‍♂️🏍️📚 DM's trying to get me to do ANYTHING = BLOCKED!! #Truth #Freedom #MCGA",2014-09-23 00:46:55,49535.0,49215,194913,False,2021-01-28 16:40:29,Add another 28 people under age 65 who died after being vaccinated to add the all those having severe side effects.… https://t.co/B5EwWtt7hH,,Twitter Web App,False,2021-01-28 16:40:29,2021-01-28,16:40:29,2021-01-28 16:40:29
Tania Driskill,,"eLearning Producer, writer, Voice-artist, Wanderer, Photographer, Philosopher, Graphic Designer, Artist, Scientist, Naturalist, Tree Hugger....",2013-11-02 00:23:50,446.0,406,6271,False,2021-01-28 16:40:40,#COVID19 #COVID #CovidVaccine #coronavirus Has #corona increased the death rate for 2020?  How does it compare to o… https://t.co/033fScLVGB,"['COVID19', 'COVID', 'CovidVaccine', 'coronavirus', 'corona']",Twitter Web App,False,2021-01-28 16:40:40,2021-01-28,16:40:40,2021-01-28 16:40:40
OC Health Care Agency,"Orange County, CA",Official page of County of Orange Health Care Agency. List of followers subject to CA’s Public Records Act. Call 911 in an emergency. https://t.co/MFCJKEs7pE,2009-04-28 13:53:36,26745.0,759,1557,False,2021-01-28 16:40:47,"Good morning 🌞, #OC. Please know our #OCCOVID19 Hotline is open now to answer your #Othena and #COVIDVaccine questi… https://t.co/YB7eMmEhJ1","['OC', 'OCCOVID19', 'Othena', 'COVIDVaccine']",Twitter for iPad,False,2021-01-28 16:40:47,2021-01-28,16:40:47,2021-01-28 16:40:47
