user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jennifer L Binkley,"Chattanooga, TN",Lover of all things literary. Self described nerd. Film & TV phile.,2016-11-17 04:43:54,14.0,106,870,False,2021-01-11 22:51:32,Fully protected #CovidVaccine #CovidSucks #ByeCovid https://t.co/47ohq2rMWU,"['CovidVaccine', 'CovidSucks', 'ByeCovid']",Twitter for Android,False,2021-11-01 22:51:32,2021-11-01,22:51:32,2021-11-01 22:51:32
"Antifa Witch, RN🫀🏥🕯🔮| BLACK LIVES MATTER",stolen Tongvan land,"she/her, bi/pan, in a closed relationship. #BLM #ACAB #WhiteHomework #neurodiversesquad #ADHD #ActuallyAutistic #queer #witch",2011-08-08 00:03:55,1701.0,811,156770,False,2021-01-11 22:51:36,"🥳🥳🥳 #CovidVaccine 
.
.
.
Image description: A Covid-19 vaccination card shows the date of both my covid vaccine dos… https://t.co/Ti13FknmGn",['CovidVaccine'],Instagram,False,2021-11-01 22:51:36,2021-11-01,22:51:36,2021-11-01 22:51:36
"Marie Korman, J.D.",Cafe in Barnes & Noble,"Freelance Writer & Editor, Author, Publishing Consultant, Contract Law & Procurement Expert- https://t.co/O7ZTcOhVVQ Activist- #Resistance, LGBTQIA Supporter 🌈",2018-01-16 00:32:07,2148.0,2287,6724,False,2021-01-11 22:51:40,"Let’s bring back hugs! Get #vaccinated (if you can).
#CoronavirusVaccine #COVIDVaccination #GetVaccinated… https://t.co/4GtTqtzx2N","['vaccinated', 'CoronavirusVaccine', 'COVIDVaccination', 'GetVaccinated']",Twitter for iPhone,False,2021-11-01 22:51:40,2021-11-01,22:51:40,2021-11-01 22:51:40
Jason Yun,"Columbus, OH",Your light environment is more important than food or exercise. #mitochondriac #improvementwarrior 34-day Light challenge https://t.co/OwTrz4a6o2,2008-08-16 02:45:39,2688.0,2338,270,False,2021-01-11 22:53:00,"#JoeBiden got his 2nd #CovidVaccine 
If you believe he actually got the real thing then you are part of the problem… https://t.co/IXYnO8tGon","['JoeBiden', 'CovidVaccine']",Twitter Web App,False,2021-11-01 22:53:00,2021-11-01,22:53:00,2021-11-01 22:53:00
The Skin You're In,,"The astonishing Black American health disparity, why it exists, & what can be done about it.",2020-05-12 23:11:16,141.0,210,38,False,2021-01-11 22:53:28,Check back in tomorrow for part two where we discuss why reports of COVID-19 after just one dose of the vaccine sho… https://t.co/adA3QMl0Kf,,Twitter for iPhone,False,2021-11-01 22:53:28,2021-11-01,22:53:28,2021-11-01 22:53:28
Snap! crackle! pop! Gene/CRISPRs!🧬,"Socially distant, USA","Medicine⚕MD Faculty, STEM🧬PhD.
DNA wrangler.
BLM. Universal healthcare 4 all.
Not a COVID expert but RT many experts.
Let's fix #45's COVID & other fails",2019-05-26 20:11:26,210.0,724,3099,False,2021-01-11 22:53:58,"The nation (or at least the majority) breathes a sign of relief!
#HarrisBiden #Transition46 #CovidVaccine https://t.co/4iTyxR1a9e","['HarrisBiden', 'Transition46', 'CovidVaccine']",Twitter Web App,False,2021-11-01 22:53:58,2021-11-01,22:53:58,2021-11-01 22:53:58
Simon Hodes ⬅️2m➡️ 😷,"GP Partner, Watford ",#Chronoptimist • NHS GP • LMC Rep •Trainer • Appraiser • #ItsNotJustCovid #ContinuityOfCare #Diabetes #PatientsAtTheCentre • Old Manc • Own Views • 🏊🏃🚴‍♀️,2014-07-28 13:32:12,2216.0,2539,21846,False,2021-01-11 22:54:03,@mgtmccartney Margaret - you are yet another example of vaccine supply being the issue - not willing workforce with… https://t.co/PZvlsAmdvQ,,Twitter Web App,False,2021-11-01 22:54:03,2021-11-01,22:54:03,2021-11-01 22:54:03
SwePost,"Hyderabad, India","The greatest crime in a history is Not a WAR, It is Our 🤐 Silence.",2018-04-14 20:23:47,1850.0,943,30880,False,2021-01-11 22:58:12,"24 #Dead and 137 Infected at NY Nursing Home After being given #COVIDVaccine #COVID19.

Vaccinating people is suppo… https://t.co/ruTnpTKA6Q","['Dead', 'COVIDVaccine', 'COVID19']",Twitter for Android,False,2021-11-01 22:58:12,2021-11-01,22:58:12,2021-11-01 22:58:12
Nick,"Detroit, MI",Consultant | Wayne State University Graduate | Urban Planning & Economics.,2014-08-28 19:42:58,96.0,238,3417,False,2021-01-11 22:58:16,I signed up to get an appointment for my vaccine today! Hopefully I’ll get my initial dose in the next month.… https://t.co/y3aFwcjIqn,,Twitter for iPhone,False,2021-11-01 22:58:16,2021-11-01,22:58:16,2021-11-01 22:58:16
Omar El Kawkgi,,"Husband. Dad. Evidence based, patient centered physician 🩺 @MayoClinic Endo Fellow. Just trying to save the world.
🇪🇬 | 🇨🇦 | 🇮🇪 | 🇺🇲
Views are my own.",2011-03-07 21:58:44,281.0,408,649,False,2021-01-11 22:58:46,Smiling ear to ear under that mask! 2/2 Pfizer today! #CovidVaccine #ThisIsOurShot @MayoClinicEndo @MayoClinic https://t.co/hxubB6ETLB,"['CovidVaccine', 'ThisIsOurShot']",Twitter for Android,False,2021-11-01 22:58:46,2021-11-01,22:58:46,2021-11-01 22:58:46
