user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Naheed Tahir,"North West, England",ARCNWC/LCCG Public Adviser. Carer. Health Ambassador. Cyclist. Passionate about mental and physical wellbeing  #research #inequalities #community #positivity,2010-06-08 14:17:27,225.0,380,1133,False,2021-02-05 09:29:01,Please realise the impact on loved ones around you #BAME communities please support the #CovidVaccine The day my vu… https://t.co/68BELuOnjA,"['BAME', 'CovidVaccine']",Twitter for iPhone,False,2021-05-02 09:29:01,2021-05-02,09:29:01,2021-05-02 09:29:01
DuchessDukeKattyIStandWithDan_TAFEIsVital,,"Loathe corrupt gov, bullies, racists, lazy journos, ableism, trolls. Take nil 4 granted. Own opinions. Retweets don’t necessarily endorse.",2015-03-16 01:21:05,945.0,727,97260,False,2021-02-05 09:30:02,"Whether it's coming from elected MPs, celebrity chefs or anonymous accounts: misinformation about the #covidvaccine… https://t.co/ehgy07OXeU",['covidvaccine'],Twitter for iPad,False,2021-05-02 09:30:02,2021-05-02,09:30:02,2021-05-02 09:30:02
YourPoll,,"YourPoll, powered by JudgeService. Offering consumer insight & opinion polls for research & PR. We give you the power to be heard whilst earning some cash.",2020-07-23 15:50:21,23.0,422,18,False,2021-02-05 09:30:06,"It's Friday! We're confident that most would like to be making plans to meet friends at the pub 🍻

BUT when do peop… https://t.co/WUVLOQYLev",,Hootsuite Inc.,False,2021-05-02 09:30:06,2021-05-02,09:30:06,2021-05-02 09:30:06
Communities 1st,"England, United Kingdom","We’re a membership organisation dedicated to supporting the Voluntary, Community, Faith, CIC, Social-Enterprises based in the districts of St Albans & Hertsmere",2019-01-03 14:19:56,1450.0,885,464,False,2021-02-05 09:32:29,"👏👏👏
hwefutureics: This #ThankYouThursday, meet Ash and Pamela, two of the fantastic volunteers who helped to welcom… https://t.co/UB6tWfQFCC",['ThankYouThursday'],Hootsuite Inc.,False,2021-05-02 09:32:29,2021-05-02,09:32:29,2021-05-02 09:32:29
Alex,London,Makes telly ads and lives in #London. Much more amusing after wine.,2009-02-08 22:51:36,105.0,388,618,False,2021-02-05 09:34:00,My Dad is getting his Covid vaccine today and I'm honestly so excited I feel like I'm getting my Covid vaccine toda… https://t.co/vCU5ORSvN1,,Twitter Web App,False,2021-05-02 09:34:00,2021-05-02,09:34:00,2021-05-02 09:34:00
OPaL,India,Welcome to the official handle of #ONGC Petro additions Limited.,2017-03-03 07:06:06,960.0,81,1618,False,2021-02-05 09:34:31,The #LargestVaccineDrive is underway in the country with our healthcare and frontline workers working relentlessly… https://t.co/QqGf6jyYqx,['LargestVaccineDrive'],Twitter for Android,False,2021-05-02 09:34:31,2021-05-02,09:34:31,2021-05-02 09:34:31
Qazi Faraz Ahmad,"Lucknow, India","Journalist @news18dotcom | Past Hindustan Times, Oman Tribune, Daink Jagran Inext | Trainer with Google News Initiative India Training Network",2010-02-20 06:52:27,5057.0,732,36569,True,2021-02-05 09:36:57,Lucknow Commissioner of Police DK Thakur @dhrubathakur @lkopolice gets COVID19 vaccination today. @CNNnews18… https://t.co/b0k10O9u5O,,Twitter for Android,False,2021-05-02 09:36:57,2021-05-02,09:36:57,2021-05-02 09:36:57
Niv Thee Stallion,,"I’m not a bot, just someone who vents on the innanet because I hate talking to people in person.",2019-04-28 02:55:17,18.0,72,9814,False,2021-02-05 09:38:12,"3 days later, it's still swollen.  #CovidVaccine #Moderna","['CovidVaccine', 'Moderna']",Twitter for iPhone,False,2021-05-02 09:38:12,2021-05-02,09:38:12,2021-05-02 09:38:12
Matt Driscoll,London,"Co-owner Mad Dog Artist Management. Consultant at Ninth Wave PR. Former Football Writer, Leveson witness, Ibiza, Equality, Politics Anti-Racism and Remain.",2009-01-20 10:36:46,647.0,1900,5204,False,2021-02-05 09:39:36,Surely will soon be talking about anti vaxers getting a ‘free ride’ from the majority of the nation that has receiv… https://t.co/TqZsKYeM75,,Twitter for iPhone,False,2021-05-02 09:39:36,2021-05-02,09:39:36,2021-05-02 09:39:36
Shama Junejo,"London, United Kingdom","#FightingCancer #Feminist #Centrist #PoliticalScientist #PhD #MilitaryEthics #ActressWriter #Columnist #Khabrain #HuffPost MA-Diplomacy @SOAS, LLB @LondonU",2009-08-04 10:47:50,225853.0,666,81604,True,2021-02-05 09:40:51,"@CrazyMirch @StGeorgesTrust No side effects- Still human, haven’t turned into monkey or something 🤩
#CovidVaccine… https://t.co/MIBboEhslC",['CovidVaccine'],Twitter for iPhone,False,2021-05-02 09:40:51,2021-05-02,09:40:51,2021-05-02 09:40:51
