user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Brad Milner,"Panama City, FL","Writer of many things, I've won plaques, I run Barter Town #BroncosCountry #WWE #TheBoysTV #Dateline #PanamaCity #PanamaCityBeach #ThisIsAmerica #AmWriting",2009-07-12 17:36:33,2028.0,1879.0,21104.0,False,2021-02-20 00:04:20,"Can I post ""know anyone who has had #COVID19?"" or ""know anyone who has received the #CovidVaccine, I don't"" and get a bagillion likes, too?","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-02-20 00:04:20,2021-02-20,00:04:20,2021-02-20 00:04:20
Mid-Michigan NOW,Mid-Michigan,"Mid-Michigan NOW keeps you connected to the latest news, weather, and sports for #Flint, #Saginaw, #BayCity & #Midland.",2009-02-17 22:37:03,20730.0,2561.0,8486.0,True,2021-02-20 00:04:47,Pfizer to double shipments of Covid-19 vaccine starting next week. Read More: https://t.co/R49yAkegB9   @pfizer… https://t.co/yVNhuKAK25,,Twitter Media Studio,False,2021-02-20 00:04:47,2021-02-20,00:04:47,2021-02-20 00:04:47
MeiLan Han,,"Professor of Pulmonary Medicine, University of Michigan
Director Michigan Airways Program
Volunteer Spokesperson American Lung Association",2017-07-21 20:07:22,519.0,731.0,129.0,False,2021-02-20 00:05:02,Navigating your state's #vaccine sign-up can be frustrating to many. @NPR has a tool to help streamline the process… https://t.co/JswJE77232,['vaccine'],Sprout Social,False,2021-02-20 00:05:02,2021-02-20,00:05:02,2021-02-20 00:05:02
Steve,,Grandpa,2012-11-18 10:54:18,81.0,86.0,696.0,False,2021-02-20 00:05:14,@ThatRyanChap In 2min 14sec she has essentially called the #COVID19 #vaccine a placebo by dismissing any benefit an… https://t.co/jBYt91OZhr,"['COVID19', 'vaccine']",Twitter for iPhone,False,2021-02-20 00:05:14,2021-02-20,00:05:14,2021-02-20 00:05:14
Steve,,Grandpa,2012-11-18 10:54:18,81.0,86.0,696.0,False,2021-02-20 00:07:10,@AlistairHaimes In 2min 14sec she has essentially called the #COVID19 #vaccine a placebo by dismissing any benefit… https://t.co/LLN17ZT42L,"['COVID19', 'vaccine']",Twitter for iPhone,False,2021-02-20 00:07:10,2021-02-20,00:07:10,2021-02-20 00:07:10
Kevin “Wear A Damn Mask” Mays,"Bowling Green, KY",CFO. CTS Athlete. Husband & Father. Mask up!,2009-11-09 20:55:59,157.0,223.0,849.0,False,2021-02-20 00:07:12,"Here’s to you Dr. Fauci, @POTUS and @GovAndyBeshear . . . thank you for your belief in the science and your leaders… https://t.co/rNNoxSytJ5",,Twitter for iPhone,False,2021-02-20 00:07:12,2021-02-20,00:07:12,2021-02-20 00:07:12
♪•°⁰°•∞♦⟨DJANGO⟩♦∞•°⁰°•♪,GA NYC TX CA🌎☮️,"Fmr Chef/Music Producer ASCAP Followed by @GretaThunberg @TheMarkHenry @Glo_Reuben  @ParkerBoudreaux #ProVeterans #ThinkPositiveBePositive
#EndRacism4Ever 😷",2010-06-24 13:18:32,16087.0,3295.0,80229.0,False,2021-02-20 00:08:27,"People Who Have Had #COVID19 Should Take The #COVIDVaccine
Single Dose.
https://t.co/z4KFGf1Z0W","['COVID19', 'COVIDVaccine']",Twitter for Android,False,2021-02-20 00:08:27,2021-02-20,00:08:27,2021-02-20 00:08:27
Luna 🇦🇺,,"The CCP cannot represent the Chinese people！ 
Love #Australia and #TheNewFederalStateOfChina！
#WhistleblowerMovement",2017-09-16 09:02:12,1175.0,769.0,7385.0,False,2021-02-20 00:10:21,"@10NewsFirstSyd ""We are certainly not ready to vaccinate our children. There's been very little studies under 12 ye… https://t.co/KyZ96Pncp4",,Twitter Web App,False,2021-02-20 00:10:21,2021-02-20,00:10:21,2021-02-20 00:10:21
Zane_Smith #Boshua,,"I am whatever you say I am.
#Boshua",2020-10-28 23:48:40,51.0,376.0,2607.0,False,2021-02-20 00:11:11,Photos of myself getting the #vaccine #COVIDVaccine #Pfizer #COVID19Vaccine https://t.co/hy10snvfau,"['vaccine', 'COVIDVaccine', 'Pfizer', 'COVID19Vaccine']",Twitter for iPhone,False,2021-02-20 00:11:11,2021-02-20,00:11:11,2021-02-20 00:11:11
Joanne Povall,"Wichita, KS","Teacher by day, Mom by night, runner on the weekend, part-time silversmith. Former archaeologist and Brit on an American adventure",2010-02-16 20:44:25,42.0,188.0,150.0,False,2021-02-20 00:11:27,Very #wpsproud. Today I was able to get my first Covid vaccine. I am asthmatic and suffers from adrenal insufficien… https://t.co/YXfG97T8G7,['wpsproud'],Twitter for Android,False,2021-02-20 00:11:27,2021-02-20,00:11:27,2021-02-20 00:11:27
