user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Dollar Vigilante,Anarchapulco,The Dollar Vigilante with Jeff Berwick is your source for surviving and prospering during and after the dollar collapse. Subscribe at https://t.co/XG6oRftey8,2010-10-06 04:37:45,56985.0,8764,20055,False,2021-08-24 21:18:00,"AstraZeneca is Rebranding to Vaxzevria.

Watch The Full Video Here. --&gt; https://t.co/IR2IvZ6KLh

#Astrazeneca #Vaxzevria #COVID19 #COVIDVaccine https://t.co/S8cwOb3Yl9","['Astrazeneca', 'Vaxzevria', 'COVID19', 'COVIDVaccine']",Twitter Web App,False,2021-08-24 21:18:00,2021-08-24,21:18:00,2021-08-24 21:18:00
Esse Health,"St. Louis, Missouri","St. Louis-based physician group that provides quality health care services at 45 locations across the St. Louis area. ""We want you well.""",2010-12-27 21:34:10,295.0,206,65,False,2021-08-24 21:18:53,The U.S. Food and Drug Administration approved the first COVID-19 vaccine. The Pfizer-BioNTech COVID-19 Vaccine has been marketed as Comirnaty. Visit https://t.co/RJnAtoCJui to learn more! #vaccine #wewantyouwell #essehealth #COVIDvaccine #healthandwellness https://t.co/AsO9qvYjHm,"['vaccine', 'wewantyouwell', 'essehealth', 'COVIDvaccine', 'healthandwellness']",Hootsuite Inc.,False,2021-08-24 21:18:53,2021-08-24,21:18:53,2021-08-24 21:18:53
"Lisa Colon, Esq.","Fort Lauderdale, FL",#lawyer recovering #runner. #collegefootball. My tweets are infected with #Canesfootball #Canes #politics #ARVC and lots of #blacklove🙌🏾. #blacklivesmatter,2008-11-28 18:11:10,984.0,1561,1435,False,2021-08-24 21:19:40,The people calling me sheep are literally using sheep medicine #makeitmakesense #CovidVaccine #pandemic,"['makeitmakesense', 'CovidVaccine', 'pandemic']",Twitter for iPhone,False,2021-08-24 21:19:40,2021-08-24,21:19:40,2021-08-24 21:19:40
Mairéad,"Dublin City, Ireland","Paediatric clinical nurse specialist in #Allergy CHI Crumlin Hospital.. mum to 3 ..MSc Allergy @Imperialcollege
#Immunology #Allergy #Paeds",2010-12-12 22:49:03,509.0,395,13046,False,2021-08-24 21:19:44,Love this! 👇💉👍 #CovidVaccine https://t.co/rODRGXSh9l,['CovidVaccine'],Twitter for Android,False,2021-08-24 21:19:44,2021-08-24,21:19:44,2021-08-24 21:19:44
Esse Health Pediatrics,"St Louis, MO","Based in St. Louis, our board certified pediatricians provide quality healthcare services from the first days of life until adulthood at 5 convenient locations.",2018-07-11 13:28:07,62.0,11,2,False,2021-08-24 21:19:58,The U.S. Food and Drug Administration approved the first COVID-19 vaccine. The Pfizer-BioNTech COVID-19 Vaccine has been marketed as Comirnaty. Visit https://t.co/pc0d9ZkqyX to learn more! #vaccine #wewantyouwell #essehealth #COVIDvaccine #healthandwellness https://t.co/LJPdVNd7p6,"['vaccine', 'wewantyouwell', 'essehealth', 'COVIDvaccine', 'healthandwellness']",Hootsuite Inc.,False,2021-08-24 21:19:58,2021-08-24,21:19:58,2021-08-24 21:19:58
Ramza Behoulve,,Just an immunologist. Also avid video and board games player. Covid-19 never stopped me from playing around a table with my friends and never will. 🇨🇭,2009-09-01 01:15:32,355.0,35,5384,False,2021-08-24 21:20:00,This guy deserves way more followers. #Covid_19 #CovidVaccine https://t.co/2CZGAGQvlV,"['Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-08-24 21:20:00,2021-08-24,21:20:00,2021-08-24 21:20:00
Say no to the vaccine 🇦🇺,Tristan da Cunha,"Immunity: Natural
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental Vaxxer' or 'Body Confident' and proud of it!",2021-04-18 22:22:03,396.0,647,3651,False,2021-08-24 21:20:37,"From the report. One third of the deaths from delta were unvaxxed!!

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nt #covid19qld #covid19wa #covid19nsw #covid19tas https://t.co/Nvqr0irjSA","['auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nt', 'covid19qld', 'covid19wa', 'covid19nsw', 'covid19tas']",Twitter for Android,False,2021-08-24 21:20:37,2021-08-24,21:20:37,2021-08-24 21:20:37
Melissa Dawn West Williams,Kenner/New Orleans 👑 👁🔺🦄📶,"The One.
Founder of @GlozzBey & cofounder of @Wikileaks. #Independent #Panpsychism #Trafficked by @Comey's family, @TheJusticeDept fired him for covering it up",2016-07-08 00:02:25,285.0,475,18373,False,2021-08-24 21:21:13,"Just Say NO to the #CovidVaccine Study: Fully Vaccinated Healthcare Workers Carry 251 Times Viral Load, Pose Threat to Unvaccinated Patients, Co-Workers https://t.co/qESkQhR7WZ",['CovidVaccine'],Twitter for Android,False,2021-08-24 21:21:13,2021-08-24,21:21:13,2021-08-24 21:21:13
Georgia Kate,"Warrnambool, Victoria",Racehorse Owner | Jumps Racing Fan | Country Football WDFNL Board | Collingwood Tragic | Views are my own 🐎🏉🖤🤍,2009-09-23 03:15:37,660.0,478,18161,False,2021-08-24 21:23:44,"Trying to book a #CovidVaccine online is harder than trying to order presale concert tickets on @Ticketek_AU! I’ve been in the queue since 7am. People are obviously wanting the vaccine, it’s good to see! #COVID19Vaccine #GetVaxxed 🙌🏼🤣","['CovidVaccine', 'COVID19Vaccine', 'GetVaxxed']",Twitter for iPhone,False,2021-08-24 21:23:44,2021-08-24,21:23:44,2021-08-24 21:23:44
Say no to the vaccine 🇦🇺,Tristan da Cunha,"Immunity: Natural
Vaccination Status:  Uncompromised
Not an Anti-vaxxer, just an 'Anti-Experimental Vaxxer' or 'Body Confident' and proud of it!",2021-04-18 22:22:03,396.0,647,3651,False,2021-08-24 21:25:45,"#VaccineRegret 
Not turning out how he'd hoped...

Thats what you get for buying the govts propaganda!!

#auspol #COVID19Vic #COVID19Aus #COVIDVaccine #COVID19 #auspol2021 #CovidUK #covid19sa #covid19nt #covid19qld #covid19wa #covid19nsw #covid19tas https://t.co/zF5JsDndst","['VaccineRegret', 'auspol', 'COVID19Vic', 'COVID19Aus', 'COVIDVaccine', 'COVID19', 'auspol2021', 'CovidUK', 'covid19sa', 'covid19nt', 'covid19qld', 'covid19wa', 'covid19nsw', 'covid19tas']",Twitter for Android,False,2021-08-24 21:25:45,2021-08-24,21:25:45,2021-08-24 21:25:45
