user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Catherine Maddux,"Washington, DC","I write about getting COVID vaccine jabs into arms for @AARP. International/national journo, descendant of Maddux Airlines https://t.co/WyGdoDmBLM…",2008-10-23 01:51:06,786.0,1500,1798,False,2021-04-07 18:42:35,Federally-backed Mobile #CovidVaccine units are offering the #COVID19 vaccine to Nevadans in rural and tribal areas… https://t.co/eRfsx9GYip,"['CovidVaccine', 'COVID19']",Twitter Web App,False,2021-07-04 18:42:35,2021-07-04,18:42:35,2021-07-04 18:42:35
Veronica Cozby,"Baytown, TX",I'm not as exciting as I used to be...but I'm a million times happier :-),2009-03-15 21:01:17,37.0,252,1910,False,2021-04-07 18:42:40,Second jab! #covidvaccine 💉 #science 😎 https://t.co/qpCN2wEADe,"['covidvaccine', 'science']",Instagram,False,2021-07-04 18:42:40,2021-07-04,18:42:40,2021-07-04 18:42:40
EgoAge,Night City,"Start to finish gaming Let's plays. If you are into game play videos, please check it out. Like Comment, Share, and Subscribe! Cheers!",2010-07-15 03:03:06,81.0,654,3597,False,2021-04-07 18:42:48,First one down. Cant wait till this is all over with. #WearAMask #GetVaccinated #Pfizer #PfizerGang #PfizerVaccine… https://t.co/MuctQbpgy3,"['WearAMask', 'GetVaccinated', 'Pfizer', 'PfizerGang', 'PfizerVaccine']",Twitter Web App,False,2021-07-04 18:42:48,2021-07-04,18:42:48,2021-07-04 18:42:48
"Goldie Ghamari, MPP 🇨🇦",Carleton,Carleton. Ontario. Progressive Conservative. Francophile. 1st Gen Immigrant & Proud Canadian. International Trade Lawyer. Vlntr. Mentor. uOLaw'12,2012-09-18 22:44:33,5952.0,1353,4566,True,2021-04-07 18:43:16,Jack from #Manotick is one of #Carleton's many residents who received their #COVID19 vaccine at a rural #Ottawa pop… https://t.co/TcZTZkBC4U,"['Manotick', 'Carleton', 'COVID19', 'Ottawa']",Twitter for Android,False,2021-07-04 18:43:16,2021-07-04,18:43:16,2021-07-04 18:43:16
☯︎︎𝓜𝓼𝓖𝓻𝓾𝓶𝓹𝔂𝓑𝓾𝓷𝓷𝔂☯︎︎,"The Beach,North Bay Area, CA","Humor/Art/Music necessary. I curse, drink,and meditate. I love animals more than people #vote #DemCastCA #DubNation",2015-03-01 12:34:30,4516.0,4855,69587,False,2021-04-07 18:43:46,Another reason to get your vaccine. Protecting yourself is just as important as protecting those who are vulnerable… https://t.co/KSrqI65vHK,,Twitter for iPhone,False,2021-07-04 18:43:46,2021-07-04,18:43:46,2021-07-04 18:43:46
Karen Evans,"Calgary, Alberta",Not THAT kind of Karen. Newbie winter cyclist. Physician wrangler. Just trying to help everyone make it through this g-d pandemic! More coffee please.,2014-04-12 20:23:31,27.0,153,1121,False,2021-04-07 18:43:48,So very relieved BigSis got her first shot. She JUST hit eligibility but the local pharmacy is giving overages befo… https://t.co/XkOvIadpLq,,Twitter Web App,False,2021-07-04 18:43:48,2021-07-04,18:43:48,2021-07-04 18:43:48
statesideaffair,"New Jersey, USA",Public Relations | Government Affairs | Spanish Language Media | Corporate Coms. | Woman & Minority-Certified | Prez. & CEO Cristina Pinzon,2015-07-24 14:21:39,300.0,2044,579,False,2021-04-07 18:44:38,"Our goal continues to be to inform and reassure these communities so that we can ALL stay healthy.

@NJGov… https://t.co/J8DPUDlNop",,Twitter Web App,False,2021-07-04 18:44:38,2021-07-04,18:44:38,2021-07-04 18:44:38
Hikyuu Mikado 💮⛪🏵️🍵🙏🏻🌼🌸,USA,"A realspace woman in virtuality.  she /her, #Quaintrelle, ✝ #Christian, 🍑💋🏳️‍🌈 #lesbian, ♍, #Mercurian, #SJW 🌱#vegetarian, 🐎馬・メタル #Resist",2011-10-04 13:00:20,6192.0,6162,215560,False,2021-04-07 18:44:47,We wanted to schedule our #CovidVaccine as a family of four adults at the local #WalMart .  We were told you have t… https://t.co/r72YTe8DKe,"['CovidVaccine', 'WalMart']",Twitter Web App,False,2021-07-04 18:44:47,2021-07-04,18:44:47,2021-07-04 18:44:47
Cameron Sargeant,"Wilson, NC","#DigitalMarketing Coord #photographer #videographer #ContentCreator

#TheSims (OG) gamer, builder, wannabe custom content artist #TheSims4 Gallery ID: LittleZip",2008-11-20 13:07:18,682.0,2894,2793,False,2021-04-07 18:44:50,"2nd shot done!
Your turn to step up and get it done! 

Even though I have been vaccinated, I will still wear a mask… https://t.co/2IXtNnD5ZF",,Twitter Web App,False,2021-07-04 18:44:50,2021-07-04,18:44:50,2021-07-04 18:44:50
aileen™,"Seattle, WA","world traveler (on hold) | adventurer | photographer | sports fanatic I foodie 
Insta: @photosbyaileen

$aileen206",2010-10-15 13:57:24,2066.0,1140,273,False,2021-04-07 18:44:57,This is not a drill! #covidvaccine https://t.co/3MScOAv80B https://t.co/SrLm9cUmbk,['covidvaccine'],Twitter for iPhone,False,2021-07-04 18:44:57,2021-07-04,18:44:57,2021-07-04 18:44:57
