user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Alexander Hutchins,Fruita Colorado,"Currently rural 💉 outreach for @CDPHE former @coloradodems @james_iacino and forever @Bri4Co          
Just glad when we’re getting some 🌧 in the high country",2018-10-07 05:50:18,176.0,371.0,2542.0,False,2021-05-26 17:07:51,"I know I have a penchant for hyperbole but being part of a @CDPHE team that's given out over 10,000 COVID vaccine doses to remote and underserved Coloradans in the past two months has to be like a top 2 lifetime accomplishment for me. 

#COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-05-26 17:07:51,2021-05-26,17:07:51,2021-05-26 17:07:51
"Shikha (#AmericaMaskUp) Jain MD, FACP","Chicago, IL",Chair @WIMSummit| COO @IMPACT4hc|@WomenInOnc | @UIHealth| @Medscape Rising ⭐️ | @modrnhealthcr Top25 Emerging Leader| #OncologyOverdrive | @fox32news #TwinMom,2016-11-06 05:40:20,8960.0,3004.0,32623.0,False,2021-05-26 17:07:59,"If you haven't gotten your #COVIDVaccine yet, and you feel comfortable, could you share why below? Would love to better understand what is holding some people back, and maybe even answer questions or alleviate concerns! #ThisIsOurShot @IMPACT4HC","['COVIDVaccine', 'ThisIsOurShot']",Twitter Web App,False,2021-05-26 17:07:59,2021-05-26,17:07:59,2021-05-26 17:07:59
Fraternity Movement Thrissur,"Thrissur,Kerala",The New Designation for Students and Youth,2021-02-23 10:01:02,47.0,12.0,21.0,False,2021-05-26 17:08:26,"Ensure vaccination of the entire population of protected tribal communities.
#COVID19 #vaccination #CovidVaccine #tribal #fraternitythrissur https://t.co/zGcnd4K8iY","['COVID19', 'vaccination', 'CovidVaccine', 'tribal', 'fraternitythrissur']",Twitter for Android,False,2021-05-26 17:08:26,2021-05-26,17:08:26,2021-05-26 17:08:26
Mounika_THI,,whatever you are be a good one,2012-03-28 14:43:01,469.0,105.0,818.0,False,2021-05-26 17:08:29,"Reasons why you should get vaccinated
#CoronaVaccine #COVID19 #CovidVaccine #Hyderabad #Telangana #coronavirus @HiHyderabad @AllThingsTelang @HyderabadCovid @Covid19Help10 @COVIDNewsByMIB 
https://t.co/kTUZTwt7HB","['CoronaVaccine', 'COVID19', 'CovidVaccine', 'Hyderabad', 'Telangana', 'coronavirus']",Twitter Web App,False,2021-05-26 17:08:29,2021-05-26,17:08:29,2021-05-26 17:08:29
Mike Kujawski,"Ottawa, Canada","Dad to 3. Husband. Global Consultant, Trainer & Speaker helping public sector orgs with their #DigitalEngagement #BehaviourChange & #StrategicMarketing efforts.",2007-06-10 17:37:11,4969.0,5486.0,3769.0,False,2021-05-26 17:08:59,This #Xennial finally got his first #CovidVaccine dose today #VaccinesWork #LetsGo! Thank you to everyone involved in the health industry (private/public/NFP) and an extra special nonpartisan shout out to @VaxHuntersCan @CPHO_Canada  @GovCanHealth @ONThealth @OttawaHealth https://t.co/hTNqYep9zg,"['Xennial', 'CovidVaccine', 'VaccinesWork', 'LetsGo']",Twitter for Android,False,2021-05-26 17:08:59,2021-05-26,17:08:59,2021-05-26 17:08:59
V Help Solutions,,V Help Solutions - Here to help you at this time of need,2021-05-04 09:36:04,85.0,4.0,0.0,False,2021-05-26 17:09:09,"27-05-2021
ONE BKC DRIVE IN
BKC Bandra E
400051
#COVISHIELD-88
D1-78
D2-10
45+
Put Pincode for faster access
Register &amp; Carry your govt ids
Technical issues call #CoWin Helpline
Disclaimer:This data is from CoWin Portal
#Mumbai #CovidVaccine
#MyBMCVaccinationUpdate","['COVISHIELD', 'CoWin', 'Mumbai', 'CovidVaccine', 'MyBMCVaccinationUpdate']",Twitter Web App,False,2021-05-26 17:09:09,2021-05-26,17:09:09,2021-05-26 17:09:09
HVAC_ENERGY,Chennai,Offering Simple Solutions to Complex HVAC plant + HVAC ENERGY + BMS + IOT Problem...However complex may be it....,2013-08-18 06:07:50,191.0,7.0,63.0,False,2021-05-26 17:09:39,"1st line of Defense ...in Pandemic Time...
#COVID19 #Covid #CovidVaccine #ChennaiCorporation #chennai https://t.co/OfmgI3prhB","['COVID19', 'Covid', 'CovidVaccine', 'ChennaiCorporation', 'chennai']",Twitter for Android,False,2021-05-26 17:09:39,2021-05-26,17:09:39,2021-05-26 17:09:39
"Sema Sgaier, PhD","Washington, DC","Working through pandemics: #COVID19, #HIV, #TB. Driven by discovery & passionate about #data, #globalhealth, photography, diving. CEO of @SurgoVentures.",2011-11-23 07:24:36,1152.0,632.0,2991.0,False,2021-05-26 17:10:00,"ICYMI: What steps can govt take to persuade people to get a #CovidVaccine? We must meet people where they are bcz they have REAL &amp; VALID concerns. If we understand WHY, we can focus on local solutions driven by the communities. My interview on @CBSNews!  https://t.co/mHg17tgBaT",['CovidVaccine'],Twitter Web App,False,2021-05-26 17:10:00,2021-05-26,17:10:00,2021-05-26 17:10:00
V Help Solutions,,V Help Solutions - Here to help you at this time of need,2021-05-04 09:36:04,85.0,4.0,0.0,False,2021-05-26 17:10:15,"27-05-2021
JIO WORLD GARDEN
BKC Bandra E
400051
#COVISHIELD-90
D1-80
D2-10
45+
Put Pincode for faster access
Register &amp; Carry your govt ids
Technical issues call #CoWin Helpline
Disclaimer:This data is from CoWin Portal
#Mumbai #CovidVaccine
#MyBMCVaccinationUpdate","['COVISHIELD', 'CoWin', 'Mumbai', 'CovidVaccine', 'MyBMCVaccinationUpdate']",Twitter Web App,False,2021-05-26 17:10:15,2021-05-26,17:10:15,2021-05-26 17:10:15
Oklahoma Alliance for Healthy Families,"Oklahoma, USA","Our mission is to positively impact the health of our schools, communities and families by advocating for science-based health and immunization practices.",2018-10-17 19:32:24,600.0,1585.0,2859.0,False,2021-05-26 17:10:27,"Today is #nationalseniorhealthandfitnessday! Now is the perfect time for seniors to get caught up on their #immunizations including the #flu, #shingles and #CovidVaccine! Talk to your doctor about the vaccines needed to keep you or the senior in your life healthy! #ImmunizeOK https://t.co/FWp3WNsfG9","['nationalseniorhealthandfitnessday', 'immunizations', 'flu', 'shingles', 'CovidVaccine', 'ImmunizeOK']",Twitter Web App,False,2021-05-26 17:10:27,2021-05-26,17:10:27,2021-05-26 17:10:27
