user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Quest Fanning,"ProspectLeffertsGardens, Bklyn","""I was so much older then,I'm younger than that now""
HUSBAND&Dad🚫DM
#Homeschooling
#Liberty
#Travel✈️
#HomeTheater📽️
🥃🍽🍻
MSCS:nyuPoly
BSIT:@SFCNY
@XavierHS",2013-08-01 19:58:20,8906.0,8547,88783,False,2021-01-27 12:55:53,John is telling @AP4Liberty what it was like to get the #CovidVaccine -- have a listen! https://t.co/3Bjb6RZQx1,['CovidVaccine'],Twitter Web App,False,2021-01-27 12:55:53,2021-01-27,12:55:53,2021-01-27 12:55:53
Prerana Issar💙,"London, England","Chief People Officer @NHS, Champion for women and girls. Other connections - @WFP , @Unilever, Hindustan Unilever. Views my own. Pronouns she/her",2018-05-21 04:06:27,11199.0,1621,11534,True,2021-01-27 12:56:03,"Locum, agency and bank staff in priority cohorts must have equal access to the #CovidVaccine, including colleagues… https://t.co/3uY9CuV2Qg",['CovidVaccine'],Twitter Web App,False,2021-01-27 12:56:03,2021-01-27,12:56:03,2021-01-27 12:56:03
Umar Mir,"Rhode Island, USA","Too conservative for liberals, too liberal for conservatives| NCAite| @culturalinf | @HarvardExtAlum | Poet| Traveller| Qarabağ Azərbaycandır🇦🇿",2018-09-24 19:50:43,1577.0,2520,170592,False,2021-01-27 12:56:51,"According to Bloomberg, 3.3 million people are getting #CovidVaccine daily in 56 countries of the world. What about… https://t.co/26QZceOcSt",['CovidVaccine'],Twitter for iPhone,False,2021-01-27 12:56:51,2021-01-27,12:56:51,2021-01-27 12:56:51
Monica Rijal 😷,"New York, USA","Team Leader- Conflict Prevention and Peacebuilding; Crisis Bureau-NY, #UNDP,  Mother, Dreamer, Optimist!!!
Tweets to balance work and life",2019-02-28 02:17:00,260.0,557,886,False,2021-01-27 12:57:04,The widespread rejection of vaccine even by medical professional is at a scale that undermines global containment e… https://t.co/Uq7tGwnHd9,,Twitter for Android,False,2021-01-27 12:57:04,2021-01-27,12:57:04,2021-01-27 12:57:04
PurpleSilk 💙,,"love books/movies/theatre/music. #AVFC. Despise racists. Not so quiet admirer of @twhiddleston; @AVFCOfficial.
An imperfect masterpiece in progress",2012-03-10 08:18:02,402.0,2077,63786,False,2021-01-27 12:57:35,"My mother, who was a huge skeptic, just had the #CovidVaccine and the relief I feel is palpable",['CovidVaccine'],Twitter for Android,False,2021-01-27 12:57:35,2021-01-27,12:57:35,2021-01-27 12:57:35
NO VACCINES - Australian Voice,,"People of the world are being attacked by the super-rich ENEMIES OF THE PEOPLE.
They make each country implement anti-human social policies = WORLD DEBT RESET.",2015-02-08 13:31:17,954.0,600,4219,False,2021-01-27 12:57:48,"JUST A COINCIDENCE?

OVER 80s DYING LIKE FLIES AS VACCINE IS ROLLED OUT!

WHEN ARE PEOPLE GOING TO STOP THIS MURDER… https://t.co/qXjiWXivLc",,Twitter Web App,False,2021-01-27 12:57:48,2021-01-27,12:57:48,2021-01-27 12:57:48
SpecialKay50,,,2020-11-13 04:28:26,11.0,141,2199,False,2021-01-27 12:58:13,@SenateGOP Hey @GOP how about #CovidVaccine for teachers and staff how about feeding the hungry American children?… https://t.co/qeeq74XSXn,['CovidVaccine'],Twitter for iPhone,False,2021-01-27 12:58:13,2021-01-27,12:58:13,2021-01-27 12:58:13
HSE Community Healthcare Organisation (CHO) Area 1,,"Twitter account for HSE Community Healthcare Organisation Area 1 – Donegal, Sligo, Leitrim, Cavan and Monaghan.  Not monitored 24/7.",2020-04-14 09:44:33,626.0,198,1347,False,2021-01-27 12:58:39,"Curam residents Margaret McBrien and Louise Wilkinson receiving their Covid-19 vaccination cards. ""I feel proud and… https://t.co/ImKWffn4jL",,Twitter Web App,False,2021-01-27 12:58:39,2021-01-27,12:58:39,2021-01-27 12:58:39
Compast K Company,"Wilmington, DE, United States",We are experts on the Real Estate Market in Europe.,2013-02-02 12:38:12,2598.0,4772,7,False,2021-01-27 12:59:05,COVID-19 vaccine: #AstraZeneca will meet EU on Wednesday after dissonance over rumoured cancellation #CovidVaccine https://t.co/4VGHORypWR,"['AstraZeneca', 'CovidVaccine']",Twitter Web App,False,2021-01-27 12:59:05,2021-01-27,12:59:05,2021-01-27 12:59:05
MFT NHS,Manchester,"News from Manchester University NHS Foundation Trust, (MFT): the leading provider of healthcare services in Manchester and Trafford.",2011-08-16 11:30:57,20676.0,2038,4777,True,2021-01-27 12:59:11,"You CANNOT catch #coronavirus from the #COVIDVaccine. ❌

There’s a lot of misinformation out there, so make sure yo… https://t.co/4bl8fcImdv","['coronavirus', 'COVIDVaccine']",Twitter Web App,False,2021-01-27 12:59:11,2021-01-27,12:59:11,2021-01-27 12:59:11
