user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-28 16:15:19,"#COVID #Covid_19 #CovidVaccine #pandemic #ClimateCrisis #January6th #American #Jesuits #DigitalTransformation #VaccinePassports  #lockdownextension 

35a_Aims of the Papacy 
Liberty of Conscience Threatened
Great Controversy (1911)
https://t.co/rGtQC7RmC6
https://t.co/SGknEe4qQH https://t.co/A1FcVsSE0l https://t.co/1qM6i0zVUS","['COVID', 'Covid_19', 'CovidVaccine', 'pandemic', 'ClimateCrisis', 'January6th', 'American', 'Jesuits', 'DigitalTransformation', 'VaccinePassports', 'lockdownextension']",Twitter for iPad,False,2021-07-28 16:15:19,2021-07-28,16:15:19,2021-07-28 16:15:19
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-28 16:16:01,"#COVID #Covid_19 #CovidVaccine #pandemic #ClimateCrisis #January6th #American #Jesuits #DigitalTransformation #VaccinePassports  #lockdownextension 

35a_Aims of the Papacy 
Liberty of Conscience Threatened
Great Controversy (1911)
https://t.co/rGtQC7RmC6
https://t.co/SGknEe4qQH https://t.co/A1FcVsSE0l https://t.co/5Tmx5k5OEi","['COVID', 'Covid_19', 'CovidVaccine', 'pandemic', 'ClimateCrisis', 'January6th', 'American', 'Jesuits', 'DigitalTransformation', 'VaccinePassports', 'lockdownextension']",Twitter for iPad,False,2021-07-28 16:16:01,2021-07-28,16:16:01,2021-07-28 16:16:01
Hamir Uddin,,Stay with the likes.,2020-12-14 20:10:31,13.0,104,24,False,2021-07-28 16:16:06,"Msaaex 50 Pcs Disposable 4-ply Non-woven Face Mask, Black .
https://t.co/xLFnMpWlfP
#CovidVaccine
#Covid_19 #DeltaVariant https://t.co/7ojEkEGfSX","['CovidVaccine', 'Covid_19', 'DeltaVariant']",Twitter for Android,False,2021-07-28 16:16:06,2021-07-28,16:16:06,2021-07-28 16:16:06
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-28 16:16:41,"#COVID #Covid_19 #CovidVaccine #pandemic #ClimateCrisis #January6th #American #Jesuits #DigitalTransformation #VaccinePassports  #lockdownextension 

35a_Aims of the Papacy 
Liberty of Conscience Threatened
Great Controversy (1911)
https://t.co/rGtQC7RmC6
https://t.co/SGknEe4qQH https://t.co/A1FcVsSE0l https://t.co/boOUAbSm4N","['COVID', 'Covid_19', 'CovidVaccine', 'pandemic', 'ClimateCrisis', 'January6th', 'American', 'Jesuits', 'DigitalTransformation', 'VaccinePassports', 'lockdownextension']",Twitter for iPad,False,2021-07-28 16:16:41,2021-07-28,16:16:41,2021-07-28 16:16:41
whoareyou4,,"Husband, father, grandfather. I am a blessed man, loved by God. Love this nation, I will defend this nation from the evil left that want to destroy it. #Patriot",2011-09-04 20:29:31,12.0,23,138,False,2021-07-28 16:16:58,@Facebook #VACCINE #COVID19 #CovidVaccine #Delta what's not true #Facebook? Everything here is the truth #fb and you hate the truth! https://t.co/IEkvykFD1S,"['VACCINE', 'COVID19', 'CovidVaccine', 'Delta', 'Facebook', 'fb']",Twitter for Android,False,2021-07-28 16:16:58,2021-07-28,16:16:58,2021-07-28 16:16:58
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-28 16:17:31,"#COVID #Covid_19 #CovidVaccine #pandemic #ClimateCrisis #January6th #American #Jesuits #DigitalTransformation #VaccinePassports  #lockdownextension 

35a_Aims of the Papacy 
Liberty of Conscience Threatened
Great Controversy (1911)
https://t.co/rGtQC7RmC6
https://t.co/SGknEe4qQH https://t.co/A1FcVsSE0l https://t.co/etGEGmHrrz","['COVID', 'Covid_19', 'CovidVaccine', 'pandemic', 'ClimateCrisis', 'January6th', 'American', 'Jesuits', 'DigitalTransformation', 'VaccinePassports', 'lockdownextension']",Twitter for iPad,False,2021-07-28 16:17:31,2021-07-28,16:17:31,2021-07-28 16:17:31
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-28 16:18:33,"#COVID #Covid_19 #CovidVaccine #pandemic #ClimateCrisis #January6th #American #Jesuits #DigitalTransformation #VaccinePassports  #lockdownextension 

35a_Aims of the Papacy 
Liberty of Conscience Threatened
Great Controversy (1911)
https://t.co/rGtQC7RmC6
https://t.co/SGknEe4qQH https://t.co/A1FcVsSE0l https://t.co/R1ImKdOXMW","['COVID', 'Covid_19', 'CovidVaccine', 'pandemic', 'ClimateCrisis', 'January6th', 'American', 'Jesuits', 'DigitalTransformation', 'VaccinePassports', 'lockdownextension']",Twitter for iPad,False,2021-07-28 16:18:33,2021-07-28,16:18:33,2021-07-28 16:18:33
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-28 16:19:05,"#COVID #Covid_19 #CovidVaccine #pandemic #ClimateCrisis #January6th #American #Jesuits #DigitalTransformation #VaccinePassports  #lockdownextension 

35a_Aims of the Papacy 
Liberty of Conscience Threatened
Great Controversy (1911)
https://t.co/rGtQC7RmC6
https://t.co/SGknEe4qQH https://t.co/A1FcVsSE0l https://t.co/OiS4jGL3kd","['COVID', 'Covid_19', 'CovidVaccine', 'pandemic', 'ClimateCrisis', 'January6th', 'American', 'Jesuits', 'DigitalTransformation', 'VaccinePassports', 'lockdownextension']",Twitter for iPad,False,2021-07-28 16:19:05,2021-07-28,16:19:05,2021-07-28 16:19:05
JustJess,"North Carolina, USA","Mother, wife, redhead, nurse, liberal.",2021-04-02 12:42:05,79.0,346,2423,False,2021-07-28 16:19:32,Everyone needs to listen to him. Get vaxxed now motherfuckers. #ImVaxxedAreYou #Vaccinated #CovidVaccine #VaccinesWork #Vaccine #antivaxxers #GetVaccinatedNow #NurseTwitter #medtwitter #Moderna #Pfizer https://t.co/VtCoBE1jP6,"['ImVaxxedAreYou', 'Vaccinated', 'CovidVaccine', 'VaccinesWork', 'Vaccine', 'antivaxxers', 'GetVaccinatedNow', 'NurseTwitter', 'medtwitter', 'Moderna', 'Pfizer']",Twitter for iPhone,False,2021-07-28 16:19:32,2021-07-28,16:19:32,2021-07-28 16:19:32
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2198.0,3940,2233,False,2021-07-28 16:19:59,"#COVID #Covid_19 #CovidVaccine #pandemic #ClimateCrisis #January6th #American #Jesuits #DigitalTransformation #VaccinePassports  #lockdownextension 

35a_Aims of the Papacy 
Liberty of Conscience Threatened
Great Controversy (1911)
https://t.co/rGtQC7RmC6
https://t.co/SGknEe4qQH https://t.co/A1FcVsSE0l https://t.co/zPXpm5QFFR","['COVID', 'Covid_19', 'CovidVaccine', 'pandemic', 'ClimateCrisis', 'January6th', 'American', 'Jesuits', 'DigitalTransformation', 'VaccinePassports', 'lockdownextension']",Twitter for iPad,False,2021-07-28 16:19:59,2021-07-28,16:19:59,2021-07-28 16:19:59
