user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Open Arms Healthcare Center,"Jackson, MS",Open Arms Healthcare strives to reduce health disparities among marginalized and underrepresented populations.,2021-05-19 14:33:19,4.0,8.0,2.0,False,2022-01-12 15:10:40,"Let's Get Vaccinated &amp; Be Proactive Together! 
Contact @openarms_ms today at (601) 500-7660 to schedule an appointment.

#COVIDVaccine #GetVaccinated #ahealthiermississippi https://t.co/7XGzRjAn9J","['COVIDVaccine', 'GetVaccinated', 'ahealthiermississippi']",Hootsuite Inc.,False,2022-12-01 15:10:40,2022-12-01,15:10:40,2022-12-01 15:10:40
ਪੀਟੀਸੀ ਨਿਊਜ਼ | PTC News,"Mohali, India","Official Twitter account of PTC NEWS, the leading Punjabi News channel, a source of all news related to Punjab and Punjabiyat worldwide.",2012-09-29 09:27:40,42880.0,6.0,205.0,True,2022-01-12 15:11:23,"#Covaxin can neutralise #Delta, #Omicron variants of #Covid19: #BharatBiotech

#Covid
#CovidVaccine 
#CovidVaccination 

https://t.co/OQq0ltU2va","['Covaxin', 'Delta', 'Omicron', 'Covid19', 'BharatBiotech', 'Covid', 'CovidVaccine', 'CovidVaccination']",TweetDeck,False,2022-12-01 15:11:23,2022-12-01,15:11:23,2022-12-01 15:11:23
Fatbuckel,,"Every breath I take without your permission raises my self esteem. You have no idea who this is. (OK, a few of you do)",2018-04-02 16:45:13,175.0,117.0,84602.0,False,2022-01-12 15:13:10,A tweet about #CovidVaccine rebellion and the @Twitter reply: https://t.co/ZI8L2SvlJN,['CovidVaccine'],Twitter Web App,False,2022-12-01 15:13:10,2022-12-01,15:13:10,2022-12-01 15:13:10
COVIDdetect by DriverCheck,Canada,COVID-19 testing program that will empower organizations and families to #TakeControl 💪🏼 of their health and safety through do-it-yourself COVID-19 testing.,2021-07-06 18:39:58,60.0,306.0,4.0,False,2022-01-12 15:14:12,"#Breaking

Quebec has plans to impose a “significant” tax on adults who choose to remain unvaccinated against COVID-19.

#COVIDdetect #TakeControl #AnywhereAnytime #COVID19 #COVIDVaccine #Omicron #Quebec 

https://t.co/c29NaXmFxa","['Breaking', 'COVIDdetect', 'TakeControl', 'AnywhereAnytime', 'COVID19', 'COVIDVaccine', 'Omicron', 'Quebec']",Hootsuite Inc.,False,2022-12-01 15:14:12,2022-12-01,15:14:12,2022-12-01 15:14:12
DriverCheck,Canada,Canada's Fitness for Duty experts and provider of workplace medical testing and assessments.,2013-09-13 12:53:43,1079.0,1378.0,3331.0,False,2022-01-12 15:14:36,"#Breaking

Quebec has plans to impose a “significant” tax on adults who choose to remain unvaccinated against COVID-19.

@COVIDdetectDC 

#COVIDdetect #TakeControl #AnywhereAnytime #COVID19 #COVIDVaccine #Omicron #Quebec 

https://t.co/QXlSIrI5rl","['Breaking', 'COVIDdetect', 'TakeControl', 'AnywhereAnytime', 'COVID19', 'COVIDVaccine', 'Omicron', 'Quebec']",Hootsuite Inc.,False,2022-12-01 15:14:36,2022-12-01,15:14:36,2022-12-01 15:14:36
Alan ten-Hoeve,,"NOTES FROM A WOOD-PANELED BASEMENT
https://t.co/lzbrHO21o8",2019-06-29 16:25:35,977.0,917.0,15926.0,False,2022-01-12 15:15:02,"@ceanews DISTANCE LEARNING UNTIL COVID-19 NUMBERS GO DOWN IN CONNECTICUT - Sign the Petition! 

#connecticut #omicron #covid19 #Blackout4SafeSchools #Walkout4SafeSchools #covidvaccine https://t.co/wPssRpH3Ud","['connecticut', 'omicron', 'covid19', 'Blackout4SafeSchools', 'Walkout4SafeSchools', 'covidvaccine']",Twitter Web App,False,2022-12-01 15:15:02,2022-12-01,15:15:02,2022-12-01 15:15:02
Immunization Ambassadors,United States,"A group of individuals who are passionate, dedicated and committed to spreading the word about Immunizations #WhyIVax #CancelCovid",2016-11-03 04:58:37,377.0,301.0,1418.0,False,2022-01-12 15:15:02,Let us know why you vaccinate by using the hashtag #WhyIVax on social media! 💚💉  #fluvaccine #fighttheflu #CovidVaccine #CancelCovid https://t.co/5Z5QU6oJ2J,"['WhyIVax', 'fluvaccine', 'fighttheflu', 'CovidVaccine', 'CancelCovid']",Zoho Social,False,2022-12-01 15:15:02,2022-12-01,15:15:02,2022-12-01 15:15:02
Stevie Cook,If I agree I will follow ,"Satire account for our waste of skin, make believe, entitled, criminal excuse for a Canadian Prime Minister ever 😡

👇🖕

#TrudeauRequiresJailtime",2020-03-28 16:00:46,1647.0,1801.0,17158.0,False,2022-01-12 15:15:34,"#TrudeauworstPMever
#TrudeauMustGo
#DEFundCBC
#TrudeauHasGotToGo
#OmicronVariant
#Canada
#TrudeauCorruption
#VaccineMandate
#VaccinePassports
#Quebec
#Trudeau
#CovidVaccine

Canada Health Act
Legault
Pfizer CEO
Canadians

https://t.co/NXuo1qOATO

While #WEScandal all wait ⏳

👎 https://t.co/En8CwFxg9n","['TrudeauworstPMever', 'TrudeauMustGo', 'DEFundCBC', 'TrudeauHasGotToGo', 'OmicronVariant', 'Canada', 'TrudeauCorruption', 'VaccineMandate', 'VaccinePassports', 'Quebec', 'Trudeau', 'CovidVaccine', 'WEScandal']",Twitter for Android,False,2022-12-01 15:15:34,2022-12-01,15:15:34,2022-12-01 15:15:34
Swing trader,"Montréal, Québec","One STOCK at a TIME no rush, Breakeven or make money ..no loses allowed. Fundamentals always prevail ! NO FOMO!!!",2020-05-15 20:44:30,42.0,198.0,196.0,False,2022-01-12 15:17:12,So Trump was right after all..it is sad that media choose to see what they want #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2022-12-01 15:17:12,2022-12-01,15:17:12,2022-12-01 15:17:12
Marty F Wyldbore,"ÜT: 54.5319094,-1.5185592","Proud Daddy, married to a wonderful lass, fundamentalist christian, lover of animals and nature, football/wrestling fan, Pro Life.",2010-07-21 15:20:48,582.0,1555.0,13792.0,False,2022-01-12 15:17:41,"Got to love the new rules to condemn the unvaccinated, against covid when will this madness end... #notrightatall #CovidVaccine","['notrightatall', 'CovidVaccine']",Twitter for Android,False,2022-12-01 15:17:41,2022-12-01,15:17:41,2022-12-01 15:17:41
