user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lancaster County Health and Wellness Commission,"Lancaster, SC",We serve as an advisory body to county council and as a coordinating & educational body for the people of Lancaster County regarding health and well-being.,2018-04-16 13:15:18,90.0,89,17,False,2021-02-05 20:04:42,Do you have questions about the COVID-19 vaccine/appointments? @scdhec  has a new number that was created specifica… https://t.co/xJwCmcMHqG,,Twitter Web App,False,2021-05-02 20:04:42,2021-05-02,20:04:42,2021-05-02 20:04:42
Health Products For You,"Connecticut, USA",Your destination for health and wellness products at exceptional savings.,2009-05-13 21:19:44,9194.0,1808,20765,False,2021-02-05 20:05:11,"Get your questions about the COVID-19 vaccine answered by the CDC! Read here:  https://t.co/YKj9TVFt9d 
#covid19… https://t.co/MPuDJpi3SA",['covid19'],Sendible,False,2021-05-02 20:05:11,2021-05-02,20:05:11,2021-05-02 20:05:11
Sean Devine,"Ottawa, Ontario",Dad to 4 kids. Husband to @ADevineA President of @TrendArlington. Playwright.  Theatre lover.,2011-05-18 05:47:36,1201.0,575,7230,False,2021-02-05 20:05:40,"I'd wager that @JustinTrudeau is feeling less enthusiastic about prospects for a springtime election, eh? #cdnpoli #CovidVaccine","['cdnpoli', 'CovidVaccine']",Twitter Web App,False,2021-05-02 20:05:40,2021-05-02,20:05:40,2021-05-02 20:05:40
Claire 💙,"England, United Kingdom","Senior Pharmacy Technician💊 Education & Training 📚. 
MAPharmT.
EPD for PTPT'S.
Feminist ♀️
@LFC supporter ⚽️ 

All views my own.",2009-01-29 12:25:43,223.0,347,21891,False,2021-02-05 20:05:40,The vaccine hub in Winchester @HHFTnhs this evening. It's been great supporting down there on behalf of… https://t.co/JjOISu5a6o,,Twitter for Android,False,2021-05-02 20:05:40,2021-05-02,20:05:40,2021-05-02 20:05:40
"Kate Corbett, CPHIMS, PMP, CSM",U.S.A.,"Leader in #HealthIT.  Let's talk about #digitaltransformation, #valuebasedcare, #ptexp, #populationhealth, #interoperability, #EHRusability, & #burnout.",2019-06-02 19:29:13,427.0,616,883,False,2021-02-05 20:06:15,"Why build one with the best tech available to ensure reliability when you can build many with different #UX, that c… https://t.co/McZGgXStDG",['UX'],Twitter for iPhone,False,2021-05-02 20:06:15,2021-05-02,20:06:15,2021-05-02 20:06:15
Covid-19 Vaccine Data,,Regular data updates on the largest vaccine campaign in American history,2021-02-05 05:24:28,3.0,27,0,False,2021-02-05 20:06:27,"Major city update:
#covidvaccine rollout by percentage of population
                  1st Dose    2nd Dose
NYC… https://t.co/bIoJuf04zr",['covidvaccine'],Twitter for Android,False,2021-05-02 20:06:27,2021-05-02,20:06:27,2021-05-02 20:06:27
Jess Rohlik,,Mom of River & Luna (and their guardian angel sister Harley). Ohio girl by birth. Carolina transplant. Usually living out of a suitcase. #JessLuck,2010-01-15 16:01:35,14200.0,784,5254,False,2021-02-05 20:07:04,"Just got back from taking mom to get her first #CovidVaccine, and it was SO smooth!

Took us all of five minutes on… https://t.co/O7WkVjkwyh",['CovidVaccine'],Twitter for iPhone,False,2021-05-02 20:07:04,2021-05-02,20:07:04,2021-05-02 20:07:04
VegasBorn2016,"Las Vegas, NV",The only one true owner of an awesome T-Rex,2017-09-11 02:13:26,525.0,828,49029,False,2021-02-05 20:07:35,"Guess over ""transparent"" government is controlling information.. again.. wonder why.. #CDC #CovidVaccine #Corruption https://t.co/N6DNLwefFT","['CDC', 'CovidVaccine', 'Corruption']",Twitter for Android,False,2021-05-02 20:07:35,2021-05-02,20:07:35,2021-05-02 20:07:35
Mark Levy,"Park Slope, Brooklyn",Actor/Writer/Improv Nerd/ Fan of all things pop culture (Well not all but most). I won The Mole Sequester Mini.  Follow my dorky tweets,2010-09-08 03:52:14,1241.0,1492,14759,False,2021-02-05 20:08:03,whatever happened to the option for restaurant employees to get the covid vaccine in NY?  #CovidVaccine,['CovidVaccine'],Twitter Web App,False,2021-05-02 20:08:03,2021-05-02,20:08:03,2021-05-02 20:08:03
🌿Jane Street 😷🌈💙 #NHSblueHeart,South West London,"Retired (!) Clinical Psychologist. Carer. Mental health, equality, human rights, positive practice & the NHS. And kittens! 😺All views my own.",2012-11-25 22:41:17,5447.0,5973,78968,False,2021-02-05 20:08:12,Very surprised and pleased to get my invite to book in for #CovidVaccine I thought it would at least another month!… https://t.co/UtBlGLJ7du,['CovidVaccine'],Twitter for iPhone,False,2021-05-02 20:08:12,2021-05-02,20:08:12,2021-05-02 20:08:12
