user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Peter Malcolm,"Los Angeles, CA","Product developer (Inventor) living, laughing, sarcastic in the moment. If tweets @anyidea isn't on your twitter then your twitter isn't really on! Satire",2009-03-06 03:35:47,9515.0,8494.0,1591.0,False,2021-12-26 12:25:56,"#BillGates didn't take long to discuss the benefits of the #CovidVaccine with the new couple and also how lonely it is for a single billionaire who's willing to spend his fortune on love.
#relationships https://t.co/nvLvg9SPRA https://t.co/m5z7abqwgo","['BillGates', 'CovidVaccine', 'relationships']",Twitter for Android,False,2021-12-26 12:25:56,2021-12-26,12:25:56,2021-12-26 12:25:56
No New Norm,,"UK based Campaign for Civil Liberties
#nonewnorm
#NoVaccinePassports
#Together",2021-07-07 11:53:10,221.0,261.0,16226.0,False,2021-12-26 12:26:10,"Well done to those that knew 'better'.  You were warned where fear, weakness and being unquestionably compliant would lead and this is just the start...
#NoVaccinePassportsAnywhere 
#NoVaccineMandates
#NoMoreLockdowns 
#TogetherDeclaration 
#CovidVaccine 
#covidvariant 
#COVID19 https://t.co/P5iMAzfPFx","['NoVaccinePassportsAnywhere', 'NoVaccineMandates', 'NoMoreLockdowns', 'TogetherDeclaration', 'CovidVaccine', 'covidvariant', 'COVID19']",Twitter for Android,False,2021-12-26 12:26:10,2021-12-26,12:26:10,2021-12-26 12:26:10
Jennifer Robinson,"Wales, United Kingdom","Teacher,  Community Educator, Trained Social Worker, Humanist  #genealogist",2009-04-02 18:45:05,753.0,1740.0,64922.0,False,2021-12-26 12:30:58,@MirrorPolitics Wondering what the Government will call the next #CovidVaccine after the booster ?,['CovidVaccine'],Twitter for Android,False,2021-12-26 12:30:58,2021-12-26,12:30:58,2021-12-26 12:30:58
James S Thambyrajah,"LONDON, UK","NHS GP . Vice-Chair RCGP South West Thames faculty. Christian. Passionate about medicine ,sports & movies (Not always in that order!) Views are my own.",2009-08-19 08:49:14,2400.0,4963.0,51331.0,False,2021-12-26 12:34:50,"Inspiring piece by @tomhcalver in today’s @thesundaytimes ; 

“The alternative honours: Sunday Times heroes of 2021”

#TeamGP #CovidVaccine #CPR 

https://t.co/hNOSgTo3Qc https://t.co/uqpARA0f8M","['TeamGP', 'CovidVaccine', 'CPR']",Twitter for iPhone,False,2021-12-26 12:34:50,2021-12-26,12:34:50,2021-12-26 12:34:50
Maria 🌸,,This is a spiritual war.,2021-02-27 22:22:57,352.0,688.0,4566.0,False,2021-12-26 12:44:27,Those who spread fear in the name of behaviour science &amp; nudge theory are dishonest &amp; irresponsible. #COVID19 #covidvariant #CovidVaccine #Omicron #VaccinePassports #NoMoreLockdowns #NoMandatoryVaccine #NoVaccinePassportsAnywhere #DoNotComplyEVER #EnoughIsEnough #HoldTheLine https://t.co/iiDLukMD0L,"['COVID19', 'covidvariant', 'CovidVaccine', 'Omicron', 'VaccinePassports', 'NoMoreLockdowns', 'NoMandatoryVaccine', 'NoVaccinePassportsAnywhere', 'DoNotComplyEVER', 'EnoughIsEnough', 'HoldTheLine']",Twitter for iPhone,False,2021-12-26 12:44:27,2021-12-26,12:44:27,2021-12-26 12:44:27
indflgovtracking,,Formerly Indivisible FL Gov Tracking,2021-08-04 12:14:08,549.0,845.0,2405.0,False,2021-12-26 12:45:22,"Dr. Kavita Patel: Detoxing is not real. You can’t undo a vaccine, especially the Covid-19 vaccine, because it doesn’t change your DNA; it just tells your body to depend on its own natural immune response to protect you from dying. @MSNBC @kavitapmd #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-12-26 12:45:22,2021-12-26,12:45:22,2021-12-26 12:45:22
lightchild,Heaven on Earth,3 3,2020-03-19 16:22:51,98.0,136.0,2868.0,False,2021-12-26 12:46:26,"Door-to-door Covid
#CovidVaccine https://t.co/LFcgJMtPnH",['CovidVaccine'],Twitter Web App,False,2021-12-26 12:46:26,2021-12-26,12:46:26,2021-12-26 12:46:26
Nicholas Bundock,Didsbury,Anglican priest serving one of the most astoundingly beautiful church communities @stjamesemmanuel Didsbury,2011-10-12 07:19:36,773.0,1710.0,3925.0,False,2021-12-26 12:48:57,https://t.co/oCRLmkqUJV walk in boosters available TODAY Boxing Day @stjamesemmanuel #COVID19 #CovidVaccine see timetable for Christmas week. @DioManchester #didsbury,"['COVID19', 'CovidVaccine', 'didsbury']",Twitter for iPhone,False,2021-12-26 12:48:57,2021-12-26,12:48:57,2021-12-26 12:48:57
CHRIST CONSCIOUSNESS CHANNEL 32:30 Genesis PINEAL,Undercover IT🤡 MAINE Luke 2:7,"HUMAN EVOLUTION I AM GOD says egocentric MAN #mandatoryvaccination #evilsquidgame #bidenharris #science_FICTION👈🏻😂☝🏻 JESUS I AM HI

John 6:66 I AM 6’6”240👑",2018-02-17 18:27:06,4.0,24.0,1196.0,False,2021-12-26 12:58:03,"https://t.co/F1xCLozOxE

#covidvariant #hunting #obese #MentalHealthMatters #selfawarness #Mindset #bodylanguage #SoulSnatcher #unhealthy #Pharmaceutical #deviljudge #Karma 
✝️
12:1 Romans👑14:6 John🆘1 Timothy 2:5👈🏻🥸☝🏻John 6:66👈🏻😳☝🏻

I AM GOD says egocentric MAN #CovidVaccine","['covidvariant', 'hunting', 'obese', 'MentalHealthMatters', 'selfawarness', 'Mindset', 'bodylanguage', 'SoulSnatcher', 'unhealthy', 'Pharmaceutical', 'deviljudge', 'Karma', 'CovidVaccine']",Twitter Web App,False,2021-12-26 12:58:03,2021-12-26,12:58:03,2021-12-26 12:58:03
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/4QkZBcghRx",2009-02-02 07:21:54,5896991.0,246.0,4445.0,True,2021-12-26 13:09:33,"India has activated its share of vaccine doses in the COVAX alliance to make more doses available. Here's all you need to know

(@Milan_reports) #India #CoronavirusPandemic #Covid19 #CovidVaccine #VaccinationDrive 

https://t.co/0zHHOPzsEs","['India', 'CoronavirusPandemic', 'Covid19', 'CovidVaccine', 'VaccinationDrive']",Twitter Web App,False,2021-12-26 13:09:33,2021-12-26,13:09:33,2021-12-26 13:09:33
