user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Anne Lin,,,2009-07-17 01:23:29,277.0,155,239,False,2021-02-03 19:17:13,"Great to work with faculty member,Dr Jazmin Black, on a panel discussion regarding COVID-19 vaccine for campus comm… https://t.co/igady1Vwtn",,Twitter for iPhone,False,2021-03-02 19:17:13,2021-03-02,19:17:13,2021-03-02 19:17:13
Lazette,Philly,A popular nobody is all I wanted to be..fate had other plans..I became Supermom health care worker great cook extraordinar very sarcastic with a nice ass😏🤷,2011-05-24 18:42:05,383.0,860,1819,False,2021-02-03 19:17:54,Day 3 of receiving @pfizer #Pfizervaccine #CovidVaccine  still no other side effects besides the soreness at inject… https://t.co/5ICvxBR5TM,"['Pfizervaccine', 'CovidVaccine']",Twitter Web App,False,2021-03-02 19:17:54,2021-03-02,19:17:54,2021-03-02 19:17:54
Virginia Kivlighan,"Washington, DC Metro","Independent Producer | Network Credited | Nonfiction/Documentaries | Bkgd TV News

Researching MH Doc Series",2009-08-18 00:37:53,700.0,3986,9030,False,2021-02-03 19:18:05,UVA Health doctor explains what happens after receiving doses of #COVID19 vaccine @TaisonBell @uvahealthnews… https://t.co/iXiSh8Prkg,['COVID19'],Twitter Web App,False,2021-03-02 19:18:05,2021-03-02,19:18:05,2021-03-02 19:18:05
¡ Ricky !,"🎵London, Paris, maybe Tokyo🎵","My goal in life is for someone to talk about me in therapy.
I run a tight shipwreck.",2012-09-14 17:28:19,182.0,181,74716,False,2021-02-03 19:18:18,"My father received his first dose of the vaccine today!

And for the first time I, personally, can finally start se… https://t.co/FDZLoXumit",,Twitter for Android,False,2021-03-02 19:18:18,2021-03-02,19:18:18,2021-03-02 19:18:18
Community Health Network,"Texas, USA","FQHC in that offers OB/GYN, Family Medicine, Pediatrics, Dental & Behavioral Health Services in Alvin, Pearland, League City, Bacliff, Angleton, & Freeport, TX.",2014-06-17 03:34:43,226.0,743,349,False,2021-02-03 19:18:41,An important message to the community! #mychn #covidvaccine #whenitsyourturn https://t.co/kgBaYTKce1,"['mychn', 'covidvaccine', 'whenitsyourturn']",Hootsuite Inc.,False,2021-03-02 19:18:41,2021-03-02,19:18:41,2021-03-02 19:18:41
Thread Reader App,Wherever threads are written..,"I'm a 🤖 to help you read threads more easily. Reply to any tweet of a thread and mention me with the ""unroll"" keyword and I'll give you a link back 😀",2017-08-11 01:11:39,443186.0,1287,2240,False,2021-02-03 19:18:59,"@DrEmilyRSmith Hi! the unroll you asked for: 1/ #WhatsYourWhy In front of Grady Them: ""Scuse me--did I see you on T… https://t.co/Klf39HLT3K",['WhatsYourWhy'],ThreadReaderApp,False,2021-03-02 19:18:59,2021-03-02,19:18:59,2021-03-02 19:18:59
Tori Morrish,"Manchester, UK",Loving being a Wife!!! And mummy to Vegas the bulldog ❤️,2009-03-29 20:05:34,456.0,1526,3878,False,2021-02-03 19:19:01,Finally had my message!! Wahoooo.. Roll on Tuesday 👏🏼👏🏼 #CovidVaccine #cysticfibrosis @cfaware @racheyrooney https://t.co/paFcIIVsp6,"['CovidVaccine', 'cysticfibrosis']",Twitter for Android,False,2021-03-02 19:19:01,2021-03-02,19:19:01,2021-03-02 19:19:01
Alfred Fichman,Central CT,"Lover of family, friends, the Cardinals, Sudoku, Science, hot food, and a good IPA, not necessarily in that order.",2014-06-09 22:49:24,111.0,228,5001,False,2021-02-03 19:20:01,Not trusting my safety to the #JewishSpaceLasers I received my 2nd #CovidVaccine about five minutes ago. Still prac… https://t.co/cdgdYYbx6s,"['JewishSpaceLasers', 'CovidVaccine']",Twitter for iPhone,False,2021-03-02 19:20:01,2021-03-02,19:20:01,2021-03-02 19:20:01
Local Health Plans of California,"Sacramento, CA","Local Health Plans of California (LHPC) is a statewide trade association that represents 16 publicly managed, not-for-profit health plans in California.",2019-01-09 02:58:33,141.0,589,138,False,2021-02-03 19:20:19,@CalOptima is leading alongside @ochealth to promote equitable #COVIDvaccine access for our most vulnerable communi… https://t.co/lDJzqKDO0z,['COVIDvaccine'],Twitter Web App,False,2021-03-02 19:20:19,2021-03-02,19:20:19,2021-03-02 19:20:19
MarXPacE Media™ ❌,London/Manchester/NY/Marbella,"Intolerant to religion; Religiomisia.

Empowered Individual.

INFJ.

Tweeting the Truth.

The Great Work.",2008-09-25 20:28:13,812.0,836,2401,False,2021-02-03 19:20:33,"Nothing to see here just 9845 adverse effects from the covid vaccines..

https://t.co/8nxlJYZlYY… https://t.co/39E9iM0rt0",,Twitter for Android,False,2021-03-02 19:20:33,2021-03-02,19:20:33,2021-03-02 19:20:33
