user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kaiser Permanente,Mid-Atlantic States Region,"Kaiser Permanente of the Mid-Atlantic States, the region’s leading health care provider, dedicated to improving the health of members & communities since 1980.",2010-10-19 12:49:33,5025.0,1270.0,2625.0,False,2021-02-23 21:10:02,"#CovidVaccine Facts - While the speed of #COVID19 vaccine development is remarkable, the vaccine underwent rigorous… https://t.co/J4IteNjHRV","['CovidVaccine', 'COVID19']",Sprout Social,False,2021-02-23 21:10:02,2021-02-23,21:10:02,2021-02-23 21:10:02
Kaiser Permanente,Mid-Atlantic States Region,"Kaiser Permanente of the Mid-Atlantic States, the region’s leading health care provider, dedicated to improving the health of members & communities since 1980.",2010-10-19 12:49:33,5025.0,1270.0,2625.0,False,2021-02-23 21:10:03,#CovidVaccine Facts - The timely vaccine development was made possible by significant investments from both the gov… https://t.co/MKpk3wbqHH,['CovidVaccine'],Sprout Social,False,2021-02-23 21:10:03,2021-02-23,21:10:03,2021-02-23 21:10:03
Ben Maljevec,"Brooklyn, NY",VP of Search and digital marketer at Group Nine Media. Loves dogs and long walks on the beach.,2009-08-03 15:05:58,172.0,165.0,318.0,False,2021-02-23 21:10:15,Well this makes ZERO sense ... care to explain your flawed system @AtlantiCareNJ? This has now happened the last th… https://t.co/tFCKiTE42o,,Twitter Web App,False,2021-02-23 21:10:15,2021-02-23,21:10:15,2021-02-23 21:10:15
❄ Kim❄,USA,"What good is the warmth of summer, without the cold of winter to give it sweetness.

John Steinbeck",2016-09-08 23:11:11,558.0,453.0,41657.0,False,2021-02-23 21:10:56,"So thankful I managed to get my mom in to get her first shot today. After she gets her second dose next week, I'll… https://t.co/wrN34QRzRr",,Twitter for Android,False,2021-02-23 21:10:56,2021-02-23,21:10:56,2021-02-23 21:10:56
Jon Strum,United States,"If you’re dealing with multiple sclerosis in your life — as a patient, caregiver, family member, or friend — welcome to the RealTalk MS podcast.",2017-08-12 22:16:51,1899.0,505.0,916.0,False,2021-02-23 21:11:01,"https://t.co/W9zCZO64mr
Confused about the #COVIDVaccine? There's a lot of rumor and misinformation out there. We'r… https://t.co/2ozZ7cI0go",['COVIDVaccine'],Buffer,False,2021-02-23 21:11:01,2021-02-23,21:11:01,2021-02-23 21:11:01
The Other Lloyd,"Washington, DC","Just another bald dude with a beard in DC. Tech Recruiter, DC Sports fan; New-ish Rugby lover 🏳️‍🌈 🏒 ⚾️ 🏉",2009-02-21 00:04:27,268.0,396.0,2776.0,False,2021-02-23 21:12:45,"I never turn down shots. 

#modernavaccine #covidvaccine #vaccinated #endcovid #stillwearamask https://t.co/zPgLUUxP5G","['modernavaccine', 'covidvaccine', 'vaccinated', 'endcovid', 'stillwearamask']",Twitter for iPhone,False,2021-02-23 21:12:45,2021-02-23,21:12:45,2021-02-23 21:12:45
Rod Blake, Australia,,2012-02-20 16:29:47,53.0,372.0,1225.0,False,2021-02-23 21:12:58,@RNBreakfast I want to be wrong but can’t see one rural town in the Federal electorate of Indi @helenhainesindi on… https://t.co/SWcL221UC9,,Twitter for iPhone,False,2021-02-23 21:12:58,2021-02-23,21:12:58,2021-02-23 21:12:58
Saving Pennies 4 A Cure,"Virginia, USA","Bridging The Gap, between underserved cancer patients, doctors and researchers through knowledge,awareness and endowments.",2018-05-01 22:49:24,1022.0,1324.0,2054.0,False,2021-02-23 21:14:02,VCU Health  is here to answer common questions about Covid-19 vaccine. #RVA #VCUhealth #COVID19 #COVIDVaccine https://t.co/osnsFBChqk,"['RVA', 'VCUhealth', 'COVID19', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-23 21:14:02,2021-02-23,21:14:02,2021-02-23 21:14:02
Andrea Finney,"Harrisburg, Pennsylvania",CBS 21 News Weekend Anchor - I tweet about news ... sorta. Arkansas girl 🤗 ** Opinions are my own** IG: JustDreaTV  Facebook: andreafinneytv,2018-09-21 10:29:31,402.0,148.0,256.0,True,2021-02-23 21:14:30,"COMING UP: Today on @CBS21NEWS at 5 &amp; 6p, we tell you about a new milestone @GovernorTomWolf just announced as… https://t.co/YLTfeQ5LjD",,Twitter for iPhone,False,2021-02-23 21:14:30,2021-02-23,21:14:30,2021-02-23 21:14:30
Lifeisbeautiful,,"nature, dogs, cats, yoga, good food...",2019-04-16 17:17:30,681.0,2884.0,22460.0,False,2021-02-23 21:14:54,"It's sad. What he did was wrong but it's still sad.
#covid19 #COVIDVaccine https://t.co/TiIoHFefQE https://t.co/I4LWQpfdtY","['covid19', 'COVIDVaccine']",Twitter for Android,False,2021-02-23 21:14:54,2021-02-23,21:14:54,2021-02-23 21:14:54
