user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Rochester Regional Health,"Rochester, NY","Official Twitter account of Rochester Regional Health. Bringing comprehensive, nationally recognized seamlessly integrated health services to patients.",2009-09-01 19:15:41,4350.0,335,781,False,2021-01-11 19:39:40,"BEGINNING THIS WEEK: COVID-19 vaccine clinics for Rochester Regional Health patients age 75+.

No need to call our… https://t.co/ESGtiYNHRu",,Twitter Web App,False,2021-11-01 19:39:40,2021-11-01,19:39:40,2021-11-01 19:39:40
Panorama 🌐,UK,The world's longest running investigative TV programme. Monday | 7:30pm | @BBCOne.,2008-08-22 13:30:16,120215.0,1266,3395,True,2021-01-11 19:40:59,You can watch #BBCPanorama 'The Virus vs the Vaccine' now with @CliveMyrieBBC on @BBCOne and later on @BBCiPlayer.… https://t.co/0a9zBi2BNa,['BBCPanorama'],Twitter Web App,False,2021-11-01 19:40:59,2021-11-01,19:40:59,2021-11-01 19:40:59
National Union of Healthcare Workers,"California, USA","We are a healthcare worker-led movement dedicated to improving the lives of healthcare workers and patients. RTs/follows/likes≠endorsement.
#WeAreNUHW",2009-10-12 22:40:31,2494.0,795,428,False,2021-01-11 19:41:03,Good to see the President-elect lead by example. 👍 #COVIDvaccine https://t.co/F5lOI4AnV3,['COVIDvaccine'],Twitter Web App,False,2021-11-01 19:41:03,2021-11-01,19:41:03,2021-11-01 19:41:03
Unminced,"Nevada, USA","A writer sharing subversion, humor & designs... on shirts & mugs and such. @Unminced_Words. follow us & buy your next gift from https://t.co/frOeXKOk9M",2019-06-07 04:44:09,4748.0,5075,1362,False,2021-01-11 19:41:08,U.S. President-elect #JoeBiden receives his 2nd dose of the Pfizer/BioNTech #COVID19 #vaccination at ChristianaCare… https://t.co/LLbtIx2L4x,"['JoeBiden', 'COVID19', 'vaccination']",Twitter for iPhone,False,2021-11-01 19:41:08,2021-11-01,19:41:08,2021-11-01 19:41:08
Abby Besemer,"Omaha, Nebraska","Medical Physicist & Assistant Professor at @UNMC in Omaha, Nebraska. Twitter newbie but excited to connect to the virtual med phys community!  (she/her)",2020-07-13 21:27:01,437.0,504,550,False,2021-01-11 19:41:49,Got my first #CovidVaccine shot today @UNMC! Wahoo! 😁💉🎉🎊 https://t.co/QaxFZ9R1cw,['CovidVaccine'],Twitter for iPhone,False,2021-11-01 19:41:49,2021-11-01,19:41:49,2021-11-01 19:41:49
Coopmike48,California,"Big Education Ape(A. P.arent E.ngaged)
http://t.co/cJstP7dFqg
http://t.co/86v1LGgtpO",2008-09-11 21:48:03,7945.0,8734,49009,False,2021-01-11 19:41:57,Big Education Ape: THE TOP BANANA: TODAY'S EDUCATION HEADLINES #REDFORED #tbats #REOPENSCHOOLSSAFELY #COVIDVACCINE… https://t.co/nzucGTHyVU,"['REDFORED', 'tbats', 'REOPENSCHOOLSSAFELY', 'COVIDVACCINE']",Twitter Web App,False,2021-11-01 19:41:57,2021-11-01,19:41:57,2021-11-01 19:41:57
JAGWIRE,"Augusta, GA","Giving you the latest news from @AUG_University and @AUG_Health. ""In the Wild"" is our new podcast. Listen here: https://t.co/KmanSm6BeV",2009-06-03 13:54:47,2421.0,1033,2872,False,2021-01-11 19:42:01,Sherry McGinty wants to see her grandchildren and great-grandchildren in 2021. That's why the 100-year-old was dete… https://t.co/Apru4B8Jth,,Jagwire Tweets,False,2021-11-01 19:42:01,2021-11-01,19:42:01,2021-11-01 19:42:01
The Hans India,Hyderabad,The Hans India is a leading English news paper and is published from #Telangana #AndhraPradesh and #NewDelhi  #bengaluru,2013-09-17 09:26:43,6247.0,11,50,False,2021-01-11 19:43:14,Dry run of Covid vaccine in Kakinada today #CollectorDMuralidharReddy #COVIDvaccine #Kakinada https://t.co/yKg1Ak5ERZ,"['CollectorDMuralidharReddy', 'COVIDvaccine', 'Kakinada']",Hocalwire Social Share,False,2021-11-01 19:43:14,2021-11-01,19:43:14,2021-11-01 19:43:14
Jeff Mapson,"Scottsdale, AZ",Born in San Diego raised in Palmdale lived in N. Colorado now in AZ. Vegas is my happy place.,2009-06-08 23:31:58,359.0,967,8041,False,2021-01-11 19:43:27,"Second shot of the #covidvaccine✔️ done. @ Gilbert, Arizona https://t.co/tEPuEqzBnP",['covidvaccine'],Instagram,False,2021-11-01 19:43:27,2021-11-01,19:43:27,2021-11-01 19:43:27
kambiz mahmoudpour - مسول انجمن آزادی ادیان,Denmark,"My heart beating for peace, freedom & equality",2009-08-26 18:38:03,4537.0,4976,164874,False,2021-01-11 19:43:45,"#Alert,#UNSC.#World
Khamenei Banning Import of #COVIDVaccine!?Confirms His Intention to #Massacre #Iran’s PPL… https://t.co/Cztw7hwQrn","['Alert', 'UNSC', 'World', 'COVIDVaccine', 'Massacre', 'Iran']",Twitter Web App,False,2021-11-01 19:43:45,2021-11-01,19:43:45,2021-11-01 19:43:45
