user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
KratosOfPortugal 🇵🇹🇪🇺🇺🇸 #CasseToiMarine❤️,"Washington, DC",Polyglot: EN-PT-FR-ES-NO PlayStation addict. Epic Beard. 🤟 🎸- ✊🏿 ✊🏾 ✊🏽 ally - 🏳️‍🌈 🐻 - always anti-fascist. Transmitting from the USA.,2020-11-26 23:12:25,342.0,725.0,4975.0,False,2020-12-26 16:02:44,"Props to @vonderleyen and the @EU_Commission for the acquisition and distribution of the vaccine in the EU, despite… https://t.co/YK7kmdd8Hv",,Twitter for iPhone,False,2020-12-26 16:02:44,2020-12-26,16:02:44,2020-12-26 16:02:44
Michael-John Hayes,Ireland,Mechanical Engineering Student at NUI Galway 📐  ➡️️Call me MJ,2014-04-26 18:08:21,96.0,836.0,518.0,False,2020-12-26 16:03:18,The arrival of the #vaccine for #COVID19 into Ireland wasn’t as exciting or dramatic as I expected so here is an at… https://t.co/qbhEtdcQQm,"['vaccine', 'COVID19']",Twitter for iPhone,False,2020-12-26 16:03:18,2020-12-26,16:03:18,2020-12-26 16:03:18
Moira Rose,"Space Coast, FL","Sloth lover. Disgustingly liberal. Reluctant reality show addict. Enthusiastic #WalkingDead addict. Atheist. Feminist. Mom of cats, dog and people. #resist #blm",2017-08-28 22:40:10,1401.0,2481.0,33719.0,False,2020-12-26 16:04:34,"First coronavirus vaccine done. Arm soreness almost immediately but that’s it so far, 🤞#coronavirus #vaccine #CovidVaccine","['coronavirus', 'vaccine', 'CovidVaccine']",Twitter for iPhone,False,2020-12-26 16:04:34,2020-12-26,16:04:34,2020-12-26 16:04:34
Edward Daniel,,MD/PhD student at @UTSWnews | Future Internist | Mental health and wellness advocate | Views are my own,2014-07-18 04:14:29,145.0,188.0,1190.0,False,2020-12-26 16:04:49,Got a late Christmas gift this morning! #CovidVaccine #COVID19 #VaccinesSaveLives https://t.co/6n93v84vFL,"['CovidVaccine', 'COVID19', 'VaccinesSaveLives']",Twitter for iPhone,False,2020-12-26 16:04:49,2020-12-26,16:04:49,2020-12-26 16:04:49
Isabelle Ioannides 😷,Brussels Nicosia Paris,"@POLI_VUB @EP_ThinkTank @infouncrc| @EuropesFutures alum| geopolitics, EU peace & security, human rights/rule of law/SSR, learning, Balkans, Cyprus| my views",2009-07-05 17:25:59,1873.0,1132.0,10332.0,False,2020-12-26 16:06:02,"2020 has been tough. But for all the negatives, let's not forget some key breakthroughs:

- #CovidVaccine
- 🇪🇺🇬🇧… https://t.co/gpzcoNnapR",['CovidVaccine'],Twitter for Android,False,2020-12-26 16:06:02,2020-12-26,16:06:02,2020-12-26 16:06:02
MDC©,Dublin,,2013-10-14 16:48:24,119.0,686.0,873.0,False,2020-12-26 16:06:25,"How long will it be before the Cabinet agree to close Non-Essential Retail in Ireland? 
#COVID19 #CovidVaccine #Retail","['COVID19', 'CovidVaccine', 'Retail']",Twitter for iPhone,False,2020-12-26 16:06:25,2020-12-26,16:06:25,2020-12-26 16:06:25
Toby Williams,,"TV Enthusiast..
News Nerd..
My Dreams Are Movies..
#WeAreMore #NotAStatistic
#ExtraExtraordinaire",2011-04-01 03:01:17,1226.0,1641.0,22591.0,False,2020-12-26 16:08:30,#WhitePrivilege also gives antivaxers and anti maskers a pass on taking the #CovidVaccine while the focus is on bla… https://t.co/knfSkEnFWZ,"['WhitePrivilege', 'CovidVaccine']",Twitter for Android,False,2020-12-26 16:08:30,2020-12-26,16:08:30,2020-12-26 16:08:30
Solomon Castillo,Tulsa/ Texas,My tweets are mostly about Jesus & politics.,2009-06-20 19:26:23,380.0,453.0,12683.0,False,2020-12-26 16:08:32,In a real pandemic we would leave any protective masks on at all times. If I felt threatened i wouldn’t be eating w… https://t.co/AbEgjJc57y,,Twitter for iPhone,False,2020-12-26 16:08:32,2020-12-26,16:08:32,2020-12-26 16:08:32
editorji,"Sultanpur, New Delhi","editorji is your curated short video news platform. For the latest news and updates, download the editorji app:  https://t.co/WIarrMol8C",2017-08-13 14:29:09,32074.0,105.0,226.0,True,2020-12-26 16:10:00,"Saudi received Pfizer-BioNTech vaccine earlier this month

#SaudiArabia #COVIDvaccine 

https://t.co/blj5IAhBz3","['SaudiArabia', 'COVIDvaccine']",TweetDeck,False,2020-12-26 16:10:00,2020-12-26,16:10:00,2020-12-26 16:10:00
Jimmy Norman,Ireland,"Broadcast facilities | SNG van, @liveu & Ka sat | Sony FX9 and XDCAM | Licenced plane & drone pilot | MSc. in Strategy from @nuigalway | Views all mine | MOT |",2009-03-31 16:27:01,4181.0,3698.0,8795.0,False,2020-12-26 16:10:20,The #CovidVaccine has arrived in #Ireland Find out about the rollout strategy from @HSELive CEO @paulreiddublin on… https://t.co/4YfPNRaKa8,"['CovidVaccine', 'Ireland']",Twitter for iPhone,False,2020-12-26 16:10:20,2020-12-26,16:10:20,2020-12-26 16:10:20
