user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
James Hubbs,How to manifest a LIFE 👉,"Entertainment is temporary happiness, but the real happiness is permanent entertainment.",2017-12-29 09:06:13,136.0,674.0,3609.0,False,2022-05-13 10:58:34,"If You're Worried About COVID Vaccines, Read This Now

#covidvaccine #health #coronavirustips #news #coronavirus
https://t.co/3WwrSxS6dh","['covidvaccine', 'health', 'coronavirustips', 'news', 'coronavirus']",sentiment analysis of tweets fyp,False,2022-05-13 10:58:34,2022-05-13,10:58:34,2022-05-13 10:58:34
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-05-13 11:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 13/05 at 04:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-05-13 11:00:04,2022-05-13,11:00:04,2022-05-13 11:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-05-13 11:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 13/05 at 04:30PM
FREE Slots 0
PAID Slots 0","['URBAN', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-05-13 11:00:14,2022-05-13,11:00:14,2022-05-13 11:00:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0.0,0.0,False,2022-05-13 11:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 13/05 at 04:30PM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-05-13 11:00:25,2022-05-13,11:00:25,2022-05-13 11:00:25
Immunize Canada,Canada,A national coalition whose mission is to promote the understanding & use of vaccines as recommended by the National Advisory Committee on Immunization (NACI).,2009-07-17 17:36:00,4867.0,1303.0,22.0,False,2022-05-13 11:00:58,"Health care professionals – check out our #COVID19 awareness resources | posters, videos, social media images, and more | https://t.co/aqI663TpcE #CovidVaccine #VaccinesWork https://t.co/ZiylFh3r7I","['COVID19', 'CovidVaccine', 'VaccinesWork']",Hootsuite Inc.,False,2022-05-13 11:00:58,2022-05-13,11:00:58,2022-05-13 11:00:58
CCS NHST,East of England,"CCS NHS Trust provides health and care services in Beds, Cambs, Luton, Milton Keynes, Norfolk, Peterborough and Suffolk. CQC Rating: OUTSTANDING",2011-06-24 13:30:52,3733.0,685.0,24961.0,True,2022-05-13 11:01:00,📣 Anyone eligible for vaccinations can walk-in to any of our large-scale #CovidVaccination centres. This includes those eligible for #SpringBoosters &amp; 5-11-year-olds. It’s never too late to get jabbed! 💉💉Appointments can be booked if preferred #CCSVaccs #CovidVaccine #XI #SP https://t.co/e7RAhv1554,"['CovidVaccination', 'SpringBoosters', 'CCSVaccs', 'CovidVaccine', 'XI', 'SP']",Hootsuite Inc.,False,2022-05-13 11:01:00,2022-05-13,11:01:00,2022-05-13 11:01:00
Aubrey Beltran,Are You Struggling Right Now? ➜,Passionate people appreciater,2016-07-10 18:56:40,122.0,168.0,3542.0,False,2022-05-13 11:14:02,"I'm a Virus Expert and Here's How to Not Catch COVID

#coronavirus #covidvaccine #health #coronavirustips #news
https://t.co/Ww6zJgTtet","['coronavirus', 'covidvaccine', 'health', 'coronavirustips', 'news']",TwitterAppUCBData1,False,2022-05-13 11:14:02,2022-05-13,11:14:02,2022-05-13 11:14:02
Viki Male,"London, England",Immunologist working on pregnancy at @ImperialCollege | equality and diversity in STEM | she/her | Because VikiLovesNKCells was too long for Twitter,2016-02-10 21:48:54,15297.0,1953.0,22396.0,False,2022-05-13 11:15:57,This new version of my single slide summary on #CovidVaccine safety in #pregnancy incorporates the new figures on numbers vaccinated in the UK from @UKHSA and the slightly-less-new data from Norway and Sweden. https://t.co/Q8XsLr3Hja,"['CovidVaccine', 'pregnancy']",Twitter Web App,False,2022-05-13 11:15:57,2022-05-13,11:15:57,2022-05-13 11:15:57
Read SELECTIVE,,"#ReadSelective from the WORLD & Beyond, curated for you. #Daily #Latest from the #World #Universe.",2021-05-28 06:05:01,75.0,0.0,94.0,False,2022-05-13 11:17:09,"India can make 5 billion doses of Covid-19 vaccines: PM Modi

#India #COVID19 #COVID #vaccines #PMModi #COVIDVACCINE #updates #readselective

https://t.co/WorXqstvXX","['India', 'COVID19', 'COVID', 'vaccines', 'PMModi', 'COVIDVACCINE', 'updates', 'readselective']",Twitter Web App,False,2022-05-13 11:17:09,2022-05-13,11:17:09,2022-05-13 11:17:09
NHS Central Lancs CCGs,,"NHS Chorley and South Ribble Clinical Commissioning Group and NHS Greater Preston Clinical Commissioning Group. Monitored 9:00am-5:00pm, Mon-Fri excl bank hols.",2013-01-11 16:20:13,3962.0,442.0,401.0,False,2022-05-13 11:18:17,"💉 Nour, 18, feels it's our responsibility to get the #CovidVaccine to protect others, especially older people or those with weakened immune systems. 

Book or walk in for yours today ⬇️ 
https://t.co/Jdqw50Mk1h https://t.co/JqB1tgiwEO",['CovidVaccine'],Orlo,False,2022-05-13 11:18:17,2022-05-13,11:18:17,2022-05-13 11:18:17
