user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
she,"Menlo Park, CA",Wanders. Wonders. Connects the dots.,2009-04-23 02:25:28,625.0,345.0,10729.0,False,2020-11-09 19:56:48,#CovidVaccine devp at #Pfizer was funded partially by German govt ($445M) not by #Trump or #Pence or… https://t.co/de3MpRjWaC,"['CovidVaccine', 'Pfizer', 'Trump', 'Pence']",Twitter for iPhone,False,2020-09-11 19:56:48,2020-09-11,19:56:48,2020-09-11 19:56:48
Séamus Murphy,Spain,Salford&Red .... & its our History not the Glazers! Profile photo see https://t.co/wnS6Xzufxo Retweets are not necessarily endorsements,2011-05-14 09:47:51,735.0,1424.0,6904.0,False,2020-11-09 19:56:57,Given that flu vaccines appear to have effective rates in the 30% to 50% range. I can’t help thinking that 90% is a… https://t.co/jLaSxwLke7,,Twitter for iPhone,False,2020-09-11 19:56:57,2020-09-11,19:56:57,2020-09-11 19:56:57
CrackthatCeilingLadies2021,,"8 Minutes 46 seconds is murder Wear a Fu@kin Mask 
Let's get to work, we don't have much time
Thank you Stacey Abrams




   #bluewave 🌊🌊🌊🌊",2013-03-19 02:17:26,255.0,824.0,9728.0,False,2020-11-09 19:57:17,"This is scary...

#DefenseSecretary #MarkEsper #CovidVaccine https://t.co/rpcrSgO7fb","['DefenseSecretary', 'MarkEsper', 'CovidVaccine']",Twitter for Android,False,2020-09-11 19:57:17,2020-09-11,19:57:17,2020-09-11 19:57:17
The Irrelevant President,Washington D.C.,"All politics is local, and so is a shot of Bupivacaine.",2020-10-13 12:37:08,1.0,63.0,121.0,False,2020-11-09 19:57:37,"@JoeBiden “Covid’s over!”
This meeting is adjourned
#BidenCrimeFamilly 
#CovidVaccine 
#trumptoolegittoquit https://t.co/dRoToNlgAY","['BidenCrimeFamilly', 'CovidVaccine', 'trumptoolegittoquit']",Twitter for iPad,False,2020-09-11 19:57:37,2020-09-11,19:57:37,2020-09-11 19:57:37
Daniel Serrano,"Netcong, NJ",About Me: Gamer and I love humor. I'm also a web developer and SEO expert. I am fun and love making people laugh.,2018-01-14 21:10:39,2540.0,4829.0,10429.0,False,2020-11-09 19:57:41,"https://t.co/QKecsmkJrd - TRAFFIC &amp; UTILITY SERVICES COMPANY

Contact Me to learn how to get yours. I can build you… https://t.co/rYrPE0SVMO",,Twitter Web App,False,2020-09-11 19:57:41,2020-09-11,19:57:41,2020-09-11 19:57:41
Speak Out Now - This is a great day!!,,,2016-07-13 16:04:39,1438.0,1429.0,19588.0,False,2020-11-09 19:57:49,@tomgara I don’t want the new #CovidVaccine distributed by the same guys who planned the press conference at Four S… https://t.co/nAEDX1cObJ,['CovidVaccine'],Twitter for iPhone,False,2020-09-11 19:57:49,2020-09-11,19:57:49,2020-09-11 19:57:49
SMTV,"Manchester, England","Official twitter of the SMTV YouTube Channel:
https://t.co/drLlbMGZ0m",2016-05-14 23:15:48,76.0,172.0,31.0,False,2020-11-09 19:58:13,"Pfizer Vaccine BREAKTHROUGH: Pandemic is over?! 
#COVID19 #CovidVaccine #Doctors #YouTube #GoodNews 
https://t.co/y06POdtYIg via @YouTube","['COVID19', 'CovidVaccine', 'Doctors', 'YouTube', 'GoodNews']",Twitter Web App,False,2020-09-11 19:58:13,2020-09-11,19:58:13,2020-09-11 19:58:13
Mike Sivier,"Llandrindod Wells, UK",#SameOldVoxPolitical,2010-11-19 23:57:03,8728.0,559.0,98331.0,False,2020-11-09 19:58:29,#Vaccine for #COVID19 is great news! What a shame #BorisJohnson had to say something about it… https://t.co/YRIFEmOKGB,"['Vaccine', 'COVID19', 'BorisJohnson']",Twitter Web App,False,2020-09-11 19:58:29,2020-09-11,19:58:29,2020-09-11 19:58:29
The Last Girly Swots to join Tw❄️tter!,"London, UK",🧡🧡🧡🧡🧡🧡🧡🧡🧡  #FBPE  #RejoinEU  Covid-19  #MSDStrong  #SantaFeStrong  #TOStrong #PittsburghStrong #VBStrong  #ElPasoStrong  #DaytonStrong  #EndGunViolence,2018-01-14 11:44:46,4004.0,3972.0,105661.0,False,2020-11-09 19:58:40,"Some more detailed analysis of today's #Pfizer  #CovidVaccine announcement by Dr John Campbell here:

#C4News… https://t.co/uBhzvWdINz","['Pfizer', 'CovidVaccine', 'C4News']",Twitter Web App,False,2020-09-11 19:58:40,2020-09-11,19:58:40,2020-09-11 19:58:40
Jeff Dunetz,New York,"The Conservative Voice From the People's Republic of New York- journalist, radio host. #constitution #MAGA. I am Happily Married! Not looking for dates",2008-09-27 22:19:47,13823.0,10063.0,218.0,False,2020-11-09 19:58:55,"Cuomo: It's Bad That COVID Vaccine Might Be Available Under Trump (Video)  https://t.co/APRdaErrj9  

#CovidVaccine… https://t.co/olxO4JUaxc",['CovidVaccine'],Twitter Web App,False,2020-09-11 19:58:55,2020-09-11,19:58:55,2020-09-11 19:58:55
