user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Managed Healthcare,,Helping managed care executives succeed every day.,2009-07-10 15:37:25,3628.0,467.0,769.0,False,2022-04-04 15:25:03,"ICYMI: A COVID-19 risk score helped steer outreach efforts to people who weren’t getting vaccinated by the pharmacy chain earlier in the pandemic. #COVIDVaccine
https://t.co/UJBKXPm3GC",['COVIDVaccine'],Hootsuite Inc.,False,2022-04-04 15:25:03,2022-04-04,15:25:03,2022-04-04 15:25:03
Salt Lake Health,"Salt Lake County, Utah",Salt Lake County Health Department promotes and protects community and environmental health.,2008-10-07 17:57:35,16598.0,3346.0,946.0,True,2022-04-04 15:25:22,"No vaccine, including a #COVIDVaccine, is 100% effective. Your body’s ability to fight off infection can decrease over time. When this happens, a booster can help your body build back the immunity that has been lost. See where we'll be providing vaccines and boosters this week. https://t.co/rnEnsaeiig",['COVIDVaccine'],Twitter Web App,False,2022-04-04 15:25:22,2022-04-04,15:25:22,2022-04-04 15:25:22
Fnoot,United Kingdom,"Back once again like the renegade master, although he would have been hacked off. pingusFnoot, Matt hardcock, nadhim nemesis et al are gone.",2022-02-15 19:15:02,306.0,501.0,1606.0,False,2022-04-04 15:27:02,If anyone has taken their child for a #CovidVaccine today then I hope social services kick down your door and you get investigated by yewtree.,['CovidVaccine'],Twitter for iPhone,False,2022-04-04 15:27:02,2022-04-04,15:27:02,2022-04-04 15:27:02
"Sharon Collins, NBCT",New York City,National Board Certified Teacher & @MathforAmerica Master Teacher profiled in @Chalkbeat’s “How I Teach” series on best American educators & wife of @oboeguy,2011-01-04 01:57:45,362.0,116.0,8810.0,False,2022-04-04 15:31:14,"Happy 1st Monday in #April friends, family &amp; followers;even though our government has stopped paying for #CovidTests &amp;is telling you to return to normal, the #BA2variant is here in the USA &amp; #CovidIsNotOver. Please get the #CovidVaccine&amp; #CovidBooster. #mondaypleads #RememberLisa https://t.co/nyyMHGe0Td","['April', 'CovidTests', 'BA2variant', 'CovidIsNotOver', 'CovidVaccine', 'CovidBooster', 'mondaypleads', 'RememberLisa']",Twitter for iPhone,False,2022-04-04 15:31:14,2022-04-04,15:31:14,2022-04-04 15:31:14
TyneRiver (she/her),Prairie watershed,"settler, unceded Treaty 8 | Advanced-Community Care Paramedic | #Equity #Justice #Antiracism #Paramedicine #Grief #PalliCare #SDoH #Research | Tweets my own",2013-07-26 23:06:51,965.0,1895.0,27224.0,False,2022-04-04 15:41:49,"#MedTwitter - seeking advice on how long I should wait to get 12Y their 3rd #CovidVaccine dose following #COVID19 infection? Book asap?

They’re 8+ weeks since 2nd dose Pfizer. Sick with #COVID19 recent weeks, now finally feeling better w/ a -ve aligning RAT on day 12 today. TIA","['MedTwitter', 'CovidVaccine', 'COVID19', 'COVID19']",Twitter for iPhone,False,2022-04-04 15:41:49,2022-04-04,15:41:49,2022-04-04 15:41:49
NHS Southport and Formby CCG,"Southport, England","We plan and buy nearly all local health services in the area. Monitored 9-5, Monday-Friday.
Find COVID-19 info in alternative formats: https://t.co/4gIvf45Q09",2016-01-21 09:38:04,2017.0,1172.0,977.0,True,2022-04-04 15:54:00,"Tony has cancer - him and his wife got their #CovidVaccine spring booster recently after being invited. 

People aged 75 and over are now eligible for a Spring COVID-19 booster vaccine. The NHS will contact eligible people to book their next vital jab.  

https://t.co/ffiblvQYT4 https://t.co/ieFi1JO20L",['CovidVaccine'],TweetDeck,False,2022-04-04 15:54:00,2022-04-04,15:54:00,2022-04-04 15:54:00
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2603.0,92.0,27.0,False,2022-04-04 15:58:43,"SC stays HC order directing Arya Samaj weddings be under Special Marriage Act https://t.co/kidLg84C9r #CovidVaccine #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #RadheShyam #breakingnews #RahulGandhi 

New Delhi, April 4 - The Supreme Court on Monday stayed a Madhya …","['CovidVaccine', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'RadheShyam', 'breakingnews', 'RahulGandhi']",IFTTT,False,2022-04-04 15:58:43,2022-04-04,15:58:43,2022-04-04 15:58:43
The Wellness Coalition,"Montgomery, AL","We are working to make Alabama a healthier state and to increase healthcare access to those with little or no insurance. Together, wellness is within reach!",2015-04-15 20:07:55,565.0,130.0,174.0,False,2022-04-04 16:00:00,"Meet Crystal:

""I got vaccinated, because I had a previous COVID-19 infection that lasted more than 14 days. I am grateful to God for giving me just enough strength to make it through that difficult time."" 
#COVIDvaccine #COVID19 https://t.co/nAEGueMqo3","['COVIDvaccine', 'COVID19']",TweetDeck,False,2022-04-04 16:00:00,2022-04-04,16:00:00,2022-04-04 16:00:00
GCIndigenous,Canada,GCIndigenous is a Government of Canada account. En français : @GCAutochtones Protocol: https://t.co/RvIO7NWbQi,2010-05-06 18:27:46,38800.0,276.0,1363.0,True,2022-04-04 16:01:35,"As COVID-19 continues to spread,
1.stay home if you feel sick
2.wear a mask
3.wash your hands
4.keep physical distance
5.stick to a small/consistent social circle
How a booster shot can help: 
https://t.co/g2lSBYJp0h #CovidVaccine https://t.co/IBxP2RSKt6",['CovidVaccine'],Hootsuite Inc.,False,2022-04-04 16:01:35,2022-04-04,16:01:35,2022-04-04 16:01:35
Jann,,"Lateral thinker | love is natural, hate is taught | Stop the supported thinking | Reject Hypocrisy | Laws of Nature #DoNotTrustGovernment",2020-05-17 20:59:28,213.0,599.0,35000.0,False,2022-04-04 16:06:09,Right after the #CovidVaccine https://t.co/Zp0UTcrsoA,['CovidVaccine'],Twitter for iPhone,False,2022-04-04 16:06:09,2022-04-04,16:06:09,2022-04-04 16:06:09
