user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Sandy Zabar,"New York, NY",Division Director of GIM at @NYUlangone || Director of PrMEIR: Program for #MedED Innovation and Research || Champion for Standardized Patients for #Assessment,2009-05-08 03:07:33,499.0,544.0,2115.0,False,2021-11-23 05:39:25,@NYUGSOM_DGIMCI Dr Andrew Wallach partner in GIM innovation and leading the way to keep NYers safe for the holidays!!! #Covidtesting #CovidVaccine  @nyulangone @BellevueHosp @NYCHealthSystem https://t.co/1gBMAvR1To,"['Covidtesting', 'CovidVaccine']",Twitter Web App,False,2021-11-23 05:39:25,2021-11-23,05:39:25,2021-11-23 05:39:25
SB276referendumfail,California,Enough of anti-vaxxers and their drama & lies. The people told the  anti-vaxxers to sit down and shut up when the SB276 referendum FAILED! #StopAntiVaxViolence,2019-11-14 17:10:45,39.0,218.0,928.0,False,2021-11-23 05:42:45,"@Michell15656545 @DrPanMD @NACCHOalerts @PublicHealth @ResearchAmerica @VaccinateCal @CMAdocs @Forbes @TIME @KearneyHub More likely that people die of #COVID19 regretting they didn’t get the #CovidVaccine . Hope you or your family won’t experience the same regret. #760kDeadAmericans 
https://t.co/I7JfEQMLpM","['COVID19', 'CovidVaccine', '760kDeadAmericans']",Twitter for iPad,False,2021-11-23 05:42:45,2021-11-23,05:42:45,2021-11-23 05:42:45
Protima Roy Kundu,,"I'm a Business Cosultor.
Also a Nutriton Advisor...",2021-07-30 07:31:35,2.0,74.0,16.0,False,2021-11-23 05:42:53,"I'm Now Fully Vaccinated...
#FullyVaccinated 
#CovidVaccine #StaySafe_StayHealthy https://t.co/klub1H2ICb","['FullyVaccinated', 'CovidVaccine', 'StaySafe_StayHealthy']",Twitter for Android,False,2021-11-23 05:42:53,2021-11-23,05:42:53,2021-11-23 05:42:53
JamusB,Terra Fabulous,60s child - Out & Proud gay man. Love is Love. Defender of Democracy/Gender Equality/Environmental Welfare/Social Justice/Social Welfare ... . Also love a laugh,2010-08-19 04:45:22,2261.0,2138.0,10723.0,False,2021-11-23 05:45:15,"ATTENTION ANTI-VAXXERS

I for one don’t give a flying fuck about your right to choose.

There are more of us than there are of you. The needs of the many outweigh the needs of the few. 

Grow up and get vaxxed.

#auspol
#CovidVaccine 
#COVID19 https://t.co/CrBNaKzi0K","['auspol', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-11-23 05:45:15,2021-11-23,05:45:15,2021-11-23 05:45:15
Jem Titan (he/him) 🏳️‍🌈,"Pasig City, Philippines","Loves fashion, handicrafts, music, films, photography, plants, and the beach. He/Him. 5'7. HIV Life Coach via @LoveYourselfPh IG: heyjemtitan",2009-10-01 21:54:13,3031.0,2349.0,155924.0,False,2021-11-23 05:51:47,"Eksena natin today..

#CovidVaccine #covidbooster https://t.co/YuN1RfGUXX","['CovidVaccine', 'covidbooster']",Twitter for Android,False,2021-11-23 05:51:47,2021-11-23,05:51:47,2021-11-23 05:51:47
Tom Whelan,"Queens, NY","The global is also local.  Motivated by democratic pluralist concerns, beyond  Left and Right.",2012-11-11 18:41:04,448.0,1154.0,1275.0,False,2021-11-23 05:57:15,#Covidvaccine #Cuba what are the percentages and numbers? https://t.co/lPgkPpkPxD,"['Covidvaccine', 'Cuba']",Twitter for Android,False,2021-11-23 05:57:15,2021-11-23,05:57:15,2021-11-23 05:57:15
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-23 06:00:04,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 23/11 at 11:30AM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-11-23 06:00:04,2021-11-23,06:00:04,2021-11-23 06:00:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-23 06:00:14,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 23/11 at 11:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:99, Dose2:97
#COVAXIN - Dose1:99, Dose2:99
#SPUTNIKV - Dose1:47, Dose2:48","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-11-23 06:00:14,2021-11-23,06:00:14,2021-11-23 06:00:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,31.0,0.0,0.0,False,2021-11-23 06:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 23/11 at 11:30AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:590, Dose2:507
#COVAXIN - Dose1:574, Dose2:549","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-11-23 06:00:25,2021-11-23,06:00:25,2021-11-23 06:00:25
alexander siu ,626 • los angeles // new york city,producer • designer • writer • asian american culture creator • #COVID19 response • food inhaler // @uclasfph @andrewyang @fungbros @626nightmarket // 🎓@ucla,2008-09-10 02:20:14,8369.0,3672.0,404721.0,False,2021-11-23 06:00:44,"monday 11/22: in the last 24 hours, i had similar side effects from my #Pfizer #CovidVaccine #boostershot as my 2nd dose. they peaked ~14 hours after the jab: arm pain, body aches, chills, &amp; low fever. still #VaccineSideEffects are way better than #COVID19 https://t.co/oxIamyYbsl https://t.co/Zyd19oRUYI","['Pfizer', 'CovidVaccine', 'boostershot', 'VaccineSideEffects', 'COVID19']",Twitter Web App,False,2021-11-23 06:00:44,2021-11-23,06:00:44,2021-11-23 06:00:44
