user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Christopher Oldcorn,,Journalist and Opinion Writer @WSOnlineNews coldcorn@westernstandard.news,2007-09-21 18:02:13,3254.0,4993,8362,False,2022-09-09 11:41:01,"Man allegedly died from COVID-19 vaccine, family told 'unknown cause of death' - #news #canada #covid19 #covid #saskpoli #skpoli #covidvaccine #vaccinemandates #hospitalizations #vaccineinjuries #Sask #saskatchewan #sk #healthcare https://t.co/Vwb3oJMNk8","['news', 'canada', 'covid19', 'covid', 'saskpoli', 'skpoli', 'covidvaccine', 'vaccinemandates', 'hospitalizations', 'vaccineinjuries', 'Sask', 'saskatchewan', 'sk', 'healthcare']",Buffer,False,2022-09-09 11:41:01,2022-09-09,11:41:01,2022-09-09 11:41:01
Mayan Lady,,Imperfect Christian loved by a Perfect Mighty God! GETTR & PARLER @MayanLady,2013-03-22 21:13:48,109.0,183,18725,False,2022-09-09 11:47:06,And why is that? Because the shot does NOT works!!! #covid #CovidVaccine https://t.co/ezU9VOj5Rz,"['covid', 'CovidVaccine']",Twitter for iPhone,False,2022-09-09 11:47:06,2022-09-09,11:47:06,2022-09-09 11:47:06
Medical Dialogues,"New Delhi, India","Largest Medical,Health News portal for healthcare profession in India

You can now download our mobile app here:
Android - https://t.co/2Secca9oIc
IOS - https://t.co/m9h48fJlQt",2015-06-16 07:34:34,8831.0,1832,53,False,2022-09-09 11:47:42,Vaccine substitute- Two antibodies capable of fighting all known COVID strains identified in Israel #COVID19 #SARS-CoV-2 #antibodies #Omicron #COVIDpatients #immunesystem #COVIDvaccine https://t.co/fCcE0h8Hud,"['COVID19', 'SARS', 'antibodies', 'Omicron', 'COVIDpatients', 'immunesystem', 'COVIDvaccine']",Hocalwire Social Share,False,2022-09-09 11:47:42,2022-09-09,11:47:42,2022-09-09 11:47:42
Agent TruthTeller🕵️‍♀️,,International 🇬🇧🇺🇸 Agent of TRUTH and that's what l will always deliver 💯 Truth Prevails! 💯 The Radical Left will be DEFEATED! #SaveAmerica #FreeAssange,2022-04-11 01:29:42,314.0,386,3275,False,2022-09-09 11:53:29,"More Embalmers Report Strange Blood Clots in Vaccinated Corpses 
#CovidVaccine 💉🩸🚫
 https://t.co/7T5nFWBkm2",['CovidVaccine'],Twitter for Android,False,2022-09-09 11:53:29,2022-09-09,11:53:29,2022-09-09 11:53:29
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2598.0,92,27,False,2022-09-09 11:53:53,"India declares state mourning on Sunday for Queen Elizabeth II https://t.co/39aToMedrx #Politicalparty #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #HarGharTiranga #Telangana #CovidVaccine #coronaviruspandemic 

New Delhi, Sep 9 - The Government of India has decalred…","['Politicalparty', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'HarGharTiranga', 'Telangana', 'CovidVaccine', 'coronaviruspandemic']",IFTTT,False,2022-09-09 11:53:53,2022-09-09,11:53:53,2022-09-09 11:53:53
Agent TruthTeller🕵️‍♀️,,International 🇬🇧🇺🇸 Agent of TRUTH and that's what l will always deliver 💯 Truth Prevails! 💯 The Radical Left will be DEFEATED! #SaveAmerica #FreeAssange,2022-04-11 01:29:42,314.0,386,3275,False,2022-09-09 11:54:13,Now @MIT study finds #COVID vaccines 'significantly associated' with jump in emergency heart problems 💉💔🚫 #CovidVaccine https://t.co/GeMWro9os9,"['COVID', 'CovidVaccine']",Twitter for Android,False,2022-09-09 11:54:13,2022-09-09,11:54:13,2022-09-09 11:54:13
Zim Now,Zimbabwe,We are a content production organisation giving voice to ordinary people through issue based reporting and solutions journalism,2022-07-18 16:28:40,237.0,352,48,False,2022-09-09 11:59:24,"Ten sub-Saharan African and South Asia countries are set to benefit from a new test-and-treat programme which will see them receive doses of oral antiviral Covid-19 treatment. 
#CovidIsNotOver #CovidVaccine 
Follow link for more
https://t.co/W0oohIrgN0","['CovidIsNotOver', 'CovidVaccine']",Twitter Web App,False,2022-09-09 11:59:24,2022-09-09,11:59:24,2022-09-09 11:59:24
Christopher Oldcorn,,Journalist and Opinion Writer @WSOnlineNews coldcorn@westernstandard.news,2007-09-21 18:02:13,3254.0,4993,8362,False,2022-09-09 12:05:00,#Sask social services admits vaxxing #kids sans permission — silent on adoptions based on vax status - #news #canada #government #vaccinemandates #vaccination #cdnpoli #saskpoli #skpoli #covidsk #covid #healthcare #health #covidvaccine #children https://t.co/qJfJIYgzpA,"['Sask', 'kids', 'news', 'canada', 'government', 'vaccinemandates', 'vaccination', 'cdnpoli', 'saskpoli', 'skpoli', 'covidsk', 'covid', 'healthcare', 'health', 'covidvaccine', 'children']",Buffer,False,2022-09-09 12:05:00,2022-09-09,12:05:00,2022-09-09 12:05:00
Rolando Garcia,"Maryland, USA","What is science, and how does it work? What are the limits of science? What masquerades as science? Why do some people attack science? Why should you care?",2017-05-09 00:25:31,29653.0,28248,8053,False,2022-09-09 12:08:07,"VAERS, Myocarditis, COVID Vaccines, and All That Jazz #VAERS #Myocarditis #COVID19vaccine #COVIDvaccine Please click on the link: https://t.co/JQD5OmqlNt https://t.co/849hOKQvdT","['VAERS', 'Myocarditis', 'COVID19vaccine', 'COVIDvaccine']",SocialOomph,False,2022-09-09 12:08:07,2022-09-09,12:08:07,2022-09-09 12:08:07
Doomed Canadian,the doomed dominion,All the doom that's fit to print,2009-09-06 01:20:51,111.0,18,186,False,2022-09-09 12:25:33,"Trudeau threatens Canadians with fall restrictions if they don’t get COVID boosters
#COVID #CovidVaccine #vaccine #vaccineplus #VaccineMandates #lockdowns #TrudeauResign #TrudeauHasGotToGo 
https://t.co/Luv2Bdinpz","['COVID', 'CovidVaccine', 'vaccine', 'vaccineplus', 'VaccineMandates', 'lockdowns', 'TrudeauResign', 'TrudeauHasGotToGo']",Twitter Web App,False,2022-09-09 12:25:33,2022-09-09,12:25:33,2022-09-09 12:25:33
