user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Julia,"Vancouver, BC",she/her #freebritney ♡ ☆･:*:･｡･:*:.｡.,2009-08-01 22:15:34,360.0,623.0,9495.0,False,2021-06-15 15:07:07,Got my second dose appointment ! Two shot summer 🙌🏼 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-06-15 15:07:07,2021-06-15,15:07:07,2021-06-15 15:07:07
Rolando Garcia,"Maryland, USA",What is and isn’t science? How does science work? What are the limits of science? What masquerades as science? Why should you care?,2017-05-09 00:25:31,19932.0,19176.0,6243.0,False,2021-06-15 15:08:11,How can you even do science in this environment? #COVID19vaccine #COVIDvaccine Please click on the link: https://t.co/pbXlfCJN8f https://t.co/lhvA8aEb9Y,"['COVID19vaccine', 'COVIDvaccine']",SocialOomph,False,2021-06-15 15:08:11,2021-06-15,15:08:11,2021-06-15 15:08:11
Jordan Alyssa Campbell,"Los Angeles, CA",athlete. model. fashion. fitness.,2011-05-08 22:38:56,862.0,594.0,27492.0,False,2021-06-15 15:08:12,"Got my 2nd round of the vaccine !! Im fully vaxxed, now these side effects better not kill me! #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-06-15 15:08:12,2021-06-15,15:08:12,2021-06-15 15:08:12
S.D. (Sean) Campbell - Author 🇨🇦✍️🐺🥧💉,"Calgary, AB, Canada","Proudly from PEI. Author of #TinCanCanucks, as well as single father, software engineer/architect, POC & former PEIR reservist. (+ modeler, RSO & misc. things)",2008-03-04 19:56:05,186.0,330.0,1063.0,False,2021-06-15 15:09:20,"Just got my 2nd shot of my #CovidVaccine. Two weeks from now I’m #FullyVaccinated! 👍😎. Thanks to the great nurses and staff at #AHS 🙏. No pain, no blood, no side effects.  #GetVaccinated ASAP so we can kick #COVID19 to the curb! 👍😎 #COVIDVaccination","['CovidVaccine', 'FullyVaccinated', 'AHS', 'GetVaccinated', 'COVID19', 'COVIDVaccination']",Twitter for iPhone,False,2021-06-15 15:09:20,2021-06-15,15:09:20,2021-06-15 15:09:20
MattGrobo PA-C,South Shore/Boston,Emergency Medicine Physician Assistant in Boston | EMT | Golfer | Drummer | Recovering Donut Addict |Tweets do not reflect the opinion of my employers,2010-07-17 08:41:08,1102.0,1643.0,24132.0,False,2021-06-15 15:09:21,"So @CharlieBakerMA is giving away $1 million to someone who’s late in the game to get the #CovidVaccine. Meanwhile, #HealthCareWorkers &amp; #FirstResponders were struggling to get PPE and didn’t get hazard pay during the pandemic… and discuss… #Massachusetts","['CovidVaccine', 'HealthCareWorkers', 'FirstResponders', 'Massachusetts']",Twitter for iPhone,False,2021-06-15 15:09:21,2021-06-15,15:09:21,2021-06-15 15:09:21
londoneye,,,2019-11-15 23:13:40,0.0,39.0,57.0,False,2021-06-15 15:09:31,"900 million doses of ＃CovidVaccine have been given in #China by 14th June.
 https://t.co/waFYXD8sip https://t.co/ZiOYeIErKi","['CovidVaccine', 'China']",Twitter for Android,False,2021-06-15 15:09:31,2021-06-15,15:09:31,2021-06-15 15:09:31
Sahil Bhat,,Helping hands are better than praying lips..,2021-05-19 12:32:32,48.0,2366.0,7.0,False,2021-06-15 15:09:45,DC #Ramban appeal to public for all persons  within 18-44 yr age group  to  take their vaccination doses without delay. #Vaccine #IndianArmy #CovidVaccine #COVID19 #Corona #news #coronavirus #BREAKING #ADHD #tuesdayvibe #tuesdaymotivations #MTVLAKPOPBLACKPINK @dcramban  #jammu https://t.co/6zPwLbPlKo,"['Ramban', 'Vaccine', 'IndianArmy', 'CovidVaccine', 'COVID19', 'Corona', 'news', 'coronavirus', 'BREAKING', 'ADHD', 'tuesdayvibe', 'tuesdaymotivations', 'MTVLAKPOPBLACKPINK', 'jammu']",Twitter for iPhone,False,2021-06-15 15:09:45,2021-06-15,15:09:45,2021-06-15 15:09:45
LancsResilienceForum,Lancashire,"Multiple agencies working together to respond to emergency situations in #Lancashire🌹

Monitored Mon-Fri, 9-5pm.",2020-03-27 15:39:04,3538.0,531.0,653.0,False,2021-06-15 15:10:00,"💉Getting the #CovidVaccine and testing regularly are the best ways to protect ourselves and our loved ones from the virus. 

ℹ https://t.co/G7DA0dTzaQ

#LetsKeepLancashireSafe https://t.co/SCuziKux7d","['CovidVaccine', 'LetsKeepLancashireSafe']",TweetDeck,False,2021-06-15 15:10:00,2021-06-15,15:10:00,2021-06-15 15:10:00
Blind Optics,🇨🇦 ,Trying to learn something new daily. Open to opinions/criticism. Not an expert. Views are my own and subject to change without notice...,2019-05-17 18:39:33,41.0,159.0,2319.0,False,2021-06-15 15:10:07,"What's up with these second doses.... My dad works in a medical field and still hasn't got his, yet I know some people in ""normal"" jobs already getting their second dose. #COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-06-15 15:10:07,2021-06-15,15:10:07,2021-06-15 15:10:07
Vaccinate Chicago 💉,"Chicago, IL","★★★★ Updates about the COVID vaccine in Chicago ➡️ https://t.co/vrdee4zOAi 👨‍💻 https://t.co/fs02PA0MRQ **Unofficial, community led**",2021-01-16 18:08:00,121.0,0.0,22.0,False,2021-06-15 15:10:09,"💉 Chicago Vaccination progress: 53.4%

2,626,230 doses administered
7,542 per day (7 day average)

▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░░░░░░░░░░░░░░░░░

#COVID #CovidVaccine https://t.co/N7vTqKJ1rJ","['COVID', 'CovidVaccine']",vaccinate chicago,False,2021-06-15 15:10:09,2021-06-15,15:10:09,2021-06-15 15:10:09
