user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lindell TV,,,2021-10-05 20:56:44,535.0,2.0,0.0,False,2022-01-25 16:30:00,"https://t.co/FrePNci6hi

Please go to https://t.co/88NOMRsUOn and use the promo code B66 to save up to 66% off!

#MikeLindell #BrannonHowse #FrankSpeech #LindellTV #LindellFoundation #LindellRecovery #MyPillow #Politics #realnews #Lindell #news #biden #Covidvaccine #Vaccine","['MikeLindell', 'BrannonHowse', 'FrankSpeech', 'LindellTV', 'LindellFoundation', 'LindellRecovery', 'MyPillow', 'Politics', 'realnews', 'Lindell', 'news', 'biden', 'Covidvaccine', 'Vaccine']",Twitter Web App,False,2022-01-25 16:30:00,2022-01-25,16:30:00,2022-01-25 16:30:00
RT Magazine,Los Angeles,"RT: For Decision Makers in Respiratory Care is a leading source of news, research, and product information for respiratory care practitioners.",2009-06-10 18:27:29,5177.0,253.0,28.0,False,2022-01-25 16:30:08,Pfizer says its COVID-19 and pneumococcal vaccines are safe to co-administer https://t.co/piCF3HnFNX #RTmagazine #Pfizer #covid #covidvaccine #pneumonia #vaccines,"['RTmagazine', 'Pfizer', 'covid', 'covidvaccine', 'pneumonia', 'vaccines']",Buffer,False,2022-01-25 16:30:08,2022-01-25,16:30:08,2022-01-25 16:30:08
Coventry and Warwickshire Partnership NHS Trust,Coventry & Warwickshire,"We provide mental health, learning disability and community services across Coventry, Warwickshire and Solihull.
Urgent mental health support call 08081 966798",2011-12-05 09:09:24,4123.0,764.0,3158.0,True,2022-01-25 16:30:36,"Please do not let a fear of needles stop you getting your coronavirus vaccine or booster. Talk to your doctor or nurse if you are worried about needles, there are things they can do to help you. #LearningDisability #CovidVaccine https://t.co/D8iJUbfRsU","['LearningDisability', 'CovidVaccine']",SmarterQueue,False,2022-01-25 16:30:36,2022-01-25,16:30:36,2022-01-25 16:30:36
Vaccinate Your Family,United States,"💪 Helping to protect people of all ages from vaccine-preventable diseases. 
🔬 Sharing science-based info since 1991.
501(c)(3) nonprofit org
#vaxyourfam",2010-07-28 14:38:39,8760.0,2373.0,3384.0,True,2022-01-25 16:34:01,"“What to Know About Shingles and the COVID-19 Vaccine” - via @mnt - https://t.co/ljA4b8y2py
--
#COVID19 #covidvaccine #vaxnews #vaccines #vaccineswork #covid19vaccines  #COVID19vaccine #vaccination #shingles","['COVID19', 'covidvaccine', 'vaxnews', 'vaccines', 'vaccineswork', 'covid19vaccines', 'COVID19vaccine', 'vaccination', 'shingles']",Sprout Social,False,2022-01-25 16:34:01,2022-01-25,16:34:01,2022-01-25 16:34:01
TyneHealth - North Tyneside GP Federation,North Tyneside,"Together with our GP members we deliver improved healthcare, closer to home for the North Tyneside community. Account monitored Mon-Fri, 9-5pm. T&Cs on website.",2019-07-11 08:41:38,740.0,1395.0,3872.0,False,2022-01-25 16:34:03,"If you're aged 16 or above you can now get your booster #CovidVaccine. 
Young people aged 12 to 15 can now get their 1st plus 2nd dose. 

Under 18s must wait 12 weeks between doses. 
Different rules apply to those at high risk from COVID-19. 
Book now ➡️ https://t.co/GC6GDH6Ln0 https://t.co/BmFkHSp9W8",['CovidVaccine'],Buffer,False,2022-01-25 16:34:03,2022-01-25,16:34:03,2022-01-25 16:34:03
Immunize Canada,Canada,A national coalition whose mission is to promote the understanding & use of vaccines as recommended by the National Advisory Committee on Immunization (NACI).,2009-07-17 17:36:00,4809.0,1295.0,22.0,False,2022-01-25 16:38:25,"Vaccination benefits everyone. Talk to your doctor, nurse, pharmacist, or local public health unit about the #COVID19 vaccination program in your area. | https://t.co/ZGaT0t7EwN  #VaccinesWork #CovidVaccine https://t.co/olwoJtMC5j","['COVID19', 'VaccinesWork', 'CovidVaccine']",Hootsuite Inc.,False,2022-01-25 16:38:25,2022-01-25,16:38:25,2022-01-25 16:38:25
Harish Rao Thanneeru,Siddipet  Hyderabad,"Minister for Finance, Health and Family Welfare | MLA from Siddipet | TRS Party Worker | Telangana State.",2010-09-20 15:39:24,1173236.0,26.0,2757.0,True,2022-01-25 16:40:06,"A proud moment for Telangana as Shri. Krishna Ella and Smt. @SuchitraElla of @BharatBiotech receive the prestigious Padma Bhushan award for their successful breakthrough in #CovidVaccine development. 
I congratulate them and all the recipients of #PadmaAwards","['CovidVaccine', 'PadmaAwards']",Twitter for iPhone,False,2022-01-25 16:40:06,2022-01-25,16:40:06,2022-01-25 16:40:06
MD ANEES QAMAR 🇮🇳,"Hyderabad, India  حیدرآباد","Journalist ! Photographer !! Social Political Activist With Principle Of Secularism, Equality, Humanity & Justice.",2020-12-05 17:14:44,409.0,211.0,20.0,False,2022-01-25 16:42:33,"A proud moment for Telangana as Shri. Krishna Ella and Smt. @SuchitraElla of @BharatBiotech receive the prestigious Padma Bhushan award for their successful breakthrough in #CovidVaccine development. 
I congratulate them and all the recipients of #PadmaAwards","['CovidVaccine', 'PadmaAwards']",Twitter for Android,False,2022-01-25 16:42:33,2022-01-25,16:42:33,2022-01-25 16:42:33
शुभम्,RANCHI,"Parenteral Formulation Developer
Social Worker Interested in Political & International Affairs
सेवा परमो धर्म",2009-07-13 05:38:53,152.0,1184.0,6406.0,False,2022-01-25 16:43:47,"A proud moment for Telangana as Shri. Krishna Ella and Smt. 
@SuchitraElla
 of 
@BharatBiotech
 receive the prestigious Padma Bhushan award for their successful breakthrough in #CovidVaccine development. 
I congratulate them and all the recipients of #PadmaAwards","['CovidVaccine', 'PadmaAwards']",Twitter Web App,False,2022-01-25 16:43:47,2022-01-25,16:43:47,2022-01-25 16:43:47
Atlas_shrugged,Texas,La vida es bella!,2007-11-19 17:49:12,784.0,3238.0,38391.0,False,2022-01-25 16:49:41,"Germany, some are more equal.
#Orwell #AnimalFarm
Government #CovidVaccine Lies https://t.co/keVEWZTuA9","['Orwell', 'AnimalFarm', 'CovidVaccine']",Twitter for Android,False,2022-01-25 16:49:41,2022-01-25,16:49:41,2022-01-25 16:49:41
