user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
TheNews21,"Mumbai, India","It covers regional & federal politics, foreign affairs apart from sports, entertainment, business, tech. Follow Founder Editor @vivekbhavsar",2019-09-01 06:12:36,226.0,888,133,False,2021-01-21 02:53:10,"#Maharashtra: A consignment of #CovishieldVaccine, by #SerumInstitute of India, to be dispatched from #Mumbai's Chh… https://t.co/d38BpSC2UP","['Maharashtra', 'CovishieldVaccine', 'SerumInstitute', 'Mumbai']",Twitter for Android,False,2021-01-21 02:53:10,2021-01-21,02:53:10,2021-01-21 02:53:10
SavsMom,Covering the Globe,"Interests:travel,people,projects,business,film,voice-over,music,culture leadership,wildlife,health,sports, organic gardening/food,fashion,beach life.",2009-04-16 21:06:29,1501.0,4645,34284,False,2021-01-21 02:55:30,#farm #workers #frontlineworkers #Foodchain #SupplyChain protect workers #PPE #CovidVaccine https://t.co/bJmjNd8AW5,"['farm', 'workers', 'frontlineworkers', 'Foodchain', 'SupplyChain', 'PPE', 'CovidVaccine']",Twitter for iPhone,False,2021-01-21 02:55:30,2021-01-21,02:55:30,2021-01-21 02:55:30
Side by Side ABA Therapy - #Autism & #ABATherapy,"Greater Toronto Area, Ontario",Side by Side Therapy offers a variety of therapeutic services such as: #ABA Therapy for children with #Autism Spectrum Disorder (#ASD) and other special needs.,2019-10-28 21:59:20,433.0,987,398,False,2021-01-21 02:58:00,"READ THIS: the #CovidVaccine is safe, whatever anti-vaxxers say. Here's why we can trust it.… https://t.co/HRVPwOTCxr",['CovidVaccine'],SEMrush Social Media Tool,False,2021-01-21 02:58:00,2021-01-21,02:58:00,2021-01-21 02:58:00
Jai Prakash Malviya🇮🇳,Bhopal _ Delhi,"Advocate,technophile,Writer, Poet,
Political Culture Follower,RTs are not endorsement, India First🇮🇳🇮🇳🇮🇳",2010-04-26 10:06:49,370.0,2007,50327,False,2021-01-21 02:58:03,@vinodkapri In other words.. they needed #CovidVaccine .. lakin bol nahi paa rehe hai.,['CovidVaccine'],Twitter for Android,False,2021-01-21 02:58:03,2021-01-21,02:58:03,2021-01-21 02:58:03
Dr Subroto Roy,,Cambridge PhD under FHahn; LSE First. *Philosophy of Economics* 1989. USA 1980-96. Led UH perestroika-for-India project 1986-92. Advised Rajiv Gandhi 1990/1,2010-04-27 18:49:13,2356.0,4,151629,False,2021-01-21 02:59:56,"Marvellous that we in 🇮🇳 can vaccinate 223,669 people a day Respected Prime Minister @PMOIndia ... That means in a… https://t.co/czAaN00vZH",,Twitter for Android,False,2021-01-21 02:59:56,2021-01-21,02:59:56,2021-01-21 02:59:56
UCI Health,"Orange, CA",Consistently ranked among California's best hospitals. Orange County's only academic health system and only NCI-designated comprehensive cancer center.,2011-05-03 20:06:39,4358.0,892,4458,False,2021-01-21 03:00:14,"“Experts believe that at least 70% of people need to be vaccinated before the pandemic will end,” says Dr. Susan Hu… https://t.co/ZcMwUw77ib",,Hootsuite Inc.,False,2021-01-21 03:00:14,2021-01-21,03:00:14,2021-01-21 03:00:14
"Alyssa Burgart, MD, MA (She/Her/Anesthesia)",Stolen Ohlone Land,#PedsAnes & #Bioethicist. Speaks/sings 4 myself. co-Ed @Bioethics_net #Antiracist #DisabilityRights #DocsWhoRock #ProVax,2016-10-06 22:58:08,10981.0,6130,65081,False,2021-01-21 03:04:14,"Happy to report minimal side effects from my #2 #CovidVaccine. Sore arm, a little tired. 

No big deal - didn’t eve… https://t.co/DBEzP34rVv",['CovidVaccine'],Twitter for iPhone,False,2021-01-21 03:04:14,2021-01-21,03:04:14,2021-01-21 03:04:14
"Nick Gorton, MD 🏳️‍🌈🐾","Davis, CA","AltLeft & CDC banned word. Trans healthcare provider, educator, & sometimes agitator. Satanic Temple member. Opinions my own, not to be taken seriously. He/him.",2013-05-08 21:59:41,3604.0,2440,127759,False,2021-01-21 03:05:56,"@Schwarzenegger I'm an ER doc in Davis, CA. We drove 6 hours round-trip today to Santa Cruz to get my husband's 94… https://t.co/3Jt507Ysw5",,Twitter for Android,False,2021-01-21 03:05:56,2021-01-21,03:05:56,2021-01-21 03:05:56
The Independent,"Petrolia, Ontario",The source for information in Petrolia and Central Lambton. Concerns about stories email news@petrolialambtonindependent.ca,2012-03-23 23:47:53,1700.0,1267,6412,False,2021-01-21 03:07:20,"We had enough #CovidVaccine by end of 2020 to vaccinate all LTC residents—to date, #Ontario has administered 225K d… https://t.co/K5eEPxZcwA","['CovidVaccine', 'Ontario']",Twitter Web App,False,2021-01-21 03:07:20,2021-01-21,03:07:20,2021-01-21 03:07:20
Ashish Barua आशिष बरूआ #MMT 📈📊,Planet Earth,#MMT follower(STAUNCH!) #JobGuarantee #GreenNewDeal #FiscalPolicy,2012-08-24 17:08:26,2209.0,4382,57015,False,2021-01-21 03:08:33,"Yes the global #vaccine shortage is becoming a reality, for #BigPharma, the best time to make money is when people… https://t.co/Og5xh1GdML","['vaccine', 'BigPharma']",Twitter for Android,False,2021-01-21 03:08:33,2021-01-21,03:08:33,2021-01-21 03:08:33
